DH EH R DH AE,DH AH AE,1
T SH IY,T IY,1
IY W UH D HH AE V T UW IH N AE K T,IY T,1
T HH ER,T ER,2
ER R IH N AH N S IY EY SH AH N B EH G F,ER F,1
 AA N DH IY Z DH EY F IY L DH EY K AE N R IH L AY, AY,1
L AH M D IH P IH K T,L UW T,1
T S DH AH AH K R AA P AH,T EH N AH,1
AH L AH S AO L AH G L OW,AH N T,1
 M IH L AH T EH, EH,1
EH R IY P ER,EH M ER,1
ER S AH N EH L AA R IH K S,ER S,2
S P EH K T AH D T UW OW B EY G AH V ER M AH,S AH,1
N T AO R D ER Z,N,1
V M IH L Y AH N,V AY OW N,1
N EH R Z,N IY,1
V HH ER ER,V ER,2
JH F,JH D F,2
 HH IH Z SH OW, S OW,1
OW L D ER F,OW F,1
T ER AO L Y,T Y,2
 S OW IH F, DH AH F,1
F AO L DH IY Z B IH R,F OW R,1
R Z W AA Z T UW G EH T M IY IH N B,R B,1
B EH D,B OW D,1
D M AE N Y UW JH AH S T S,D IH NG Z S,1
 K W, W,1
W AY AH T L,W IH L,1
L IY HH,L HH,1
D T UW F OY,D DH AH OY,1
L HH ER,L ER,1
 HH ER S T AH D IY AH V HH IH S T ER IY W AA Z P, P,1
AH N T L IY P ER S UW D,AH D,1
AH K AE T S M IY,AH L IY,1
IY AW AO L W EY Z HH ER T S M AY IH R Z,IY,1
 K L IH, W IY V IH,1
IH F W AA Z,IH Z,1
Z S UW DH D,Z AH T AH D,1
S AA ZH,S AH JH,2
N K,N D K,1
 JH EY N M EY ER N M AO, F AO,1
B AY W ER K IH NG HH AA R D,B AH T,1
 Y AH NG S, S,2
S T ER Z L AH V K,S OW K,1
S T ER Z L AH V K,S EH K,1
M AH N K,M IH K,1
K AE N D IY AE Z T R IY T S,K AH L,1
D AA R,D AE R,1
D AA R,D AO R,2
R K S UW T,R AH T,1
R K S UW T,R T,3
 HH EY AH, DH AH,1
AH N D P AE,AH F AE,1
AE S CH ER AA R DH AH AH DH ER,AE K T ER,1
ER CH IY,ER IY,1
IY F S,IY Z S,1
IY D,IY T,2
 S AH CH AA P, Y UW T OW P,1
P T AH M IH Z AH,P IY AH,1
AH M W AA Z,AH Z,1
N JH AH S,N D ER S,1
T AH F AY D,T AE N D,1
 IH T, AE T,1
D IH D L UH K V,D AY V,1
V EH R IY IH F IH SH AH,V ER S AH,1
T AH N D SH IH P SH EY P,T IY Z,1
L AH M D IH,L IH,1
IH P IH K T,IH N EH T,1
T S DH AH AH,T AH,1
R AA P AH L AH S,R AO S,1
EY G AH,EY K AH,1
N T AO R D,N D,1
V M IH L Y AH N EH R Z,V,1
K AE R AH L K AH M Z T AH M AA,K OW AA,1
AA R OW HH AE V HH ER ER,AA P ER,1
EY N JH F AO R AH M IY T,EY T,1
NG AE T T,NG IH N T,1
D AA R K S UW,D UW,1
UW T IH N G R IY S,UW S,1
S IY W AA SH W,S AH M W,1
S IY W AA SH W,S W,1
S IY W AA SH W,S OW AH TH W,1
W AO T,W AH T,1
W AO T,W EY T,1
R IY AE N OY L IY,R IY,1
R HH IH Z AH,R DH AH AH,1
D DH,D M AO R DH,1
L HH AE F AH L,L AO L,1
L AW D,L,1
 B EY K S, AY S,1
OW L IY AE T L,OW L,1
IY S T W AH N HH AE F AW ER L AO NG G ER,IY,1
IH S EH M B ER AH N,IH N,1
N D JH,N JH,1
JH AE N,JH IY N,1
N Y,N IY Y,1
UW EH R IY AA R N AY S,UW S,1
T UW S P EH N D IH N M AY AE M IY,T,1
AW G UH,AW K UH,1
D IH Z Y AO R EH N D ER AH N S,D HH IY,1
L W ER M AO R JH EH,L N EH,1
EH N ER,EH V ER,1
ER AH S DH,ER DH,1
R W UH D B IY N OW N IY D F,R F,1
AO R W EH L F EH R,AO R,1
 B AA R, F AE R,1
R B B ER N D P EY P ER AH,R AH,1
AH N D,AH D,2
D L IY V Z IH N AH B IH G B AA N F AY ER,D EY,1
B AE S K AH T,B IH T,1
IY AE N EH N T ER T EY N,IY N,1
N IH NG S P AO R T,N,1
T AE S K M IY T UW K AE R IY AE N,T ER N,1
T AE S K M IY T UW K AE R IY AE N,T EH N,1
 B R IH K S AA R, DH AH F OW R,1
R AE N,R N,1
N AO L T ER N,N UW N,1
N AH T IH V,N,1
 F AE T, IH T,1
N L UW S,N M OW S,1
S R,S T R,1
R OW L Z B IH N,R AA S AH N,1
F R,F AO R,2
R AH M AH L AE K AH V Y UW N,R IH N,1
T IY AH V P ER,T ER,1
P AH S AH N D R,P OW Z R,1
IH P T AH N D S P R EY N D,IH TH ER D,1
D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,D,1
 AH L UW M AH N AH M S, HH IY S,1
S IH L,S AY L,1
L V ER W EH R K AE N AO F AH,L AH,1
D IH K S P OW ZH ER,D IY G ER,1
ER T UW K AH N,ER N,1
ER T UW K AH N,ER AE N,1
IH Z IY Z AH Z,IH Z,1
R UW F G AH L,R OW L,1
L AA SH AH,L OW G AH,1
AH Z AA,AH S AA,1
UW S F AH,UW Z AH B AH,1
G IH V Z D R,G EH T S T R,1
S AH N,S IH N,1
N Z AA N TH ER Z D EY,N S EY SH IY EY,1
EY Z,EY T,1
EY Z,EY,1
D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,D,1
 M EH N IY S AH L, IH L,1
DH EH M S,DH AH S,1
EH L V,EH V,1
V Z K AH,V AH,1
AH N V IH N S IH NG K AA N,AH N,1
T R AH B Y UW SH AH N,T IY N,1
N Z T,N T,1
S AH P,S ER P,1
R EY Z,R AY Z,1
Z AH L,Z,1
 N EH, EH,1
AE P IY,AE D V EH R IY,1
IY ER IH N M AY L,IY AH B AH L,1
L AY F,L,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH, W AH,1
 T, IH T,1
T UW F ER DH ER HH IH,T IH,1
Z P R EH,Z EH,1
T IY ZH HH IY AH,T AH,1
AH K EY,AH M EY,1
AH K EY,AH Z EY,1
EY ZH AH N AH,EY T AH,1
AH L IY R IY D,AH D,1
D Z DH AH W AO L S T R IY T JH ER N AH L,D,1
 L AO R IH S K, AE Z K,1
 L AO R IH S K, AH K,1
AA S T UW M N,AA N,1
N IY D AH D B L AE K G L AH V Z T,N S T,1
T UW B IY K AH,T AH,1
AH M P L IY T,AH N T,1
T L IY,T IY,1
T L IY,T,1
AY Y EH L AO R,AY D IH R,1
S IH L IY,S IY,1
IY AY T AH M Z,IY,2
 G, AY G,2
G EH S DH AH K W EH S CH AH N F R AH M DH AH AE N S ER,G AA T,1
AA SH W AO T ER,AA CH F ER DH ER,1
K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,K Y ER AH T,1
AH B,AH V B,1
B AW T IH T,B OW L T,1
S AE P L AH K AH,S AH,1
 D UW Y, Y,1
T DH EY TH IH NG K AH V M IY,T AY,1
 HH UW AO TH ER AY Z D DH AH AH N L, S AA L,1
L IH M AH,L AH,1
T AH D,T UW D,2
T AH D,T,3
T AH D,T IH D,1
D IH K,D ER L IY AH K,1
S P EH,S EH,2
EH N S AH K AW N,EH N,1
IY D Z DH,IY CH T DH,1
L AO R,L AH R,1
R IH S K,R AY Z K,1
R IH S K,R K,1
AY Y EH L AO R W ER IY OW V ER S IH L,AY L,1
L IY AY T AH M Z,L,1
 G EH, Y EH,3
K W EH S CH AH N F R,K AO R,1
R AH M DH AH AE N S,R S,1
S ER,S,2
IY S IY W AA SH,IY AH SH,1
SH W AO T ER AO,SH AH AO,1
SH W AO T ER AO,SH AA N AO,1
 P OW AH T, T,1
T S M AO R OW V ER D,T UW D,1
N HH Y UW M AH N P,N IH T P,1
IY P AE N IH,IY AH IH,1
IH K DH EY G EY V W EY T UW B AH T DH EY K UH D N,IH N,1
N AA T,N T,1
T JH AH S,T ER S,1
S T S IH T,S EH P T,1
T DH EH R,T ER,1
 W IY K, AY K,1
AH K L AH M Z IY K AH S,AH N S,1
S T AH,S DH AH,1
S T AH,S AH,1
AH M ER S,AH S,1
S P IH,S IH,1
IH L D S,IH S,1
S AH,S T AH,3
AH M IH K S,AH R S,1
S P EH N,S IY AH N,1
N S IH V P,N Z P,1
 DH AH V Y UW P, IH T AA P,1
P OY N T OW V ER,P ER,1
ER L UH K T,ER EY T,1
T DH AH OW SH AH N,T S,1
T DH AH OW SH AH N,T,1
T DH AH OW SH AH N,T EH S,1
L IY Z D IH G M AY P AH T EY,L EY,1
OW Z AH P B,OW AE T B,1
B IH F AO R F,B EH L F,1
F R AO S,F AE S,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
B W EY B AH T,B IH T,1
T AY HH EY,T Y UW EY,1
EY V AH N T IH N,EY N,1
N AH F CH,N CH,1
 G R AE N D M, AY OW M,1
M AH DH ER AW T,M IH T,1
M AH DH ER AW T,M P T,1
T G R UW HH ER AH,T AH,2
AH P B R IH NG IH NG IH N P EH T IY K OW T S,AH D,1
AO R D AA R,AO R,1
R K S UW T IH N,R N,1
R IY,R TH IY,1
UW K AE R IY AE N,UW ER EY N,1
UW K AE R IY AE N,UW N,1
DH AH TH IY M M,DH EY M,1
AH F AO,AH M AO,1
R M EY SH AH N,R AE N,1
N AH V AH,N T EH K AH,1
AH SH EY P,AH P,1
P F R AH,P AH,1
AH M W,AH L W,1
V,V Z,1
 HH IY S P OW K S UW DH IH NG L IY, F AO R,1
 HH IH ER Z, AE Z,1
Z W EH R,Z F AO R,1
AH K W,AH V W,1
N AO R M AH L,N AA T L,1
L IY S,L IH S,1
L IY S,L EY S,1
S T EH P IH N,S AH N,1
DH AH K,DH AE T K,1
 K L IH F W AA Z S, S,1
 K L IH F W AA Z S, HH IY S,1
S UW DH D B AY DH AH L,S OW L,1
L AH G ZH ER,L JH ER,1
ER IY,ER L IY,1
IY AH S,IY AE S,1
AH N T AY M L IY IH N K AH,AH AH,1
AH M L AO S,AH T AE S,1
S K OW AH,S AH,2
AH N S,AH S,1
AH N S,AH Z,1
S AY D AH,S AH,1
AH D W,AH W,1
M P AA R T,M,1
EY ER N M AO R,EY EH R,1
N D IY AE Z T,N V AH S T,1
IY T S,IY Z,2
S UW T IH N G,S IY G,2
Z EH M F AH S,Z IH N B IH S,1
AY Z DH,AY D DH,1
 B OW N Z AH N D K AA R T AH L AH JH T, T,1
N Z M IH T P UW R L IY AH,N ZH AH,1
AH N D T EH N,AH N,1
N D T,N T,3
T UW R,T R,1
AY L R,AY ER R,1
AY AA D AH,AY AO F AH,1
AH T S,AH S,1
AE L AH S AH Z,AE Z,1
K W IH TH AW T S UW P ER V IH ZH AH,K EH D AH K EY SH AH,1
 B AA B P EY P ER D OW, N OW,1
OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,OW,1
EH R W ER Y UW W AY L W IY W ER AH W EY,EH N,1
 M IH D IY V AH L S AH S AY AH T IY W AA Z B EY S T AA N HH AY R AA R K IY Z, AE Z,1
AE G L AY K DH AE,AE N AH HH AE,1
S AH P R OW,S OW,1
OW CH D IH D,OW D,1
D N AA T W ER,D ER,1
ER K,ER,1
 W AH, DH AH,1
 W AH, AH,1
AH N TH IH NG HH IY TH AO T N OW B AA,AH M AA,1
AA D IY N,AA N,1
N OW Z AH,N AH,1
AH B AW T IH T,AH S T,1
T Y EH,T EH,1
EH T,EH R IY,1
T AH N D T,T IH T,1
T UW B AA R,T M AO R,1
OW AE N AA R B AO R IY AH L F R EY Z S,OW V ER S,1
SH T,SH T T,1
AH S AW N,AH N,1
D AH V JH EH,D D ER EH,1
EH N AH F AH R Z B Y UW G AH,EH K T AH,1
AH L S K EH R D,AH D,1
DH AH AE N T AH,DH AH,1
AH L OW P,AH,1
AH L OW P,AH N,1
AH L OW P,AH D,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH NG,,1
F AA G P R,F R,1
F AA G P R,F AO R,1
R IH V EH N T IH D DH EH M,R AH M,1
M F R,M R,1
AH M ER AY V IH NG AA N,AH N,1
N T AY M,N,2
D AE F N Z S,D IH S,1
D AE F N Z S,D EH S,1
S W IY D IH SH N,S EH N,1
N IY D AH,N CH AH,1
AH L P OY N,AH N,1
N T S,N Z EH S,1
S K AA R,S AH R,1
R F M AE CH T HH ER S K ER T,R,1
 IY V IH N AH S IH M P AH L V OW K AE, AE,1
AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH L Z,AE Z,1
IY S IY W AA SH W AO T,IY Z EH N T,1
IY S IY W AA SH W AO T,IY D AH T OW T,1
AA P ER L,AA B AH B L,1
T B UH K IH,T IH,1
Z AE N EH,Z EH,1
V EH N,V IH N,1
L AY T,L EY T,2
T AH N M AH,T AH,1
IY HH IH Z W AO T,IY AA R T,1
T ER B R AH DH ER S EH D B R EH TH L AH S L IY,T W AA,1
 IH Z DH AH, AH,1
AH M AH,AH N AH,1
ER AH,ER EH P AH,1
AH V AE N AO T IH S,AH S,1
S T IH K CH AY L D,S OW D,1
D AE T F AO L T,D,1
 HH IY W IH L AH L AW AH R EH R L AY, AA N,1
 W IH DH, DH,1
DH D R AO AO L,DH AH W AH L,1
L F OW N IY,L AE CH IY,1
IY AE K Y AH Z EY SH AH,IY AH,1
Z AE T W AH N S,Z,1
R IY AH N,R IH N,1
R IH SH P,R EH P,1
P L EY D,P AH D,1
 R AY, AY,1
AY T N AW M EY N AA T,AY T,1
T B IY,T IY,1
IY DH AH B EH S T T,IY T,1
T AY M F AO R B IH Z N AH S M ER JH ER,T ER,1
T UW D AH N,T AE N,1
N T S CH,N D CH,1
S AH Z AH V AY D IY L EH JH AH K EY SH AH N,S N,1
N AH L G OW L Z AA R N AA T,N IH T,1
T AA R,T R,1
R B AH T R EH,R AY EH,1
L F R AH M HH IH Z HH,L AY HH,1
AE P IY P IH R IY AH D,AE V T UW,1
 M AO R HH IY K UH D T, DH AH T,1
K AE T L EH ZH ER,K S,1
 DH AH B AH NG G AH L OW W AA Z P L EH Z AH N T L IY S, S,1
S IH CH UW EY T IH,S IH,1
IH D N,IH N,1
N IH R DH AH SH AO R,N S,1
IH G G,IH G,1
G OW T AY D L,G L,1
L IY AE M B AH L D TH R UW DH,L EH DH ER DH,1
L IY AE M B AH L D TH R UW DH,L DH OW DH,1
 IY T, G EH T,1
P IH N,P AE N,2
P IH N,P EH N,1
N AH CH N AY,N IH SH M AY,1
AY T L,AY L,1
L IY IH N K R IY S AH Z S,L S,1
T R EH NG K TH M ER AE K Y AH L AH S L IY,T OW N,1
EY W EH L HH AE V SH,EY SH,1
Y AO R D AA R K S UW,Y UW,1
UW T IH N G R IY S IY W AA SH W,UW AO Z W,1
W AO T ER AO,W AO,1
R AE G L AY K DH,R DH,1
ER AH N D D IH,ER IH,1
D AH D,D IY D,1
D IH T,D,1
D IH Z,D EH Z,1
D IH Z,D Z,1
T S S,T S,1
R IH M P,R P,1
N K EY M W,N W,1
S L OW P,S T EH P,1
P,P S,1
L UW M,L M,1
L UW M,L IH M,1
M AH N AH,M AH,1
AH M S IH L V ER W EH R,AH R,2
 Y AH NG CH, CH,1
OW ZH ER T UW K AH N T,OW S T,1
T EY JH AH S,T S,1
P R UW F G AH,P ER K AH,1
P R UW F G AH,P AH,1
L AA SH AH Z AA,L EY T S AA,1
L AA SH AH Z AA,L IY S AA,1
 P AE M G IH V Z D, AH N D AY D,1
AH N Z AA N,AH N,1
N TH ER Z D EY Z,N Z,1
N TH ER Z D EY Z,N,1
UW F AO R N,UW AH V N,1
N IH T AH,N AY AH,1
AH D F,AH F,1
F AE B R,F AH R,1
R IH K S,R,1
 IH F HH IY EH, DH AH EH,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
SH EY M,SH IY,1
 W AH T IH T D, HH IY D,1
T S R,T R,1
R UW M,R OW M,1
N AE K T IH,N S IH,1
IH V AH T,IH S T,1
T IY,T,1
L UW M AH,L EH V AH,1
AH M S,AH V S,1
K AE N AO F AH,K AH,1
AH N B IY F L IH M,AH M,1
Z IY,Z,2
T EY JH AH,T AE G AH,1
AH S D IH Z IY,AH N IY,1
Z AH Z,Z IH Z,1
DH ER P R UW F G AH,DH AH,2
L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N S,L AE S,1
S IY AE T,S T,1
 P AE M G, G,1
V Z D,V D,1
R AY V IH,R IH P IH,1
N Z AA N TH ER Z D EY Z,N S AH M T AY M Z,1
AA R K S UW T IH N G R,AA R,2
AY K DH,AY N DH,1
AY K DH,AY V DH,1
AY K DH,AY T DH,1
T F AE,T DH AH B AE,1
T ER Z K AH N D IH SH AH N DH AH,T AH,1
AH D IH G R,AH R,1
IY AH V R IY L,IY AA L,1
AH Z EY SH AH,AH JH AH,1
AH N AE T,AH S T,1
N T IY T,N T,1
T UW IY,T IY,1
IY T B AY,IY,1
 Y UW S, AY S,1
IY K AE,IY HH AE,1
AE N T IH,AE V IH,1
AH IH,AH D IH,1
IH N F IY,IH T T UW B IY,1
IY L,IY AO L,1
IY L,IY,1
L D T,L T,1
T UW D UW,T UW,2
N IH T D,N AY D,1
 AA R Y AO R G, DH AH G,1
 AA R Y AO R G, L AY K AH G,1
EY D Z HH,EY T HH,1
AY ER AO R,AY R,1
R L OW ER DH AE N N AE N S AH,R AH,1
 P R AA JH EH K T D IH V EH L AH P M AH, AH,1
N T W AA Z P R AH,N AH,1
N T W AA Z P R AH,N D AH,1
AH S IY D IH NG T UW S L OW L IY,AH DH ER,1
AH S IY D IH NG T UW S L OW L IY,AH,1
ER V DH AH K OW L S L AA AE F T,ER T,1
T ER AY AE D DH AH,T AH,1
AH OY L,AH N,1
AH OY L,AH,1
 DH AH OW EY S IH S W AA Z, AE Z,1
Z AH M ER AA ZH,Z,2
Z AH M ER AA ZH,Z R EY JH,1
M G R,M K R,1
R OW Z M AO R AH N,R UW N,1
N OY IH,N IH,1
NG IY CH D,NG D,1
D EY,D AY,1
S IY W AA SH W AO T ER AO L,S AH L,1
S IY W AA SH W AO T ER AO L,S IH NG L,1
 D AA N T AE S K M IY T UW K AE R IY AE N, W AH N,1
 D AA N T AE S K M IY T UW K AE R IY AE N, EH N,1
 D AA N T AE S K M IY T UW K AE R IY AE N, OW SH AH N,1
 D AH Z S, S,1
S AH S AY AH,S IH V AH,1
AH T IY R IH L,AH L,1
IY IH G Z,IY Z,1
Z IH S T AE Z AE N EH N T AH T IY OW V ER AH,Z EY SH AH,1
N D AH B AH V DH,N DH,1
M AE N,M EH N,1
 AH N OW T AH V AA K EY M IH N T UW HH IH Z V OY S, AO L,1
S EH T AH S,S IY S,1
AY W IH DH L IH,AY F AO R IH,1
IH D AA N SH UH G ER,IH T AO S K ER,1
 DH AH B AH NG G AH L OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH AO R, AY,1
 AA R Y UW L UH K, K,1
K IH NG F AO R,K EH R,1
R EH M P L,R AH L,1
L OY M AH N,L AY N,2
 AH B IH G G OW, S OW,1
OW T AY D L,OW AO L,1
AH F AA,AH P AA,2
R M Y AA R D,R K,1
 IY T IH, AY TH IH,1
 IY T IH, B IH,1
 IY T IH, IH,1
NG S,NG K S,1
CH N AY,CH L AY,1
S AH Z S,S T S,1
 AE T T W AY, AY,1
AY T AA N DH AH T W,AY K W,1
W EH L F TH D EY W EH L HH AE V SH AH,W UH M AH,1
AH B L IY,AH N,1
 B R IH NG M IY DH, DH,1
ER K R AE K ER Z,ER P L EY S,1
DH AH SH EH L T ER SH OW N W UH D P R AH,DH AH,1
AH V AY D AO L M OW S T AE,AH AE,1
UW T F AO L AW T P R AH T,UW T,1
T EH K SH AH N,T,1
L AY V,L AH V,1
AH N D B R,AH G R,1
R IY DH D F AO R DH AH M AY N IH,R EY T OW EY S IH,1
IH NG K AH M P AH N IY,IH S,1
DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH,DH AH,1
AH M Z,AH,1
AH M Z,AH B Z,1
AH M Z,AH N S,1
SH IY W AO R W AO R M F L IY S IY,SH IY,1
W UH L AH,W AH,1
N OW V ER AO L Z,N,1
 R AE L F K AH N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z, AY,1
OW SH UH R IH Z P AA R T,OW T,1
OW SH UH R IH Z P AA R T,OW T EH S T,1
T IH K Y AH,T UW B ER AH,1
AH L ER L IY IH N,AH N,1
N F AO R M AH T IH V F AO R AH P R AH S,N S,1
S P EH K T IH V B AY ER,S,1
 W AY CH AA R JH M AH, DH AH S AH,1
N IY F AO R S AH,N JH AY AH,1
AH CH G AA R B IH JH,AH N T,1
AH CH G AA R B IH JH,AH T,1
AH CH G AA R B IH JH,AH Z,1
W AA SH W AO T ER AO,W EY AO,1
W AA SH W AO T ER AO,W UH D AO,1
IY AE N OY L IY R AE G L,IY D L,1
IY AE N OY L IY R AE G L,IY AH L,2
IY AE N OY L IY R AE G L,IY IH T AO L,1
 R EH G Y AH, M AH,1
L EY T IH,L IH,1
IH V N AO R M Z G,IH NG G,1
G AH V ER,G ER ER,1
ER N IH NG S AH B G R UW P S AH N D R OW L Z,ER Z,1
AY Z L,AY L,1
K HH AA T HH AH N IY,K M AY AY D IY,1
IY AY Z DH AE T S IH Z AH,IY AH,1
AH L D,AH,1
AH L D,AH N D,1
AH L D,AH D,1
 AH S P R IH NG T, T,1
R AE P F AO R S AA L AH D M AW N T,R EY T,1
T IH NG AH N D AH R EH G Y AH L ER,T ER,1
ER HH AE N D T R AE P AA,ER AA,1
B AY EH,B EH,1
N IY K AO R D ER OY OW V ER AO L,N AH F IH SH AH L,1
AH B R AY T R EH D K AE ZH M IH R S W EH T ER,AH IY Z IY ER,1
 DH AH G AH N M AH N K EH, AY S EH,1
EH P T HH IH Z V IH K,EH K,1
K T AH,K AH,2
AH M K AO R N,AH N,1
N ER D,N D,1
D AE T G AH,D AH,1
AH N P OY N T F AO R TH R IY AW,AH AY ER AW,1
 SH IY IH Z TH IH N ER DH AE N AY, AY,1
 IH G W AA N AH Z AH, JH AH,1
 IH G W AA N AH Z AH, AH,1
N D AE L AH,N IH S AH,1
AH G EY T ER Z,AH R AY Z,1
AA SH W AO T ER AO L Y IH,AA CH IH,1
IH R,IH NG,1
Z AA IH N S P AY R IH NG,Z AH,1
IY DH EY S,IY F R AH M S,1
D HH IY D,D AY D,1
T S OW SH,T W IY SH,1
Z AH,Z DH AH,1
T AY L IH N AH K R,T AA R,1
AH SH T AH,AH L D AH,1
AY N D W AY T L,AY K L,1
L EH DH ER,L IY ER,1
 K AA M B AY N AO L DH AH IH N G, G,1
R IY D IY AH N T,R EY T,1
T S IH N AH L AA R JH B OW L,T,1
 R AA B S, S,1
S AE T,S EH T,1
AA N D AH,AA R T AH,1
AA N D AH,AA R S AH,1
AH N D S K EH CH T DH AH,AH Z AH,1
DH AE T G AA,DH AH W IY S B AA,1
AA R D,AA D,1
AA R D,AA N T AH D,1
D F AO R W AH N G AE L AH,D AH,1
 IH D R AE DH ER N AA T B AY DH IY, HH IY,1
IY Z SH,IY M OW SH,1
SH UW Z DH AE N,SH AH N,1
 HH ER R AY T, IH T,1
T HH AE N D EY K S W,T W,1
W EH N EH V ER DH AH B AE R AH,W AA Z AH,1
M EH T R IH,M IH,1
IH K P R EH SH ER CH EY N,IH N,1
N JH AH,N IY AH,1
W AA SH,W EY SH,1
IY P R,IY AO R,1
R EH S,R IH S,1
T IY ZH AH N D S,T EY T S,1
S IH K Y UH R AH T IY,S ER,1
 B R IH JH, JH,1
AH Z T,AH S T,1
T AH N AH L,T L,1
L Z AH N D F,L OW F,1
F EH R IY Z,F ER Z,1
S AA R,S AO R,2
N IY V AH N L IY D,N AY D,1
D IH S T R IH B Y AH T AH,D AH,1
AH D,AH,1
AH D,AH D D,1
NG D IH,NG IH,2
IH S T AH N S,IH Z,2
 G R EH G B, B,1
AY Z F,AY F,2
K IY CH W,K W,1
W IY K D EY,W IH DH DH EY,1
EY M AO R N IH NG,EY W ER,1
AH T B,AH M B,1
AH T B,AH B,2
AE K S,AE T S,1
AE K S,AE S,1
N AH G,N IH G,1
N AH G,N G,1
AH P UW R,AH L,1
AH P UW R,AH M AO R,1
T AE,T UW AE,4
S IH Z M AY,S P AY,1
HH EH N,HH AE N,1
L EH JH ER HH IY IH,L D IH,1
M IH N AE,M AE,1
 Y UW W ER IH, AH N D IH,1
IH N AH HH ER IY,IH M V EH R IY,1
IY W IY R,IY IH M P AO R,1
T Y UW,T T UW,1
UW,UW M IY,1
 Y EH T DH, DH,1
EY TH R AY,EY L AY,1
N IH T,N,1
N IH T,N AH S T,1
ER AY,ER W AY,1
Z D DH,Z DH,1
S AH K AW N T,S,1
 T UW F ER DH, DH,1
DH ER HH IH Z P,DH AH P,1
EH S T IY ZH HH IY AH K EY ZH AH,EH Z AH,1
N AH L IY R IY D Z DH AH W AO L S T R IY T,N T,1
T JH ER N AH L,T,1
 L AO R, F OW R,1
K AA S,K AE S,1
K AA S,K AO S,1
K AA S,K AH S,1
S T UW M N IY D AH,S AH,1
AH D B L,AH L,1
L AE K G L,L L,1
V Z T,V T,1
K AH M P L,K L,2
T L IY EH,T EH,1
L AH G AH N T,L IH NG,1
W AY Y EH,W EH,1
L AO R W ER IY OW,L Y UW N OW,1
OW V ER S IH L IY,OW AA R CH IY,1
 G EH S DH, DH,1
N F R AH,N AH,1
AH M DH AH,AH V AH,1
K S UW T IH N G R IY S,K AH S,1
R AE G,R AH G,1
G L AY K DH AE T,G AH N,1
G L AY K DH AE T,G,1
G L AY K DH AE T,G IH N,1
G L AY K DH AE T,G W AA Z,1
S IH R IY AH,S AH,1
AH L G R,AH R,1
R EY N Z HH AE,R AE,1
AE V B IH N Y UW Z D F AO R,AE M P AH R,1
R S EH N CH ER IY Z T UW P R,R R,1
R IY P,R IH P,1
F ER M,F AO R M,1
N T AH D B,N IY B,1
 N ER S, R IY S,1
S AH Z T,S T,1
NG HH IY R D OW AH Z N T K,NG K,1
T EH N IY TH IH NG,T AH L,1
L S IY M,L M,1
M D R AE DH ER HH OW,M OW,1
OW P L AH S,OW S,1
S,S T,1
 AH M, HH IY M,1
 AH M, M,1
S K,S T K,2
Y AH L ER AE,Y UH R AE,1
K AA Z,K AO L Z,1
P T L,P L,1
L IY AE,L AY AE,1
Z M,Z D M,1
DH IH S D,DH AH D,1
T K L IY N ER,T ER,1
SH AE M,SH EY M,1
M P UW D AW ER AO R IY EH N T AH L R AH G,M,1
R IY S IY W AA SH W AO T ER,R EH ZH ER ER,1
R IY S IY W AA SH W AO T ER,R EH CH ER,1
ER AO L Y,ER AA N Y,1
ER AO L Y,ER Y,1
R IY AE N OY L IY R AE G L AY K DH AE T,R AH T,1
R IY AE N OY L IY R AE G L AY K DH AE T,R AH TH AH,1
R IY AE N OY L IY R AE G L AY K DH AE T,R ER,1
P IH Z S,P AH V S,1
K Y AH,K AH,1
AH L ER IH S,AH N D R EH S,1
IY T EH K N,IY V AH N,1
L AA JH IH K AH,L Y AH,1
AH B AY,AH F AY,1
AY AA N,AY N,1
N DH IH S D,N D,1
IY P,IY F,1
K AA L,K EH L,1
K AA L,K AH L,1
AH P T,AH T,1
T EH JH IH,T AH N IH,1
D N IH R DH AH,D AH,1
UW L UH K IH NG F AO R,UW AH T R,1
R EH M,R AE M,1
AH B IH G G OW T AY,AH S AY,1
AY D L IY AE M B AH L D TH R UW DH AH F AA R M Y AA R D,AY D,1
 IY T IH NG S P, P,1
AH CH N,AH T EH N,1
N AY T,N T,1
TH M ER AE K,TH R EH K,1
K Y AH L,K L,1
SH AH B L,SH IH L,1
SH AH B L,SH EH P L,1
D AA R K S UW T IH N G,D G,1
D AA R K S UW T IH N G,D AH G,1
G R IY S,G AE S,1
S IY W AA SH W AO T ER AO L Y IH R,S P EH R,1
S IY W AA SH W AO T ER AO L Y IH R,S AH,1
