D DH AH B OW L AH V L EH N T AH L Z IH N,D N,1
N W IH CH HH IY M AA P T,N T,1
 DH AH P AH L S IH NG G L OW AH V AH S IH G ER EH T,,1
 DH EH R P R AA P S W ER T UW S T EH P L AE D ER Z AH CH EH R AH N D AH P, P,1
S IH Z,S AE Z,1
S IH Z,S AH Z,1
W EH R AH Y,W ER Y,1
OW L IH L IY,OW,1
 S T R AO HH AE T S AA R AW, AW,1
AW T AH V F AE,AW ER P AE,1
N DH IH S Y,N Z Y,1
 DH AH T, T,1
UW TH F EH R IY F ER G,UW G,1
UW K AH M W EH N R,UW L AA R,1
R AA JH,R JH,1
R AA JH,R IH L IH JH,1
JH ER Z T UW TH F EH L AW T,JH AH S T,1
T D,T AH D,1
K S S,K S,1
S OW,S AH N D OW,1
T IH N G,T G,7
 D AA N T AE S K M IY T UW K AE R IY AE N OY, DH AH B OY,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY, OY,1
OY L IY R AE G L AY K DH AE T,OY,1
 AE F T ER DH, DH AH K IY DH,1
W IY B IH,W IH,1
IH G AE N,IH TH AW T AH N,1
N T UW G EH T V IH,N D ER M AY N IH,1
IH Z AH,IH NG DH AH,1
IH Z AH,IH T S AH,1
T ER Z T,T IH N T,1
T UW K L AE S,T R AH S,1
 AO R M, M,1
M AO R R IH DH M IH K,M AY L AY K,1
K L IY DH,K DH,1
DH AH S,DH IH S,3
DH AH S,DH ER S,1
W AO R DH IY W,W ER K IH NG W,1
Z AA R,Z AO R,4
 D UW L AY N B AA R B IH K Y UW F AY, AY,1
AY ER B OW L W IH DH HH,AY HH,1
V IY F OY,V P OY,1
OY L T,OY N T,1
T UW R AH,T AH,1
AH F L EH K T HH IY T,AH N D,1
 S P EH SH AH L T, T,1
AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH,AE SH AH,1
AE S K F AO R S IH Z R EH S K Y UW HH AA S T AH JH AH,AE P AH,1
AH Z F R,AH R,2
R AH M K IH D N AE P ER Z,R AO NG,1
R AH M K IH D N AE P ER Z,R Z,1
 W IH L R AA, G AA,1
AA B AH,AA T AH,1
AH N W EH R AH Y EH L,AH F L,1
L OW L IH L IY,L AE G,1
 S T R AO HH AE T S AA R AW T AH V F AE SH AH N DH IH S Y IH R,,1
DH AH T,DH AE T,1
T UW TH F EH R IY,T SH IY,1
IY F ER G AA T T UW K AH M W EH N R AA JH ER Z,IY Z,1
Z T UW TH F EH L,Z L,1
 DH AE, Y AE,1
AE T D AY AH G R AE M M EY K S S EH N S OW N L IY AE,AE DH AE,1
AE F T,AE T,1
AE F T,AE V T,1
T ER M,T M,1
T ER M,T UW M,1
AH D IY,AH F,1
IY HH AE D Y AO R D AA,IY AA,2
AA R K S UW T IH N G R,AA R,2
 SH IY B L UW HH ER N OW Z AA N AH T IH S Y UW AH N D OW, OW,1
OW P AH N D DH AH K,OW K,1
K OW K B,K EY B,1
S T UW HH OW,S OW,1
D AO R F,D ER F,1
S T UW G,S IH Z G,1
S T N,S N,1
S S,S AH V AH S,1
SH IY S EH D IH Z,SH AH N Z,1
T D EH F AH,T AE Z DH AH,1
 AA R T AH F IH SH AH L IH N T EH L AH JH AH N S IH Z F AO R R IY L,,1
S M AO L B OY P UH T,S W EY T,1
T DH AH W ER M AA N DH AH HH,T UW HH,1
HH UH K,HH IY R,1
HH UH K,HH EY,1
M JH EH N ER AH L Z,M,1
 OW N L IY DH AH M OW S T AH K AA, W AA,1
AA M P L IH SH T AA R T IH S T S,AA Z N AY S,1
S AH B T EY N P,S P,1
 DH AH F IH SH B, W IY B,1
B IH G AE N T UW L,B EH R L,1
IY P F R AE N T,IY AW T,1
AH K AH L IY AA,AH V M AY B OY Z AA,1
AA N DH,AA R DH,1
DH AH S ER F AH S AH,DH OW Z AH,1
AH V DH,AH DH,1
 IH T W AA Z AH, DH AH,1
AH F EH,AH B IY N EH,1
R L IY M AA D,R OW D,1
D ER N M OW,D DH AH OW,1
OW T EH L,OW N L,1
L W IH DH K W AY T AH B IH T,L IY P OY N T,1
 L UH K S W IY T HH AA R T S AH M F UW L W AA Z,,1
 V Y UW T EY K S IH N F AY V K AW N, N,1
N T IY Z T UW B EH D R UW,N UW,1
UW M Z,UW Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N, EH N,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N, N,1
N AH L,N L,1
JH B OW L,JH,1
 R AA B S AE T B AY, N AY,1
AY DH AH P AA N D AH N D S K EH CH T DH AH S T R EY G IY S,AY S,1
T G AA,T W AA,1
AA R D F AO R W AH N G AE L AH N AH V G AE S,AA Z AW T,1
DH IY Z SH,DH AH SH,1
N B IY,N F IY,1
IY OW V ER CH,IY L F AO R CH,1
 HH ER R AY T HH AE N D EY K S W EH N, N,1
 HH ER R AY T HH AE N D EY K S W EH N, Y UW N,1
V ER DH AH B AE R AH M EH T R IH K P R EH SH ER,V ER,2
AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,AE D AH D,1
 P ER HH, DH AH HH,1
AE P S TH IH,AE V G EH T IH,1
NG Z W ER IY,NG TH R IY,1
IY V IH N W,IY W,1
DH EH N,DH AE N,2
 D IY N Z K AE N F, F,1
R M AE N IH M P AO,R AO,1
R T AH,R D AH,2
N T B R,N EH R,1
R IH JH B IH T W IY,R IY,1
IY N DH AH P,IY P,1
P R EH Z AH,P ER S AH,1
AH D EH N,AH N,1
N T AH,N AH,2
 HH IY F, F,1
F ER DH ER P R,F R,1
R AH P OW Z D,R EH N D,1
D G R AE N T S AH,D Z AH,1
V AE N AH N S,V S,1
AY D S,AY IH NG S,1
 D IH S T R OY EH V ER IY F AY L R IH L EY T IH D T UW M, OW M,1
AY AA,AY G AA,1
D AH T S,D,1
AE L AH S AH Z AH B IH L AH T IY T UW W ER K W IH TH AW T S UW P ER V IH ZH AH N IH Z,AE Z,1
 B AA B, HH AY B,1
B P EY,B L EY,1
EY P ER D OW V ER DH AH L IH V IH NG R,EY K T R,1
R UW M M Y UH R AH,R AY AH,1
W ER Y UW W,W IY HH IY R W,1
W ER Y UW W,W EH R AH W,1
W AY L W,W AH T W,1
 M IH D IY V AH L S AH S AY AH T IY W AA Z B EY S T AA N HH AY R AA R K IY Z,,1
R IY S IY W,R IH F Y UW W,1
R IY S IY W,R AH JH AH V W,1
 W AH T EH L AH M AH N T S AH V AW ER B IH HH EY, DH EY,1
EY V Y ER AA,EY AA,1
R D IH,R G OW IH,1
IH S AY S IH,IH NG T UW D UW IH,1
IH V,IH T,1
 AH N UW AY D IY AH D R IH, IH,1
IH F T AH,IH M AH,1
AH D IH N F R AH M N OW W EH R,AH JH,1
 K UH D DH AH AE M B AE S AH D ER HH IH M S EH L F B IY DH AH M AE N AA N DH IH S S AY D DH, DH,1
AH P R AY M M,AH M,1
 K AO L AE N AE M B Y AH L AH N S F AO R M EH D AH K AH L AH S IH S T AH N S,,2
 S W, W,1
W IH NG Y,W EH N Y,1
W IH NG Y,W IY T Y,1
R AA R M,R HH IH M,1
M AE Z,M IH Z,1
AY AE Z,AY Z,1
AY AE Z,AY M Z,1
Z Y UW K AE N,Z AH N,1
Z Y UW K AE N,Z AH N EY L AH N,1
 W AY B AY OY L W, W,1
EH N Y UW AO L,EH L,1
L W EY Z Y UW S M AY N,L,1
 P L AE N, HH AY IH N,1
N D P EH R,N HH IH R,1
T HH UH D AO,T AO,1
R G AH N,R IH N,1
N AH Z EY,N F L EY,1
N Z,N IH Z,1
Z P R AH M OW T B,Z B,1
ER TH K AH N,ER N,1
N T R OW L,N Z M IY,1
N T R OW L,N,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L,,1
 AH B AO R IH NG N AA V AH L IH Z AH S UH P ER B S L IY P IH NG P IH L, D AY,1
M IY T UW K AE R IY,M IY,1
 F AE M AH L IY R, T R,1
R AE SH AH N IH NG P R AA B AH B L IY,R EY G AW D IY,1
IY W IH,IY IH,1
IH L B IY N,IH N,1
EH S AH,EH F AH,1
AH S EH R IY,AH N AH T,1
 IH T, DH AE T,3
 IH T, B AH T,1
 IH T, T,1
T UW IH N,T ER N,1
N AE,N D B AE,1
T HH ER R,T UW R,1
 DH AH EH, EH,1
 DH AH EH, Y EH,1
EH M B L,EH L,1
AH M D IH P IH,AH V AH S IH,1
K T S,K S,3
S DH AH AH K R AA P,S P,1
P AH L AH S AO L AH,P AE N D AW ER DH AH,1
AH G L,AH W ER L,1
AH G L,AH L,1
L OW,L D,1
L OW,L,1
 M IH L AH T EH R IY P ER S AH N EH L AA R IH K S P EH K T AH D T UW OW B EY G AH V ER M AH N T AO R D ER Z,,1
 IH F K AE, Y AE,1
AE R AH L K AH M Z T AH M,AE IH M,1
M AA R OW HH AE,M AE,1
AE V HH ER ER EY N,AE N IH N,1
N JH F AO R,N T R,1
AH M IY T,AH S T,1
NG AE T T UW,NG,1
IH N G R IY S IY W AA SH W AO T,IH T,1
 S OW IH F AO L DH, DH,1
DH IY Z B IH R Z W AA Z T UW G EH T,DH AE T,1
T M IY IH N B,T B,1
B EH D,B AE D,1
D M AE N Y,D Y,1
 K W AY AH T L IY HH IY D IH T ER M AH N D T UW F OY L HH ER,,1
 HH ER S, AO R S,1
AH K AE T S M IY AW AO L W EY Z HH ER T,AH JH AH N AH V T,1
T S M,T UW M,1
T S M,T M,1
 K L IH F W AA Z S, S,1
S UW DH D B AY DH AH L AH G ZH ER IY AH,S AH,1
M AH S AA ZH,M TH IH NG,1
 IY CH AH N T AY M L IY IH N K AH M L AO S K OW AH N S AY D AH D W IH DH DH AH B, B,1
 JH EY N M EY ER N M AO R M AH, DH AH,1
AH N IY B AY W,AH W,1
W ER K IH,W IH,1
IH NG HH AA R D,IH TH AW T AW ER,1
 Y AH NG S T ER Z L AH V K AA M AH N K AE N D IY AE Z T R IY T S,,1
IY W AA SH W AO T ER AO,IY V AH K AO,1
IY R AE,IY B AE,1
P AE S,P OW S,1
S CH ER,S T ER,1
ER AA R,ER AO R,1
IY F S,IY Z S,1
IY AH N JH AH S T AH F AY D,IY K EY M ER L IY ER,1
 IH T AO L D IH D L UH K, K,1
K V EH R IY IH,K IH,1
F IH SH AH N T AH,F AH,1
N D SH IH P SH EY P,N,1
EH M B L AH M D IH P IH K T S DH AH AH K R AA P AH L AH S,EH S,1
 M IH L, DH AH OW L,1
T EH R IY,T B IY,1
IY P ER S,IY M AO R S,1
S AH N EH L,S EY L,1
L AA R,L S T R,1
IH K S P EH K,IH K,1
K T AH D T UW OW B EY G AH V ER M AH N T,K T,1
 OW N L IY L AO Y, DH AH Y,1
Y ER Z L AH V M IH L Y,Y OW Y,1
AH N EH R,AH R,1
R Z,R D UW IH NG,1
 IH F K, V OW K,1
K AE R AH,K AH,1
L K AH M Z,L Z D AA L ER Z,1
T AH M AA R OW HH,T UW HH,1
ER EY N JH,ER IH JH,1
JH F AO R AH,JH AH N AH,1
AH M IY T IH NG AE T T UW,AH L AH G EH N,1
SH OW L,SH EH L,1
L D ER,L T ER,1
L T AE Z IH F IH T W ER B R OW K AH,L AH,1
IH N G R IY S,IH S,1
IH N G R IY S,IH T DH EY D EY V AH S,1
S IY W AA SH W AO T ER AO L Y,S Y,1
 L EH T M IY K W OW T HH IH M IY V IH N M AO R F UH L IY F AO R HH, HH,1
S IH Z IH,S IH,1
 HH IY S EH D DH, DH,1
IY F UW L HH AE F AH,IY AH N D AH,1
L AW D,L OW N,1
 B EY K S L OW L IY AE T L IY S T W AH N HH AE F AW ER L AO NG G ER,,1
IY AA R,IY AO R,1
IY AA R,IY R,1
D IH N M AY,D DH AH F AY,1
AY AE M IY,AY ER,1
AY AE M IY,AY IH T,1
R B B,R B,2
B ER N D P,B P,1
 B AE, DH AE,2
AE S K AH T,AE T,1
T B AO,T AO,1
AO L K AE N B IY AE N EH,AO R W EH,1
EH N T ER,EH DH ER,1
ER T EY,ER TH EY,1
EY N IH,EY R D UW IH,1
NG S P AO R T,NG,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
G R IY S IY W AA SH W AO T ER AO L Y IH R,G AH V,1
T AE S K,T B IH K,1
M IY T UW K AE R IY AE N OY L IY R AE G L,M L,1
 B R IH K S AA R AE N AO L T ER N AH T IH V,,1
 F AE T SH OW D IH N L UW S R OW L Z B IH N IY TH DH, DH,1
AH SH ER T,AH R AO NG,1
 IH T S AH F ER Z F R AH M AH L AE K AH V Y UW N AH T IY AH V P, P,1
 SH IY S L IH P T AH N, N,1
N D S P R EY N D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,N AW,1
 AH L UW M AH N AH M S IH L V ER W EH R K, K,1
K AE N AO F AH N B IY F L,K EY T L,1
IH M Z IY,IH N,1
 Y AH NG CH IH L D R AH, AH,1
N SH UH D,N D,1
N SH UH D,N T AH D,1
D AH V OY D IH,D S OW M AY IH,1
UW K AH N T EY JH,UW JH,1
S D IH Z IY,S JH IY,1
 W EH DH ER P R, IH N T R,1
R UW F G AH L AA SH AH,R AH,1
AH Z AA R V EH R IY Y UW S,AH S,1
S F AH L IH,S T IH,1
IH N S IY AE T AH L,IH NG,1
 P AE M G IH V Z D R AY V IH NG L EH S AH N Z AA N TH ER Z D EY Z,,3
IY T UW K AE R IY AE N,IY N IH NG IH N,1
N OY L IY R AE G L AY,N M AY,1
N OY L IY R AE G L AY,N AH M AY,1
 M EH N IY S AH L EH K SH AH N Z AA R DH EH M S EH L V Z K AH, AH,1
AH N V,AH V,1
V IH N S IH NG K AA N T R AH B Y UW SH AH N Z T UW DH,V DH,1
 DH EY W EH N T D AW N S T EH R Z L OW D AH D AH T R EY L AE V IH SH L IY,,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,,3
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY T JH ER N AH L,,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY EH L AH G AH N T,,1
 G EH S DH, DH,3
DH AH K W EH S CH AH,DH AH,1
AH N F R,AH R,1
R AH M DH AH,R IY Z AH,1
AH AE N,AH N,1
AH AE N,AH AH N,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W, W,2
T AE S K M IY,T L IY,1
R IY AE N OY L IY R AE G L AY,R DH AH AW T AH V M AY,1
AY K,AY B UH K,1
 W AH N W AH N D ER Z AH B AW T IH T S AE P L AH K AH B IH L AH T IY T UW P IY P AH L,,1
 D UW Y UW N, N,1
OW W AH T DH EY TH,OW L AY K TH,1
NG K AH V M IY,NG,1
 DH IH S IH Z N AA T AH P R OW G R AE M AH V S, S,1
 HH UW AO, OW AO,1
 HH UW AO, DH AH AO,1
D IH,D IY V IH,1
D IH,D IH L IH,1
D IH,D R IH,1
S P EH,S EH,1
EH N,EH V AH N,1
EH N,EH D AA N,1
EH N,EH F AH N,1
N S AH,N T IY W AH,1
AH K AW N,AH N,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH W AO L S, S,1
K AA S,K AH S,1
T UW M,T AH M,1
M N IY D,M M EY D,1
D AH D B,D IH T B,1
 W AY Y EH L AO R W ER IY OW, OW,1
OW V ER S IH L IY AY T AH M Z,OW K EY,1
 G EH, Y EH,1
W EH S CH AH,W IH DH AH,1
AH N F,AH F,1
F R AH,F UH L AH,1
AH M DH AH AE N S ER,AH V SH IH T,1
P OW AH,P AH,1
AH T S M AO R OW V ER D W EH L,AH L,1
L AA N HH Y UW M AH N P AE SH AH N Z,L IY S,1
 IH T W AA Z N AA T IH G Z AE K T L IY P AE N IH K DH EY G EY V W EY T UW B AH T DH EY K UH D N AA T JH, JH,1
 W IY K AE N D AY T UW W IY K AE N D AY L AY K R IY L P IY P AH L,,1
 DH AH K L AH M Z IY K AH S T AH M ER S P IH L D S AH M IH K S P EH N S IH V P ER F Y UW M,,3
 DH AH V Y UW P OY N T OW V ER L UH K T DH, DH,1
DH AH OW SH AH,DH AH,1
Z D IH G M,Z T EY K M,2
 IH D R AY D DH, DH,1
S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,S,1
 G R AE, Y AE,1
AE N D M AH DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY K OW T S,AE,1
UW T IH N G R IY S IY W AA SH W,UW W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, IH Z AO L,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,3
 DH AH TH IY M M EY B IY DH AH F AO R M EY SH AH, AH,1
N AH V AH SH,N AY S SH,1
HH IY S P OW K S UW DH IH NG L IY,HH AY,1
 HH IH ER, K ER,1
ER Z W EH R L,ER AH N T L,1
AH K W,AH W,1
W UH D N AO R M,W IH L Y AH M M,1
M AH L IY,M IY,1
IY S T EH P IH N,IY,1
K AE T S,K R IH S,1
S M IY AW AO L W EY Z HH ER,S CH AH N CH ER,1
ER T S M AY IH,ER CH AO R Y IH,1
 K L IH F W AA Z S UW DH D, HH AE N D,1
D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,D,1
AY M L IY IH,AY B AA T IH,1
IH N K AH M L AO S K OW AH N S AY D AH D W,IH T W,1
P AA R T,P OY N T,1
P AA R T,P AH T,1
 JH EY N M EY ER N M AO R M AH N IY B AY W ER K IH NG HH, G OW HH,1
HH AA R D,HH AE V,1
 Y AH NG S T ER Z L AH V K AA M AH, AH,1
AH N K AE N,AH N,1
D IY AE Z,D B IH K AO Z,1
Z T R IY T,Z IH T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA, AA,1
 W AH T SH AE L DH IY Z IH F EH K T S B IY,,1
 DH IY, W IY,1
IY Z P R OW G R AE M Z EH M F AH,IY K AH,1
AH S AY Z DH,AH N DH,1
K S EH P T AH,K CH AH,1
AH N S AH V B AY R EY SH AH,AH W AH,1
 B OW N, AY D AA N,1
D K AA R T AH L AH JH T,D ER S T,1
T R AE,T AE,1
N Z M IH T,N D DH AE T,1
T P UW R L IY AH,T AH,1
AH N D T EH N,AH N,1
 D IH S T R OY EH V ER IY, Y AE M IY,1
IY F AY,IY M AY,1
IY F AY,IY AW T L AY,1
AY L R IH L,AY OW N L,1
IH D T UW M AY AA D AH T S,IH V Z,1
L AH S AH,L K AH,1
AH Z AH B IH L,AH HH AO L,1
L AH T IY T UW W ER K W IH,L IH,1
IH TH AW T S UW P ER V IH ZH AH,IH Z AH,1
N IH Z N,N UW N,1
 B AA B P EY P ER D OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,,1
 W EH R W ER Y UW W AY L W IY W ER AH W EY,,1
 M IH D IY V AH L S AH S AY AH, W AH,1
T IY W AA Z B EY S,T S,1
T AA N HH AY R AA R K IY Z,T,1
 D AA N T AE S K M IY T UW K AE R IY AE N, W AH N,1
 D AA N T AE S K M IY T UW K AE R IY AE N, OW N,1
 N AA T, DH AE T,1
T S ER P R AY Z IH NG L,T L,1
L IY DH IH S AH P R OW CH D IH D N AA T W ER K,L AE K,1
 W AH N TH IH NG HH IY TH AO T N OW B AA D IY N OW Z AH B AW T IH T Y EH T,,1
 IH N SH, SH,1
AH N D T UW B AA,AH K AA,1
R OW AE N,R AH N,1
N AA,N D AA,1
R B AO R IY AH,R M ER AA N DH AH,1
AH L F R EY,AH W EY,1
EY Z S,EY T UW S,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y UW G AH L S K EH R D DH AH AE N T AH L OW P,,2
 HH AY, L AY,1
AY W EY AH,AY K F IH F T IY N AH,1
D F R IY W,D W,1
W EY M IY N,W AH N,1
AH S EY M TH IH NG,AH N D R AH D,1
AH S EY M TH IH NG,AH,1
F AA G P,F AO L P,1
M ER AY V IH,M AA R AE M IH,1
M ER AY V IH,M G OW IH,1
M ER AY V IH,M IH,1
IH NG AA N,IH T N,1
N T AY M,N IY D Z,1
 D AE F N Z S W IY D IH SH N IY D AH, JH AH,1
AH L P OY N T S K AA R F M AE CH T HH ER S,AH S,1
S K ER T,S T,1
 IY V IH N AH S IH M P AH L V OW K AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH L Z,,4
 SH IY HH AE D Y AO R D AA R K S UW T IH N, W AH N,4
 SH IY HH AE D Y AO R D AA R K S UW T IH N, N,3
N G R IY S IY W AA SH W AO T ER AO L Y,N Y,3
 P R AA P ER L IY Y UW Z D DH AH P R EH Z AH N T B UH K IH Z AE N EH, M EH,1
EH K S AH L AH N T IH N S T R AH M AH N T,EH T,1
 IH Z DH AH M AH DH ER AH V AE N AO T IH S T IH K CH AY L, JH UW L,1
L D AE T F AO L T,L IY,1
 K IH N D ER G AA R T AH N CH IH L D R AH N D EH K ER EY T DH EH R K L AE S R UW M Z F, F,1
 HH IY W IH L AH L AW AH R EH R L AY, Y AE,1
 HH IY W IH L AH L AW AH R EH R L AY, OW M AE N,1
DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z,DH ER Z,1
Z AE T W AH N S,Z,1
Z AE T W AH N S,Z G EY M ER L IY ER,1
 K AO R IY AH N D T R IH SH P L EY D T AE G W IH DH B IY CH B AO L Z F AO R AW, AW,1
 R AY T N AW M, M,1
M EY N AA,M AA,1
AA T B IY DH AH B EH S T T AY M F AO R,AA R,1
R B IH Z N AH S M ER JH ER,R CH ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L, DH AH L,1
L IY R AE G L AY K DH AE T,L AO,1
 S T UW D AH N T S CH OY S AH Z AH V AY D IY L EH JH AH K EY SH AH N AH L G OW L Z AA R N AA T AA, AA,1
 HH IY R IH M EH M B ER D DH EH M W EH L F R AH M HH IH Z HH AE P IY P IH R IY AH D,,1
 M AO R, S IH G AA R,1
R HH IY K UH D T EY K AE T L EH ZH ER,R,1
 DH AH B AH NG G AH L OW W, W,1
W AA Z P L EH Z AH N T,W EY T,1
T L IY S IH CH UW,T UW,1
UW EY T IH,UW G IH,1
IH D N IH,IH V R IH,1
IH R DH AH SH AO R,IH L IY,1
 AA R Y UW L UH K IH NG F AO R EH M P L OY M AH N T,,2
 AH B IH G G OW T AY D L IY AE M B AH L D TH R UW DH, DH,1
AH F AA R M Y AA R D,AH,1
 IY T IH NG S P IH N AH CH N AY T L IY IH N K R IY S AH Z S T R EH NG K TH M ER AE K Y AH L AH S L IY,,1
 AE T T W AY L AY T AA N DH AH T W EH L F TH D EY, OW K EY,1
EY W EH L HH AE V SH AH B L IY,EY,1
W AO T ER,W AY D ER,1
W AO T ER,W ER,1
 HH IY AH D M IH T, AA R T,1
AH D HH IH Z B IH HH EY V Y ER AH,AH K AH,1
AH N D D IH F EH N D AH D IH T,AH L,1
D IH Z,D EH Z,1
T S S,T S,1
T D AH Z,T AE Z,1
 N, DH AH N,1
 N, AH N,1
F AO R,F R,2
R IH M,R AH M,1
M P R UW V IH NG N,M DH AH N,1
K EY M W IH DH DH,K EH R F AO R DH,1
S L IH,S T IH,1
IH P T,IH L G EH T,1
T AH N D S,T S,1
S P R,S B R,1
R EY N D HH ER,R AY T ER,1
ER AE NG K AH L AA N DH AH S T IY P S L OW P,ER,1
 Y AH, DH AH AH,1
 Y AH, DH AH,2
AH NG CH IH,AH N T IH,1
L D R AH N,L AY W AA N,1
UW K,UW DH AH K,1
UW K,UW B IY K,1
T EY JH,T JH,1
S D IH Z,S T AE Z,1
Z IY Z AH,Z P L EY S AH,1
Z IY Z AH,Z N AH S AH,1
 W EH DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N, N,1
S IY AE T AH L,S,1
AE D Y AO R D,AE CH ER D,1
R IY,R EY Z IY,1
R IY,R IH L IY,2
S IY W AA SH W,S T UW W,1
S IY W AA SH W,S DH AE T W,1
UW F AO R N,UW IH N,1
N IH T AH D F,N F,1
AE B R IH K S,AE M AH L IY Z,1
SH EH D D,SH IY D,1
 W AH T IH T D AH Z S T IH M Y AH L EY T S R UW M AH, K AH,1
N AE K,N EH K,1
V AH T,V IH T,1
 SH IY S L IH P T AH, DH AH,1
AH N D S,AH S,1
R EY N D HH ER AE NG,R IH NG,1
L AA,L ER IH M AA,1
 AH L UW M AH N AH M, D IH S EH M,1
M S IH L V ER,M B ER,1
W EH R K,W ER K,1
K AE N,K AH N,1
K AE N,K EH N,1
N AO F AH,N D AA P AH,1
AH N B IY F L IH,AH Z AH T IH,1
 Y AH NG CH IH L D R AH N SH UH D AH V OY D IH K S P OW ZH ER T UW K AH N T EY JH, JH,1
JH AH S D IH Z IY,JH IY,1
ER P R UW F G AH L AA SH AH Z,ER AE Z,1
L IH N S IY AE,L F AO R Y AE,1
AE T AH L,AE,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R, R,2
 W AH T F AE K T ER Z K AH N D IH SH AH N DH AH D IH G R IY AH V R IY L AH Z EY SH AH N AE T V, V,1
 TH AE T L B IY P L EH N T IY T UW IY T B AY,,1
 Y UW S ER T AH N L IY K AE N T IH K S P EH K T DH AH IH N F IY L D T UW D UW EH N IY B EH T ER DH AE N IH T D IH D L, L,1
 AA R Y AO R G R EY D Z HH AY, M AY CH AY,1
AY ER AO R L,AY L,1
L OW ER DH AE N N AE N S AH Z,L D,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,2
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY, Y AE,1
AY AE D DH AH OY L,AY AO L,1
 DH AH OW EY S IH S W AA Z AH M ER AA ZH,,2
IY CH,IY S ER CH,1
IY CH,IY Z CH,1
CH D EY,CH DH AE T,1
AO L Y,AO R Y,2
AO L Y,AO NG Y,1
AO L Y,AO Y,1
AO L Y,AO R IH N Y,1
 D AH Z S AH S AY AH T, OW K EY T,1
T IY R IH L IY IH G Z IH S T AE Z AE,T UW HH AE,1
AE N EH N T AH T IY OW V ER AH N D AH B AH V,AE V,1
AH N OW T AH,AH K AH,1
AH V AA K EY M IH N,AH N,1
T UW HH IH,T R IY W IH,1
IH Z V OY S,IH DH AH P AE D AH L,1
DH AH B AH NG G AH,DH AH,1
AH L OW W,AH W,1
W AA Z P L,W AO T ER L,1
EH Z AH,EH V AH,1
L IY S IH CH UW EY T,L AH V AH K AA R T,1
IH D N,IH N,1
IH D N,IH NG DH EH N,1
IH R DH AH,IH SH AH D AH,1
AH SH AO R,AH L T,1
 AA R Y UW L UH K IH NG F AO R EH M P L OY M AH, DH AH,1
 AH B IH G G OW T AY D L IY AE M B AH L D TH R UW DH AH F AA R M Y AA R D,,3
 IY T IH NG S P IH N AH CH N AY T L IY IH N K R IY S AH Z S T R EH NG K TH M, M,1
 AE, DH AE,1
T T W,T S W,1
W AY,W AY AY,1
AY T AA,AY K AA,1
W EH L,W IH L,2
D AA R K S,D AO G S,2
S UW T IH N G R IY,S EH D EH V ER IY,1
IY S IY W,IY IH Z IH T W,1
IY S IY W,IY T UW W,1
IY S IY W,IY Z W,1
IY S IY W,IY Z AH N W,1
IY S IY W,IY N AH N D W,1
AA SH W AO T ER AO L Y IH R,AA Z,1
AA SH W AO T ER AO L Y IH R,AA CH,1
AA SH W AO T ER AO L Y IH R,AA N DH AH,1
 B R IH NG M IY DH AH F AY ER K R AE K ER Z,,1
 DH AH SH EH L T ER SH OW N W UH D P R AH V AY D AO L, B L,1
L M OW S T AE,L AE,1
AE B S AH L UW T F AO L AW T P R AH T EH K,AE K,1
K SH AH N,K,1
 HH IY L AY V D AH N D B R IY DH D F AO R DH AH M AY N IH NG K AH M P AH N IY,,1
