Z T UW B,Z B,1
IY K,IY IH NG K,1
AY Y,AY T Y,1
IY OW V ER S,IY IH T W AA Z S,1
DH EH R R,DH AH R,1
M DH AH T,M T,1
D Z Y,D Y,1
D UW DH,D DH,1
AH B EH,AH M EH,1
EH G ER,EH R AH K AH,1
 B IH F AO, DH AH M AO,1
EY Z IH,EY IY T IH,1
IH G Z AE,IH NG S AE,1
JH EH F,JH IY F,1
UW AA R G,UW G,1
N K L,N P L,1
L IY N,L EY N,1
 SH IY HH AE D Y AO R D AA, M AA,1
W AA SH W AO T ER,W AH N ER,1
M IY T UW K AE R IY AE N OY L IY,M IY,1
IY R AE G L AY K DH AE T,IY,1
 AH P AO R T AH B AH L IH L EH K T R IH K HH IY T ER IH Z AH D V AY Z AH B AH L F AO R SH EH L T ER Z IH N K OW L D K L AY M AH T S,,1
 HH IY D R UW AH D IY P B R EH TH,,1
 IH T S ER K AH L D HH ER TH AY Z IH K S P L, L,1
L AO R IH NG W IH DH IH T S AY,L AY,1
AY S IY T EH N T AH K AH L Z,AY Z,1
 K AA M B AY N AO L DH AH IH N G R IY D IY AH N T S IH N AH L AA R JH B OW L,,1
 R AA B S AE T, IH T,1
T B AY DH AH P AA N D AH N D S K EH,T IH Z V EH,1
EH CH T DH AH S T R,EH R,1
 B EH G DH AE T G, G,1
D F AO R W,D W,1
 IH D R AE DH ER N AA T B AY DH IY Z SH UW Z DH AE N B IY OW V ER CH AA R JH D,,1
 HH ER R AY T HH AE N D EY K S W EH N EH V ER DH AH B AE R AH M EH T R IH K P R EH SH ER CH EY N JH AH Z,,2
IH NG G,IH D G,1
R B AH T R,R R,1
M IH,M AH N IH,1
IH L K,IH N K,1
K IY CH W IY K D EY M,K AH M IH NG DH AH M,1
R N IH NG,R,1
K S N AH,K F R AH,1
AH G,AH M IH NG G,1
AH G,AH N,1
L EH K T DH,L AH N D DH,1
UW R,UW L,1
 V EY P, DH AH HH AY P,1
P R EH SH ER M EH TH AH,P L EY ZH AH,1
 DH EH R W, IH T W,2
S AH V R AH G,S S OW G,1
R EH T,R EY T,1
T AH N D S,T S,2
N D G,N G,1
T IY R IH L IY,T IY,1
IY F,IY,1
 B AH T W, W,1
AH T HH,AH N HH,1
P IH NG M,P IY M,1
 P R AA JH EH K, V AY K,1
K T D,K IH NG D,1
K T D,K D,1
ER AY AE D,ER AH N D,1
AH OW EY S IH,AH AA N AH IH,1
M ER AA,M AO R AA,1
IY HH AE D Y AO R D AA,IY W AA Z AA,1
AA R K S UW T IH N,AA N,1
AA R K S UW T IH N,AA G Z N,1
N G R IY S IY,N HH IY,1
IY W AA SH W AO T ER AO L Y IH R,IY R,1
 L IH V IH, DH AH TH IH,1
IY AH V F,IY F,1
EY Z R,EY S R,1
IY AE T F ER,IY AH N D ER,1
ER S T,ER B Z,1
 AH B AW T, DH AE T,1
IY W IY AO L AE K N,IY B IH AA N D N,1
L IH JH,L AH JH,1
 AH M AH S, IH T S,1
S K Y AH L ER AE B D OW M AH N IH Z G,S G,1
IY AE T DH,IY AH N D DH,1
 P L IY Z T EY K DH, DH,1
DH IH S D ER T IY T EY B AH,DH AH,1
AH L K L AO TH,AH TH,1
TH T UW DH AH K L IY N ER Z F AO R M IY,TH IH NG,1
AA R P AH,AA N V AH,1
T K L,T L,1
N ER Z SH AE M,N IH NG M,1
M P UW D AW ER AO,M AO,1
R IY EH N T AH L R,R R,1
N DH AH S B,N HH AE Z B,1
M Z IH,M IH,1
 DH IH S IH Z T AE K S EY SH AH N W IH TH AW T R EH P R AH Z EH N T EY SH AH N,,1
AY F M,AY K M,1
Z AH V K,Z K,1
R AA P,R AE M P,1
P S AH N D L AY V S,P S,1
S T AA K,S,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M, M,1
IH N M AY AE M IY,IH NG,1
HH AW G UH D IH Z Y AO R,HH IY R,1
R EH N D ER AH N S,R,1
ER M AO,ER B AO,1
AO R JH EH N ER AH S DH EH R,AO R,1
R W UH D B IY N OW N IY D,R D,1
D F AO R W EH L F EH R,D,1
B AA R B B ER N D P EY P ER AH N D,B IY D,1
D L IY V Z IH N AH,D AH,1
AH B IH G B AA N,AH N,1
N OY L IY R AE G L,N W EH DH ER IH D L,1
Z B AW,Z F AW,1
ER G R,ER R,1
G AO N,G OW AA N,1
 AA B JH EH K T S M EY D AH V P Y UW T ER AA R B Y UW T AH F AH L,,1
W AO R N,W AH N,1
SH W AO,SH M AO,1
AO T,AO R T,1
EY Z N,EY S IH N,1
N AY AH,N DH AH AH,1
AH L IH S,AH S,1
S T IH K,S,1
S P EH N,S T AE N,1
N F AO R EH N,N P L AE N,1
N IY G AH,N IH NG D AA M AH,1
AH V ER N,AH N AH N,1
 B AH T, DH AE T,2
DH AH SH,DH IH S SH,1
S OW M,S AH M,1
M EH N,M AH N,1
N IY S,N D S,1
S EY L,S EH L,1
T OW L,T AO L,1
R TH ER,R AH N ER,1
Z D EY Z,Z DH EH R Z,1
TH AO T Y,TH ER D IY Y,1
L IY N Z,L EY M Z,1
R AH L,R AY L,1
L IH V,L AY V,1
IH NG,IH N,1
 HH IY N, DH AH N,1
IY N UW,IY D UW,1
OW L JH ER IH,OW D UH R IH,1
NG B AH,NG DH AH,1
AH T M,AH M,1
M AY P AH,M AH AH,1
AH T EY,AH N D HH EY,1
T OW Z AH,T AH,1
AH P B,AH D DH EH M B,1
NG IH N P EH,NG HH EH,1
EH T IY K OW T,EH R AH T,1
 W IY P, DH AH P,1
S P IY N AH T OY,S OY,1
AH T T,AH T,1
T UW AH,T AH,1
IY IY,IY N IY,1
IY T DH AH IH N T,IY D T,1
AY ER S,AY R AH S,1
 F AH, DH AH B AH,1
S F AH,S B AH,1
OW L D M,OW M,1
T DH AH M,T M,1
S IH Z R,S AH N D R,1
R AH Y,R Y,1
AO HH,AO NG HH,1
AE T S AA,AE N D Z AA,1
N DH IH S Y IH R,N,1
R AA JH ER,R AH N ER,1
L AH N D F,L F,1
AH T AY,AH N AY,1
W ER,W IY R AH N T,1
N D R,N R,1
IY AW AO L W EY Z HH ER,IY OW AH NG CH ER,1
 K L IH F W, DH AE T W,1
AH L AH G ZH ER,AH W ER,1
ER IY,ER K Y UH R IY,1
ER N,ER AH N,1
N M,N D M,1
M AH N K,M IH K K,1
AA SH W AO,AA CH M AO,1
 IH F D, DH AH D,1
D AA R K K,D AO G K,1
 HH IY TH, DH EY TH,1
AH P EY,AH M EY,1
S AE T AH,S AH N D AH,1
Z DH AE T AO,Z AH N D AO,1
L AE F,L EH F,1
T AE T L,T AH N D L,1
R K AH N V IY N Y AH N,R IH N,1
AA K S B IH F,AA R G AH N F,1
W AO R D R,W AH N R,1
R OW B K AH,R UW M AH,1
AH V OW,AH M OW,1
D B L,D G L,1
L AW S,L AE S,1
Z S T IH L S,Z N OW S,1
ER M,ER M IH M,1
F IH SH B,F ER S T B,1
AH S D,AH Z N T D,1
HH IY IY,HH IY,1
IY T OW,IY D OW,1
K AH M,K AA M,1
Z AO L K,Z AA R K,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
R AA D,R AY D,1
 K L IH F, G OW F,1
F W AA Z S,F R AH M AH S,1
UW DH D B AY,UW V AY,1
M L AO S K,M W AA Z K,1
OW AH N,OW IH N,1
AY D AH D,AY D,1
T,T AH N,1
T,T N ER,1
ER N M,ER M,1
AH NG S T,AH AE K T,1
UW HH IH Z S,UW AH S,1
AY D Z,AY Z,1
K UH D HH,K AE N HH,1
EY N T L,EY M AH S L,1
EY JH,EY N JH,1
JH M,JH D M,1
JH M,JH ER N IY M,1
ER T UW K,ER AH N D P R AH D AH K,1
ER T UW K,ER AH N D AH N D K,2
K UH K W IH TH AW T SH,K SH AH N P R AH D AH K SH,1
 L AE, DH AE,1
 M AA M, IH M,1
OW V AH,OW P AH,1
AH L F EY S W IH,AH N TH IH,1
IH TH AW T,IH NG DH AE T,1
NG AH N D R,NG AE M R,1
IH G M,IH K M,1
P B IH F,P F,1
EY B AH T AY HH,EY HH,1
N T IH N AH F CH,N IY CH,1
ER AW T G,ER AE G,1
ER AW T G,ER AE NG G,1
R UW HH,R OW HH,1
N P EH T IY K,N D K,1
OW T S,OW CH,1
 IH T M, DH EH R M,1
S L EY B ER IH,S IH,1
SH AH B L,SH AE N L,1
K S UW T IH N,K AH N,1
AE S,AE T S,1
S T AH,S AH,1
AH T IY AA,AH N D DH AH AA,1
 CH UW Z K, K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
L AH M Z,L EH N Z,1
ER S P IH L,ER Z M EY L,1
L D S,L S,2
AH V Y UW P OY N,AH M IY N W AY N,1
N T OW,N OW,1
 P L IY Z D, D,1
AH P B IH F,AH N D M IY F,1
N AH F CH,N EH P T CH,1
G R UW HH,G ER IH N HH,1
IH N P,IH M P,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
 N AO R DH ER N ER Z IH N D AH L, B EH L,1
JH IH N AE N,JH AH N,1
AH G ZH ER IY,AH N CH,1
 G AA T, DH AE T,1
R AA N AH S,R S,1
Z B IH S,Z S,1
F W IH DH K,F K,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D IH S, S,1
T R IH B Y AH T AH,T UW P AH,1
 AH L AW L IY W EY HH IY R B AH T R AE SH AH N AH L AY Z AO L EH R ER Z,,1
 DH AH N IH R AH S T S IH, IH,1
AH G AO G M EY N,AH N,1
N AA T B IY W IH DH IH,N IH,1
N W AO K IH NG D IH S,N S,1
 G R EH G B AY Z F R EH SH M IH L K IY CH W IY K D EY M, M,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N, N,1
P UW R,P OY N T,1
IY B AA,IY P AA,1
AA D IY,AA R T IY,1
IY D G,IY G,1
L L EY,L N EY,1
EY N IH R HH IH M,EY M,1
M,M D,1
CH T DH AH S,CH S,1
G IY S,G EY M Z,1
AE N B IY OW,AE T DH AH OW,1
L N AH T,L DH AE T,1
M G IH,M K IH,1
 P AA M OY L P R, AO R,1
R AH T,R T,1
R AH T,R EY T,1
S ER F AH,S AH,1
Z AH V S,Z S,1
EY T AH D W IH,EY IH,1
IH DH T IH N,IH NG K AE N,1
 SH IY S AW N D AH D AE Z DH OW DH EY AO L R EH D IY IH G Z IH S T AH D,,1
 HH IY S T, T,1
T OW L AH D AY,T AY,1
AY M F R AH M,AY M,1
M AH B EH G ER,M,1
R TH ER Z D,R S T AE N D,1
D EY Z IH,D W IH,1
IH G Z AE M R IY V Y,IH DH Y,1
R M Y AH L AH,R N OW,1
 DH EY EH N JH, JH,1
AY AA D IH,AY EH N V IH,1
IH SH AH,IH ZH AH,1
 JH EH F TH AO T Y UW AA R G Y UW D IH N F EY V ER AH V AH, AH,1
 JH AA N K L IY N Z SH EH L F IH SH F AO R AH L IH V IH NG,,1
 AO SH AH T AH P HH, HH,1
M AE Z,M IH Z,1
T UW B,T AH B,1
S N,S T AE N,1
N IY Z D,N D ER D,1
D AE T,D,1
AH T IY TH M,AH K EY S M,1
 DH AH S, S,1
W ER M AA,W AH N AA,1
S AH V DH,S IH N DH,1
IY W ER R,IY R,1
UW AE Z P IH L,UW T UW L,1
L G R AH M Z,L Z,1
IY Y UW N OW,IY,1
S P L,S B L,1
M P S DH,M Z DH,1
AH P AH T S D IH,AH B L IH,1
IH L,IH K DH AH L,1
AY T DH,AY N DH,1
D EH K R,D UW IH NG G R,1
T IH V AH,T AH,1
S EH N T,S AH M AH M,1
 DH AH M IH S K W OW T W AA Z R IY T, T,1
K T AH D W,K IH NG W,1
AH P AA L AH,AH M AH,1
K AH,K OW AH,1
AH L ER D DH,AH N DH,1
L W IH DH K,L K,1
HH EH L P G R,HH AH M B R,1
R EH G T UW P IH K,R EY N K,1
K AH P EH K,K AE N D IY K,1
K AH V P AH T EY,K EY,1
AE S K M IY T,AE Z T,1
 M IY T S DH AH R EY, EY,1
EY D IY EY SH AH,EY ZH AH,1
S IH NG AH,S AH,1
IY T HH,IY N HH,1
 B AY DH, DH,1
DH AE T W,DH EH N W,1
R AE Z JH,R IH N JH,1
Y AO R G,Y UW AH G,1
G R,G EH N S T IH R,1
R EY D Z HH AY ER AO,R AA N AO,1
R L OW ER DH AE N,R N AO R TH AH N,1
N N,N D N,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
V DH AH K,V Z K,1
K OW L S,K AO R S,1
S L AA AE,S AE,1
ER AY AE D DH AH OY,ER AA N EH N IY OY,1
DH AE T N,DH AH N,1
R AA B L AH,R AH,1
AE D Y,AE Z Y,1
R D AA R K,R B AE K,1
 S AH L, L,1
L EH K T AH,L AH,1
D T EY B AH,D P IY P AH,1
L Z AH,L S AH,1
NG HH IY T,NG IH N T,1
N D HH IH,N DH IH,1
IH Z R,IH S R,1
ER P R,ER R,1
R AH Z,R IH Z,1
Z HH IH Z IH L,Z S AH L,1
UW ZH AH,UW SH AH,1
AY OY,AY N OY,1
Z Y UW S M,Z IH Z M,1
T B ER,T F ER,1
ER TH K,ER S T K,1
L IH Z AH,L AH,1
ER B S,ER S,1
 AH K, K,1
T IH D,T,1
V EH K S T R AH P,V P,1
 SH IY W, W,2
N OW,N D OW,2
P W AA CH,P M AH CH,2
M D T UW HH,M DH AE N HH,1
AA K AH T,AA R T,1
 N OW R, DH AH R,1
S W AH,S M AH,1
AH T S OW EH V ER,AH Z L AH M AH N D,1
CH IH T W,CH DH EH R W,1
AH V JH,AH JH,1
AH V JH,AH S JH,1
IY V AH N,IY IH N,1
L IY D,L IH N D,1
AW L IY W,AW DH AH W,1
R B AH,R AH,1
AH T R,AH N D R,1
DH AH N IH R,DH EH R AA R,1
AH S T S,AH S,1
T AH S T R,T IH Z D R,1
AA F IH,AA P IH,1
IH K EH,IH NG DH AH EH,1
S N AH G L,S B L,1
L EH K,L AE K,1
K T DH AH P UW R,K AO R,1
D AE N,D AH N,1
SH TH,SH T TH,1
 EY M T, AH T,1
T P AE K AH JH,T,1
IH N G R IY S,IH S,1
S IY W AA SH W,S IH NG M AH CH W,1
W ER K M IH R ER Z,W AA Z,1
Z DH AH M EH N T AE L AH T IY AH V DH AH S AY K OW P AE,Z AE,1
AE TH R UW T L AH S AH N,AE N,1
 AH DH ER Z IH N V OW K T T, T,1
F R,F AO R,1
P SH,P S SH,1
AA P,AA T,1
ER S P IH,ER Z M IH,1
 P L IY Z D IH G M AY P AH T EY T OW Z AH P B IH F, F,1
R AO S T,R AY Z,1
 IH D R AY D DH AH S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH, CH,1
T G R UW HH,T HH,1
NG IH N P,NG P,1
N T HH AE F S,N Z AH V S,1
N IH,N HH IH,1
N IH,N D IH,1
IH T S F IY T,IH Z,1
D DH AH AE N T AH L OW P,D,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S, S,1
AE F N,AE V EH N,1
AE F N,AE T N,1
L V OW K,L M AH K,1
AE B Y AH L,AE M IY L,1
IY K AH,IY S AH,1
AH N T EY N Z S IH M,AH M,1
 AE T L AO S K UW L DH AH S, S,1
DH AH IH N S T IH NG K T T UW D IH,DH IH,1
S AH P L AH N HH,S HH,1
T AO R IY P,T ER IH M P,1
N Y,N T Y,1
IY W OW,IY HH OW,1
OW N T P,OW M P,1
F F AO R DH,F W IH DH DH,1
OW W AA Z,OW Z,1
P L EH Z AH,P ER S AH,1
N T L,N AH L,1
 AA R Y UW L UH K IH NG F AO R EH M P L OY M AH N T,,1
IH G G,IH NG G,1
M B AH L D TH R UW DH,M AE N S ER IH NG DH,1
F AA R M Y AA R D,F OW N,1
S P IH N AH CH N AY,S M AY,1
AY T L,AY L,1
IH N K R IY S AH Z S T R EH NG,IH NG,1
NG K TH M ER AE K Y AH L AH S L IY,NG,1
AH T W EH L F TH D,AH D,1
SH AH B,SH IH B,1
DH AH D,DH AE T D,1
AH G L AO,AH M AO,1
Z AH V,Z HH AE V,1
IH NG AY,IH N AY,1
Z AH M Y UW T AH,Z AH,1
N IH R,N EH R,1
M IH L K B,M AW N T AH N B,1
M IH L K D R,M AW N T AH N Z R,1
NG K ER,NG ER,1
 T R AH D IH SH AH N R IY K W AY ER Z P ER EH N T AH L AH P R UW V AH L F AO R AH, AH,1
K UH K W,K OW AH L D N T W,1
Z AH P AA N Y UW,Z,1
K S AE,K AH N D AE,1
K S AE,K T AE,1
D Y,D Y OW Y,2
 HH IY K, DH AH K,1
K UH D P,K AE N P,1
R IH Z S,R S,1
S K W,S AH N D W,1
W AE K ER,W AH N D ER,1
ER IY K,ER IH NG K,1
N L EH D,N B IY,1
 P IY T S ER IY AH Z AA R K AH N V IY N Y AH N T F AO R AH K W, W,1
W IH K L AH,W AH,1
N CH,N,1
K T EY B AH,K JH EH N ER AH,1
B K AH N S,B S,1
N IH K S K L UW D AH D,N,1
 N, DH AH N,1
S T T,S T,1
T UW D,T D,1
IY IH Z T,IY JH AH S T,1
T UW D IH P,T P,1
V IH T,V AH T,1
T AH V IH,T IH M IH,1
T AW,T AH N AW,1
Z HH AE N,Z AH N,1
D IY,D,1
S HH AH G D DH,S AA N DH,1
V D AH K,V B IH K,1
EY IH NG M,EY M M,1
M AO S,M AH N TH S,1
L IY S,L EY S,1
N F AO R M AH,N D V AA L AH,1
IH V F,IH R F,1
R AH P R,R HH IH M R,1
AY CH AA R JH,AY JH,1
CH G AA,CH AE N AA,1
R B IH JH,R M,1
T F AO R M,T M,1
S AW N,S AE D N,1
Z B Y UW G AH,Z V IY HH IH K AH,1
DH AH F AA G P,DH AE T P,1
T EY N,T EH N,1
T EY,T AE G N EY,1
EY K M IY SH,EY SH,1
SH IY S,SH AH N S,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
Z D AY,Z G AY,1
JH DH EH M,JH HH IH M,1
IH S EH M,IH M,1
M B ER,M ER,1
AY S M,AY N M,1
G UH D IH Z Y,G AA T Y,1
N D ER AH,N SH UH R AH,1
B AE S,B EH S,1
S K AH T,S T,1
B AO L K AE N B,B AH G B,1
S P AO,S M AO,1
AO R T,AO L,1
S HH AE V N,S AH N D N,1
D,D Z,1
 M IH L K P, DH AH P,1
T IH V P,T AH D P,1
V DH IH,V D IH,1
S D R,S T R,1
R AH G,R OY D,1
 W AY L HH IY W AA Z IH, DH AH IH,1
T HH IH M,T,1
AH EH M B L AH M D IH P IH K,AH T EY K,1
G L OW,G OW,1
IH F K,IH S K,1
AE V HH ER,AE M ER,1
 HH IH Z SH OW, DH AH S T R OW,1
L D ER,L ER,1
T AE Z IH,T DH IH,1
IH F IH,IH S IH,1
T W ER B,T B,1
Z S AA L,Z AO L,1
L V D,L,1
D IH T AH N,D N,1
N D HH IY L,N T L,1
V D T,V T,1
 DH AH EH M B, R AA B,1
B L AH M D IH P IH K T S DH AH AH K R AA,B W AA,1
AA P AH L AH S AO,AA Z AO,1
AO L AH G L,AO L,1
OW B EY G,OW M EH G,1
AH V ER M,AH M,1
T AO R D ER Z,T AH N AH S,1
OW N L IY L,OW M AY L,1
N EH R Z,N AH N D,1
T IH N G R IY S IY W,T W,1
 Y ER, DH AH ER,1
ER AH TH,ER TH,1
TH EY N F,TH F,1
F OW M,F IH L M,1
B AH V HH IH M S,B AA B S,1
L IH D,L EH D,1
AH IH V,AH AH V,1
V EY Z IH V SH,V AH S AH M SH,1
OW AH V AH,OW AA N AH,1
M K L,M P L,1
L AW D,L AE N,1
 K AO L AE, OW AE,1
 S W, W,1
W IH NG Y,W EH N Y,1
AY OY L,AY OW W EH L,1
B AO R IH NG N,B OY N,1
Z AH S,Z M IH S,1
S UH P ER B S,S IH NG F R AH M S,1
TH AY Z,TH AO T S,1
EY T AH,EY D AH,1
N T DH,N DH,1
AE D Y AO R D,AE N D,1
R K S UW,R UW,1
N AA P T IH K AH,N L IY G AH,1
M EY B,M B,1
K AO,K M AO,1
K W AH N,K,1
 HH IY S W AH NG IH N TH R UW HH IH Z OW N W AY D G EY T W EY,,1
 N OW W, DH AH W,1
 SH IY W AO R W AO R M F L, L,1
IY W UH L AH,IY M OW M AH,1
N OW V ER AO L Z,N T,1
 R AE L F K AH N T R OW L D DH AH S, S,1
Z P AA R T IH K Y AH L ER,Z ER,1
N F AO R M AH T IH V F,N D F,1
CH W IY B IH L IY V W IH L D,CH AH N D D,1
P IH M,P M,1
M P AO R T AH,M AH,1
T K,T F AO R K,1
 W AY S IH NG G AH L M IY AW T AA N DH IH S P ER M IH T D IY L,,1
Z F AO R R,Z R,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH UH K,,1
F Y UW W IH L,F IY L,1
L B,L D B,1
UW L IY,UW W IY,1
 EY T F IY L D G, DH AH Y AO R G,1
 HH IY R AH, DH AH,1
AH B D,AH D,1
AY Z S L,AY N L,1
IY P AH,IY B AH,1
L IY W,L IH NG W,1
HH Y UW JH P AO,HH IY R AA N,1
D T W,D W,1
T HH IH Z SH,T UW SH,1
T AH B,T DH AE T B,1
S IH L V ER,S AH M W ER,1
ER W EH R K,ER K,1
Z IY,Z AH N D,1
L AH V DH,L DH,1
R EY D IY,R IH L IY,1
IY EY T,IY IH T,1
M TH AH,M AH,1
B IY HH IY,B IY,1
P T UW T,P T,1
W AA SH W AO T ER AO L Y IH R,W AH N,1
 HH IY D K AA L ER D W AH N AH V HH IH Z JH EH N ER AH L Z IH N P AH B L IH K,,1
 S, DH AH S,1
S AA N,S AH M AH N,1
N IH K IH,N D IH,1
K AO L B L,K AA N P L,1
L AE NG,L EY IH NG,1
NG K,NG,1
HH IY L,HH IH L,1
N DH AH L,N L,1
L AO NG L EH G AH D S,L AY K IH N S,1
 AH M, M,1
L ER,L ER ER,1
ER AE B D,ER AW N D,1
D OW M AH,D AH,1
M Y UW Z IH SH AH,M EH S AH JH AH,1
AH N Z,AH Z,1
 P L IY Z T, DH IH S T,1
P UW D,P ER D,1
