CH D AW N,CH AA N,1
Z T UW S,Z DH AH S,1
S AA L,S OW L,1
L V EH,L EH,1
T AE S K M IY,T EY P IY,1
K AE R IY AE N,K AH AH N,1
 N OW R, R,1
AW L IY,AW M IY,1
IY W,IY AH W,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
R AH S T S,R AA R S,1
G M,G AH N D M,1
N AE M OW,N AH,1
D AE N,D AH N,1
 EY M T, AH N D T,1
S ER IY,S AH R IY,1
IY AH Z,IY Z,1
T DH AH B UH,T T UW P UH,1
UH CH ER,UH T HH ER,1
 HH ER W AO, F AO R M AO,1
R D R,R R,1
R OW B K AH,R IH P AH,1
S IH S T,S AY T,1
T S AH V OW,T OW,1
AH N D B L,AH V L,1
L AW S,L AO S,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
AA P,AA T,1
ER S P IH,ER Z B IH,1
L D S,L T S,1
AH V Y UW P,AH P,1
Z D IH G M,Z T EY K M,1
AH F CH,AH CH,1
 G R AE N, AH N,1
ER AW T G R UW HH ER,ER AH DH ER,1
N P EH,N V EH,1
EH T IY K OW T S,EH N SH AH N Z,1
AH AE N,AH EH N,1
 D AE, T UW HH AE,1
AE F N Z S,AE V S,1
 DH AH IH, IH,1
T T UW D,T AH V D,1
P IH N,P AE N,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N,L AH N,1
N K R IY,N IY,1
IY S AH,IY Z AH,1
SH AH B L IY,SH EH D,1
Z N AY N F,Z F,1
M Y UW,M UW,1
UW T AH N,UW V N,1
N R IY K,N AH L K,1
AY ER Z,AY R Z,1
P AE K AA,P UH T AA,1
DH EH R IH Z S T IH L L,DH AH L,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K,N K,1
K AA L AH,K AH,1
AH F L,AH L,1
L AW ER,L ER,1
R D IH V,R DH AH V,1
W AE K ER IY,W AO R IY,1
IY K AE N,IY AH N,1
P IY T S,P R AE S,1
S ER IY AH Z AA R K AH N V,S OW V,1
V IY N Y AH N T F,V AY F,1
P F,P T F,1
D AH D,D IH NG,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH V B L AH F S HH,N AW K HH,1
AH G D DH AH HH ER AY Z AH,AH R AH,1
M AO S,M AE S,1
 R AE L F K, AH K,1
AE S K M IY T,AE Z T,1
AH L OW K,AH AH K,1
T EH M,T IH M,1
M IY N DH,M EH T DH,1
F N,F AY N,1
AE CH T HH,AE TH HH,1
 S T, T,1
EH D AH N D,EH D,1
ER AH N D JH,ER JH,1
HH AW G UH D IH Z Y AO,HH IY AO,1
K AE N B IY AE N EH N,K AH N,1
N T ER T,N T,1
SH AA R K,SH EY K,1
K S HH AE V N OW B OW N,K D AW N,1
W AE M,W IH M,1
 M IH L K P, P,1
IH N F,IH F,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
F D IH V,F AH V,1
V AO,V HH AO,1
S T HH IH M,S,1
AH EH M,AH AH M,1
M B L AH,M AH,1
IH K T S DH,IH G Z DH,1
R AA P,R EY P,1
P AH L AH S,P S,1
T AE Z IH,T AH S IH,1
IH F IH T,IH S T,1
T W,T AH D W,1
R AH M,R M,1
 Y ER, AW ER,1
ER AH TH EY N,ER T IH N,1
N F OW M,N M,1
M AE Z AE,M AE,1
IH D DH,IH P DH,1
 K AO L AE, AE,1
B AO R IH,B IH,1
L EY T,L AE T,1
N T DH,N DH,1
AY L R,AY ER R,1
 W AY, AY,1
 DH AH, AH,1
UW W IH L B,UW B,1
G R IY S,G AE S,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AA N,1
S IH L V,S EH V,1
V ER W,V R AH L W,1
UW K AH N T,UW T EH T,1
T EY JH,T AH JH,1
S D IH Z IY Z AH Z,S,1
ER P R UW F G AH,ER AH V DH AH,1
 P AE M G IH V Z D, AH D,1
S T T,S T,1
T AW N,T IH N,1
IH T,IH N T,1
T S HH EH L,T AH L,1
L TH IY ER T UW K,L EH K,1
K UH K W IH TH AW T SH,K SH AH N SH,1
N AO T AH,N D AH,1
AE P AH T,AE D V ER T,1
IY D K,IY K,1
S AA N IH K,S AH M K,1
K IH L,K AH L,1
K T R AA N,K SH AH N,1
N IH K G,N G,1
K AO L B L,K F L,1
L AE NG,L IH NG,1
NG K,NG,1
 HH IY L Z P, Y EH S P,1
S IH L,S AY L,1
AH W EH T,AH N T,1
HH AA R,HH EH R,1
R M AH N AY Z M,R IH S M,1
K L IY N ER,K W AY AH T ER,1
ER Z SH AE,ER CH AE,1
P UW D,P D,1
D AW ER AO R,D AH R,1
R IY EH N T AH L R,R R,1
