M F AO R,M P R,1
R B IH,R AH V IH,1
IH Z N,IH ZH AH N,1
N AH S M,N Z M,1
Z K UH D P,Z P,1
V F L,V L,1
L AH D AO R D R,L AE T ER R,1
R AW T,R UW T,1
 K AH M, IH M,1
 D EY AE F T, Y EH S T,1
R IY P AO,R AH K AO,1
N D T R,N F R,1
IY DH AH B EH S T,IY T,1
T T,T AE Z T,1
T T,T S EH T,1
M F AO R B,M HH ER B,1
ER JH ER,ER D ER,1
D AA R K S UW T IH N,D AH N,1
W AA SH W AO,W AO R S AO,1
W AA SH W AO,W AY F AO,1
ER AO L,ER L,2
 M EH, EH,1
S K AW ER IH NG P AW,S EY AA N HH AW,1
D ER Z,D AH Z,1
AW AO,AW TH IH NG K AO,1
S OW K AH N T EY N F AA S F EY T S,S AY Z,1
UW S IH,UW Z IH,1
L P R AA,L HH AA,1
K T S AA R AH,K AH,1
AH N IY V AH N,AH AA N,1
L IY D IH S,L EY T AH S,1
T R IH B Y,T F EY L Y,1
Y AH T AH D,Y ER,1
 AH L AW, W AW,1
Z AO L EH R ER,Z AW ER,1
R EH G B AY Z F R,R IH K R AA S R,1
R EH SH M,R IH Z UW M,1
IH L K IY CH W IY K D EY M AO R N IH,IH Z G OW IH,1
 K AE, AE,1
AE T AH S T,AE Z T,1
T R AA,T AA,1
AA F IH,AA P IH,1
K K AH T B AE K S N AH G L EH K T DH,K HH ER DH,1
UW M IY,UW AE T L IY,1
UW M IY,UW N IY,1
T S T,T T,1
AH M OW T,AH B AW T,2
B AO R IH NG N,B OY N,2
 IH N, EH N,1
R T S,R S,1
N P L EY S,N AY S,1
IH V S AE,IH Z HH AE,1
AE M P L IH NG,AE N D,1
D T EY K Y AO R P,D AE NG G ER P,1
IH K,IH T,1
 B, DH AH B,1
Z T UW F AY N D AE N EH,Z DH AH EH,1
T AO R SH,T SH,1
IY F AY L R,IY P AW ER R,1
D T UW M,D M,1
M AY AA D AH T,M AE T,1
 B AA B P EY P, AH HH AY P,1
M Y UH R AH L,M ER AE L,1
Z B EY S T AA N,Z AY Z AH N,1
HH AY R AA R K IY Z,HH AW ER,1
 DH EY D, D,1
G OW,G OW OW,1
G OW,G R OW,1
OW F AO,OW V ER B AO,1
R B UH L L,R D L,1
NG L IH D,NG R EH D,1
F P IY,F HH IY,1
IY P AH L W,IY W,1
 B AA, HH AA,2
N D P EY,N HH EY,1
AH B IH G B,AH B,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,,1
IY AH V,IY HH AE V,1
V DH AH,V AH,1
AH L L,AH L,1
L EH D W,L AE T W,1
D G AA T AO L S,D AE S,1
V HH IH Z TH IH,V DH AH S T IH,1
IH K M,IH G M,1
IH K M,IH NG M,1
M AW TH AH,M AH AH,1
N D B AE D,N D,1
IY TH,IY,1
IY T AA,IY AA,1
ER EY JH,ER IH JH,5
AA G G,AA G,5
G EH T S V,G IH Z V,5
N AO T,N IH T,1
T AH M,T,2
F D AE N S AH,F AH,1
S IH,S IY IH,3
S IH,S EY IH,1
NG IH F F AO R CH AH,NG W AH,1
 M AA M S, S,2
 M AA M S, W AH T S,1
 M AA M S, AY S,1
AY K DH,AY T DH,5
 DH AH P L EY N T, R AY T,1
AH F IH N S,AH V S,1
 DH EY K, IH T K,1
AH P AA N CH,AH HH OW L CH,1
IY T AH,IY D AH,1
L D IH R,L DH EH R,1
 T R IH M AH, JH ER N AH,1
AH W EY EH K,AH L AE K,1
L EY R,L EH S R,1
R IY IH N,R EH N,1
N F AO,N T AO,1
N F AO,N DH AH AO,1
R S S,R S,1
IY M W,IY N W,1
AH K OY L,AH T AW AH L,1
AH V K L,AH P L,1
L EY,L AY,1
L F AO,L AO,1
L F AO,L HH AO,1
R AH,R AH N D ER AH,1
R AH,R T AH,2
R AH,R UW AH,1
R AH,R K AH,1
IY P R IH T,IY D ER T,1
 L AE F D AE, AY AE,1
 L AE F D AE, DH AH AE,1
S AH N D,S ER D,1
NG IH F F AO R CH,NG DH AE T W AA CH,1
CH AH N S,CH IH NG S,1
CH AH N S,CH ER D Z S,1
AH P AA N,AH V OW N,1
N Y UW,N L IY,1
N Y UW,N,2
N Y UW,N IH T,1
K S AE,K T HH AE,1
K S AE,K AE,1
P AH T AY Z,P HH AE Z,1
IY W AA SH W AO,IY HH AO R S F AO,1
AO T ER AO,AO R AO,2
R IY AE N OY L IY R AE G,R EH G,1
Z K AA,Z P AA,1
AA N F ER M EY,AA P Y AH L EY,1
SH AH N AH,SH AH,1
AH L EH N,AH N,1
N T R AH P IY,N,1
 DH AH K L IH, R IH,1
IH R L,IH L,1
IY AY D,IY D IH D,1
D EH N,D N,1
T AH F AY AH,T P AH,1
B AH L EH N AH M IY,B HH IY,1
IY K AH N T IH N Y UW D AA,IY W AA,1
AA N AE Z,AA Z,1
Z IH F N,Z N,1
S W ER ER,S ER,1
 K AA M P ER AH, T EH R AH,1
L T R EH N D Z,L HH AE Z,1
Z K AE N B IY N OW T AH,Z DH AH,1
AH D EH L S W EH R,AH,1
 T R AH, P AH,3
AH D IH,AH Z IH,3
N R IY K,N K,1
K W AY ER Z,K AA Z,1
Z P ER EH N T AH L AH P R,Z G R,1
R UW,R OW G UW,1
UW V AH,UW G AH,1
R AH N D ER EY JH M EH,R EH,1
EH R IH JH,EH SH,1
 IH T S HH EH L TH IY ER T UW K UH K W IH TH AW T SH, DH AH SH,1
IY B AA G G EH T S V,IY OY L IH Z V,1
IY IH N AO T AH M,IY HH AA R D,1
 L AE F D AE N S AH, R AY T DH EH R Z AH,1
AH N D S IH,AH Z IH,1
AH N D S IH,AH TH IH,1
NG IH F F AO,NG AO,2
NG IH F F AO,NG HH IY AO,1
R CH AH N S,R SH IY S,2
S M AY L Z AH P AA,S AO AA,1
 M AA, W AA,1
AA M S T R,AA Z R,1
NG L IY D IH,NG W IH DH HH IH,2
IH S L,IH Z L,1
AY K S,AY T S,1
AY K S,AY T IH NG S,1
AY K S,AY F S,1
AY K S,AY S,1
AE P AH T,AE T,1
AE P AH T,AE D V ER T,1
T AY Z ER,T F ER,1
R AE G L AY,R AY D R AY,1
R AE G L AY,R IH D R AY,1
R AE G L AY,R AY,1
JH G OW L,JH S EY L,1
Z G IH,Z IH N IH,1
IH F T,IH T,1
T AH D W,T W,1
AH P OW T,AH B AW T,1
T AH N,T AE N,1
L UH R F,L ER T F,1
R EY S IY,R OW Z IY,1
V JH EH N,V DH AH Y UW N,1
AH F AH R Z B Y UW G,AH V ER S IY G,1
L S K EH R,L Z HH IY R,2
R D DH,R DH,4
D F R IY,D HH IY,1
EY M IY N DH,EY T AH D DH,1
AE F N Z S,AE TH L IY T S,1
IY D IH SH N,IY JH AH S T N,1
IY D IH SH N,IY Z AH N,1
IY D IH SH N,IY T AH N,1
N T S,N S,1
S K AA R F M,S AO M,1
M AE CH T HH ER,M EH ZH ER,1
ER S K ER,ER Z M EH ZH ER,1
ER S K ER,ER SH ER,1
ER S K ER,ER Z HH ER,1
IY K AH,IY AH,1
N T EY N Z S,N D S,1
UW T IH N G R,UW R,1
ER AO L Y,ER Y UW Y,1
ER AO L Y,ER AA N Y,1
N T AE S K M IY T,N P EH R AH N T,1
N T AE S K M IY T,N T,1
T UW K AE R IY AE N,T OW N,1
P R AA B L AH M W,P AW ER W,1
T B AH T,T DH AE T,1
AH F Y UW,AH D UW,1
UW Z D T,UW S T,1
R IY T M AH N T,R EY T,1
 W IY K AE N G, G,1
IH F W IY D IH G HH,IH N DH AH EH R HH,1
D P EY SH AH N T L IY,D AE Z,1
 D UW W, IH T W,1
W IH TH AW T F AE,W UH D HH EH L P AE,1
AE N S IY,AE Z HH IY,1
IY T EY,IY IH Z EY,1
L K L AO TH S,L T UW,1
V EH K S T R,V IH NG F AO R,1
M Z,M,1
 SH IY W AO, Y AO,1
R M F L,R D L,1
W UH L AH N,W ER N,1
OW V ER,OW G ER,1
 R AE L F K AH N, ER AW N,1
N T R OW L D,N D,1
AH S T AA P,AH P,1
P W AA CH F R AH,P EY SH AH,1
AH M DH AH B L IY CH ER Z,AH N T,1
S B R OW SH UH R,S Y IH R,1
R IH Z,R Z,2
P AA R T IH,P IH,1
K Y AH L ER L IY IH N,K N,1
N F AO R M AH T IH,N IH,1
IH V F AO,IH K AO,1
AO R P R AH,AO L DH AH,1
AH S P EH K T,AH T,1
T IH V B AY,T AY,2
AY CH AA,AY AA,1
N IY F AO R S AH,N IH NG DH AH,1
AH CH G AA,AH AA,1
EY L,EY W IH L,1
AH G UH D N,AH N,1
N UW Z D,N AY S D,1
S P AW T AH D,S EH D,1
IH T T,IH T,1
T UW B,T B,1
Z T UW S AA,Z D IH Z AA,1
Z T UW S AA,Z R IY Z AA,1
V EH,V D EH,1
IY W AO R,IY P AA R,1
IY W AO R,IY AA R,1
M F L,M L,2
L IY S IY,L IH Z IY,1
L IY S IY,L EY Z IY,1
R AE L F K AH,R OW AH,1
N T R,N D R,2
N T R,N ER JH IY SH AO R,1
OW L D DH AH S T,OW Z AE T,1
T AA P W,T W,1
 DH IH, IH,1
 DH IH, HH IH,1
IH S B R,IH Z R IY AH L R,1
V F AO,V AO,5
P R AH S,P OW S,1
P R AH S,P ER S,1
S P EH K T,S T AE T,1
AE S K M IY T UW,AE Z Y UW,1
 S UW N DH, DH,1
S W,S ER Z W,1
ER K K L,ER P L,1
EY M D AO,EY IH NG AO,1
 N EH K S, DH IH S,1
S T DH AH HH EH N W,S W,1
N D AO,N AO,1
L S IY M D W,L W,1
 HH EH, EH,1
V IY,V ER IY,1
N IH G Z AO S,N AH K S EH S,1
R G R,R R,1
N N AE,N HH AE,1
 P R AA JH, L EH JH,1
JH EH K T,JH IH T,1
Z P R AH S IY,Z B IH Z IY,1
IY D IH NG T,IY T,1
 S ER V DH, DH,2
AE F T ER AY AE D,AE K W AH AH N D,1
AE F T ER AY AE D,AE P R IH HH EH N D,1
D DH AH OY L,D AO L,1
DH AH OW EY S IH,DH EH R W AA Z DH IH,1
OY IH NG IY,OY Z HH IY,1
IY CH D,IY S EH D,2
DH EH,DH AH EH,1
D IH D DH,D AH V DH,1
K IH,K L IH,1
T W UH D,T D,1
 L EH T, N AA T,1
S D R,S T R,1
N Z S,N IY S,3
S K AA,S AA,1
S K AA,S HH AA,1
R F M AE,R N AE,1
AE CH T HH ER S,AE SH AH N AH L S,1
AE CH T HH ER S,AE Z Y UW S,1
IH M P AH,IH V AH,1
L V OW K AE,L W UH D HH AE,1
AE B Y,AE V Y,1
Y AH L,Y UW L,1
T IH N G R IY S IY W AA SH W AO,T L AO,1
T IH N G R IY S IY W AA SH W AO,T AO,1
L AY K DH,L DH,1
 F AO R DH, DH,1
N G OW S,N P EH R AH S,1
S T L AY,S AY,1
AY K R AY F AH L M AH N,AY T W AA Z N T AE N,1
EY M D AH L IH T AH,EY N JH AH,1
ER DH AH TH ER,ER D HH ER,1
ER D T,ER T,2
 IH T S, S,2
S AW N D AH D S,S AE L IY S,1
 AE N AA K T, AW T,1
T IH L Y AH,T AH,1
AH N AE,AH V DH OW Z AE,1
AE T AH,AE R AH,1
AE T AH,AE D AH,1
Z N AW L EH T AH S S IY W EH R DH IH S P AW,Z HH AW,1
ER K AH M Z,ER D HH AE Z,1
Z F R AH M,Z,1
S AW N D AH V,S ER V,1
V JH EH N AH,V AH,1
AH F AH R Z B Y UW,AH S G UW,1
L S K EH,L F EH,1
D DH AH AE N T AH L,D AO L,1
L OW P,L R AY T,1
L OW P,L D,1
L OW P,L,1
L OW P,L AO L,1
 HH AY, AY,1
W EY AH N,W OW L D N,1
N D F R,N T AH G R,1
W EY M IY N DH,W IH DH DH,1
AH S EY M TH IH NG,AH,1
 DH AH F AA G, W AE G,1
G P R IH V EH N,G N,1
N T IH D DH EH M F R AH M ER,N ER,1
ER AY V IH NG AA N,ER W AE G N,1
AE F N Z,AE T IH Z,1
Z S W IY,Z R IY,1
P OY N T S,P R AY S,1
S K AA R F M AE,S AH Z AE,1
S K ER T,S EH D,1
 IY V IH N AH, DH AH,1
AH S IH M P AH L V OW K AE B Y AH L EH,AH R EH,1
EH R IY K AH N T EY N Z S IH M B,EH B,1
R D AA R K S UW T IH,R Z AH G OW IH,1
 AH W, W,1
L S K W,L Z W,1
K T AA N AH HH,K R AE DH ER HH,1
HH AH,HH AE V DH AH,1
AH B W AA Z S,AH S,1
S T IH L,S EY L,1
L AH N D S K W,L AE Z W,1
K T AH,K L IY AH,1
T AY M AH V D EH TH,T AE L IH B AE N,1
R AH K CH,R EH CH,1
HH AW Z,HH AE Z,1
Z IH NG DH AH AH P AA,Z EH N IY HH AA,1
R T M AH,R D N AH,1
S AA R AH,S AH,1
D F R,D B R,1
D F R,D R,1
EY M K AH N,EY N,1
N S T R,N IH Z R,1
AH K SH,AH SH,1
IH S K W,IH Z W,1
W OW T,W AY IH T,1
R IY T R AE K,R IH JH EH K,1
T AH D,T IH D,1
T AH D,T,1
D W IH DH,D DH,1
DH AE N AH,DH AH AH,1
ER D DH,ER DH,1
L W IH DH K R,L P R,1
R EY AA N Z,R EH R Z,1
R EY AA N Z,R AE S,1
R EH G T UW P IH K,R EY K S AH K,1
AH P,AH M P,1
EH K AH,EH R AH S AH,1
AH R IH M OW T K AH N T R,AH Z AA R,1
R IY S AY D,R,1
R K S UW T IH N,R D AH N,1
R K S UW T IH N,R TH ER AH N,1
L AY K,L AE K,1
W IY T,W IH TH AW T,1
T AO K AE Z,T HH IH Z,1
DH OW DH AH B,DH ER B,1
R AH P R,R AY AO R,1
R AY AH,R AH,1
R AH S,R S,1
R AH S,R IH S,1
R AH S,R EH S,1
S EH M,S IH M,1
L D IH N B OW,L AO L DH OW,1
OW L AH,OW AH,1
AH V B,AH B,1
OW L D,OW D,1
 D R AA P F AY V F AO R M, OW IH M,1
M Z IH,M D UW IH,1
IH N DH,IH NG DH,1
AH B AA K S B,AH M AE TH B,1
AH B AA K S B,AH L AE B,1
 HH ER W AO, AO,1
R D R OW B K AH,R W AA CH AE Z DH AH,1
AH N S IH S,AH S,1
T S AH V OW N L IY S K ER T,T AA R T,1
L AW S AH,L AE Z ER AH,1
 DH AH B, B,1
N F AA S,N IH NG P AE S,1
S F EY,S T EY,1
T B IH,T Y IH,1
IH L D ER Z,IH R Z,1
 W AY, AY,1
M IY F AO R Y,M EY K ER Y,1
AE T S,AE S,1
S IY,S IH NG,1
S IY,S W IY,1
S IY,S K IY,1
OW K T,OW L D,1
R EH M P L,R OY L,1
L OY M AH N T,L,1
R EH NG K TH M,R M,2
V SH AH B,V S IH B,1
D AA,D Z AA,2
R K S UW T IH N G R IY S IY W,R DH AH W,2
L IY R AE,L L AE,1
L IY R AE,L B AE,1
 Y UW W UH D D, D,1
AH S IH N T UW SH EY M HH IY D IH K L EH,AH V DH AH P R EH,1
R D,R,1
L AW D Z B AH,L AE S AH,1
AH L JH D D,AH Z D,1
K F AH N,K P AE N,1
 F OW, OW,1
OW L D IH N T UW W IH P T K R IY M AH N,OW AE Z AE N,1
AE SH AH V S AO L T AH,AE Z DH OW DH AH,1
AH N D S P R IH NG K L,AH F L,1
L IH NG AH,L EY V ER AH,1
S K W OW T,S R IY P AO R T,1
S K W OW T,S S P AA T,1
D DH AH B,D B,1
L W IH DH,L DH,3
DH K R EY AA N Z,DH AH AH S,1
P G R EH G T,P ER T,1
 SH EY V IH NG K R IY M IH, IH,1
EY OW N AH,EY HH AE V AH,1
T K AH,T AH,2
N T R IY S AY D,N D IH Z HH AA T,1
IY T UW K AE R IY AE N,IY D AH D IH N,1
 AH F L, P L,1
EY M W,EY IH NG W,1
W UH D Y UW S AH P EH,W IH DH IY DH ER EH,1
IY M UW V M AH,IY D EY DH IH S AH,1
AH N T SH IY M,AH M,1
EY D S IY M D AH,EY Z IH NG AH,1
 HH IH Z HH IH S T ER IY IH Z HH IH Z AH, AH,1
L OW N Y EH T IY CH M AE N M AH S T R EH K AH,L AW DH AH,1
AH G N AY Z HH IH Z OW N HH IH S T ER IY IH,AH IH,1
IH S K W OW T,IH T,1
Z R IY T R AE,Z DH AH P AE,1
K T AH D W IH,K IH JH IH,1
IH DH AE N AH,IH NG AH,1
AH P AA L AH,AH V HH AW S AH,1
AH JH IY,AH Z,1
 M AY, AY,2
AY K AH L K AH L ER,AY HH AE V HH ER,1
ER D DH AH B,ER B,1
M W AO,M AO,1
DH K,DH AH K,1
EH G T UW P IH K AH P EH K AH V P AH,EH D DH AH,1
T EY T,T AY T,1
T OW Z,T AH L,1
 SH EY V, HH EH V,1
V IH NG K R,V IY R,1
R IY M IH,R EY N IH,1
M AA N HH,M AO R HH,1
DH EY OW N AH,DH AH,1
HH AW S,HH AE S,1
S IH N DH,S AH L DH,1
AH R IH M OW T K AH N T R IY,AH HH EH V IY,1
D Y AO R D AA R K S UW T IH,D DH AH IH,1
IH N D IY D IH,IH Z IH,1
L T UW S EH P ER EY T IH,L DH AH IH,1
K F R,K AO R,1
R AH M N,R N,1
ER IH F EH,ER HH EH,1
EH K T S,EH D Z,1
 L AY T AH D W, W,1
W IH N,W EH N,1
D OW Z,D AH Z,1
Z G L OW D JH,Z DH AH JH,1
JH UW AH L B R,JH OW K R,1
T TH R UW DH,T IH N DH,1
 S AE, DH AH AE,1
AE L V,AE D V,1
V EY SH AH,V AY S AH,1
N R,N D R,1
ER D,ER,1
K L AH M Z,K OW Z,2
S P IH,S T IH,1
S P IH,S IH,1
L D S AH,L DH AH,1
L D S AH,L Z AH,1
AH M IH K S P,AH P,1
P EH N S IH V P ER,P ER K IY ER,1
ER F Y UW M,ER,1
ER F Y UW M,ER HH IY R,1
ER L UH K T DH,ER DH,1
AH OW SH AH N,AH Y IH R Z,1
 P L, R IH L,1
 IH D R AY, AY,1
 IH D R AY, AY L AY,1
AY D DH,AY L AH V DH,1
AY D DH,AY K DH,1
EY B AH T,EY DH AE T,2
HH EY V AH N,HH AE D N,1
NG IH N,NG AH N,3
N P,N D P,2
S ER Z,S AH Z,1
ER IH N,ER AH N,1
UW L EH T,UW DH AE T,1
N V,N D V,1
N P R AH,N AH,1
V AY D Z,V AE Z,1
Z AH R,Z R,1
UW Z,UW Z IH Z,1
AH SH IH P,AH P,1
P M EY T AH,P AE N AH,1
B G L,B L,2
IH S AH N D,IH Z ER D,1
S T AA,S AA,1
AA K IH NG Z R,AA V R,1
AA K IH NG Z R,AA R,1
N DH AH F ER,N Z R AA B ER,1
ER S T T AY M TH EY R,ER Z HH AE V DH EH R,1
ER S T T AY M TH EY R,ER TH HH AE D DH EH R,1
R W AO R N,R OW N,1
S B OW N Z,S L AH NG Z,1
AE N OY L,AE D AO L,1
L AY F T,L AW D T,1
T EH N AH N T Y,T UW Y,1
UW D IH,UW S IH,1
UW D IH,UW HH IH,1
UW D IH,UW IH,1
IH D AH K T,IH T DH AE T,1
AW AH B AH,AW DH AH,1
AH L D IH P R,AH R,1
R IY SH IY,R EY D IY,1
N D D,N D,1
D IH P L,D AE T L,1
IY SH AH N,IY S T,1
 G EH T IH NG DH, Y AE DH,1
AH B AA S R,AH R,1
K T,K S T,2
K T,K Y AH T,1
UW T UW IH S K EY P AW ER F IH,UW DH AH AA R T IH,1
D T UW F ER G,D G,1
G EH T AW ER W,G IH R AA R W,1
ER IY Z,ER S,1
AA B JH EH K T S M,AA P IH Z M,1
V P Y,V F Y,1
UW T ER,UW ER,1
UW T AH F AH L,UW,1
UW T AH F AH L,UW DH OW,1
 DH AH M, M,1
NG D UW,NG T UW,1
AH N DH,AH D DH,1
N T D UW CH,N CH,1
AH M M,AH M,1
M EY K S B OW,M IH Z R OW,1
OW N Z,OW Z,1
IY TH S T R,IY SH R,1
R AO NG,R AW D,1
 R EH, EH,1
T ER W,T R AH W,1
N T EH M P T AH D T,N HH AE V T,1
Z B AH T,Z DH AE T,1
IY N EH,IY EH,1
 F Y UW R, HH IY R,1
AY Z OW N IH NG,AY DH AH,1
IY P R,IY V EH R,1
R IH T IY,R IY,1
IY IH N AO T,IY HH AA T,1
 L AE, Y AE,1
 L AE, AE,1
AE F D AE,AE DH AE,1
AE N S,AE T S,1
 DH AH SH, HH IY SH,1
AH T ER,AH D ER,1
AH F AE,AH P AE,1
S T OW P AH,S AH B AH,1
AH N IH NG P AA,AH L HH AA,1
D AH F AE,D HH IY HH AE,1
AE S T K,AE Z K,1
NG P AA,NG AA,1
AA R T,AA N,1
 Y AW V G AA T N, N,1
IH S TH,IH Z TH,1
D IH N IH G Z AE,D DH AE,1
AE K T,AE T,1
 HH UW AO TH ER AY Z D DH AH AH, W IY W AA N T T UW Y AH,1
P EH N,P AE N,2
S AH K AW,S HH AW,1
 T UW F ER DH ER HH, HH,1
Z P R EH S T IY,Z AE Z HH IY,1
L IY R IY,L IY,1
IY D Z DH,IY DH,1
 L AO R IH, W AY IH,1
K AA S,K AH S,1
T UW M,T AH M,1
M N,M ER N,1
 W AY Y, ER Y,1
N F R AH,N AH,1
AH M DH,AH N D DH,1
Y EH T W,Y AE W,1
V AH N,V AE N,1
N D DH,N DH,2
AH R OW D W,AH W,1
L D F AH M IH L Y ER S,L N UW S,1
S IY N,S AH N,1
N Z K R EH P,N S HH AE P,1
P T P AE,P HH AE,1
AE S T AA N,AE Z ER D IH N,1
N IY DH ER S,N S,1
R F AH,R DH AH,1
AH N D Z T UW K L IH R,AH Y UH R,1
R S L,R Z L,1
Z AH N D HH,Z T UW HH,1
Z B IH L D D AO R,Z R,1
R M AH T AO R IY Z,R OW V ER Z,1
R S IH Z R EH S K Y UW HH,R DH AH HH,1
R AH M K IH,R IH,1
N AE P ER,N ER,1
R AH Y EH,R EH,1
L OW L IH L,L D ER L,1
 DH AH T UW TH F EH R IY, HH IY,1
IY F ER,IY HH ER,1
IY F ER,IY P ER,1
ER G AA T,ER IY D AW T,1
T T UW K AH M,T HH EH L M,1
M W EH N R AA,M AH T AA,1
AA JH ER Z T UW TH F,AA B V IY AH S L IY F,1
IY AE F T ER,IY EH V ER,1
AH CH S T AH D IY,AH Z UH R IY,1
SH N OW S,SH AH S,1
K P L,K L,1
IY B IH,IY AE Z IH,1
IH K AO Z DH,IH F DH,1
DH AE T S N OW AE K T IH V AH,DH AH,1
AH T IY F AO,AH W AO,1
R AH JH EH N T AH L M AH N,R Z OW N,1
 K AA M B AY, P R AH V AY,1
AY N AO,AY D AO,1
 R AA B S AE, DH AE,1
T B AY DH AH P AA,T AA R AA,1
 B EH, EH,1
G DH AE T G AA,G Z EH K AA,1
AA R D F AO R,AA R,1
N AH V G AE S,N Y EH S,1
SH IY HH AE D Y,SH EH R Z Y,1
IY TH AO T,IY DH OW IH T,1
M L EH S G EY,M W AA Z AH,1
W EH R OW,W ER OW,1
Z T UW W,Z DH EY W,1
W IH L F,W ER F,1
F L ER IH,F AO R JH D HH IH,1
IH SH HH,IH Z HH,1
HH EH N S F AO,HH AO,1
R TH,R,1
 N AW, AW,1
AW DH AH S,AW ER S,1
Z IH N D IY D B ER,Z DH AH ER,1
ER EH F T,ER TH,1
D T,D AA R T,1
T UW M AY AA D AH T,T IH S T,1
Z N OW,Z OW,1
OW T W ER,OW V ER,1
IY HH AE,IY AE,1
AA R K,AA K,2
AH T IY N,AH TH IH N,1
N IY EH,N EH,1
P T,P AE T,1
T AY D T UW IH,T HH IH,1
IH T S R,IH Z R,1
R Z IH Z,R Z,1
F B AY ER TH L IY S,F AO R W IH DH S,1
S T AE,S AE,2
ER D Z,ER Z,1
AE T S M IY AW AO,AE AO,1
UW DH D B AY DH AH L,UW P ER L,1
AH N T AY M,AH V DH AH F AE M,1
M L,M AH L,2
 JH EY N M EY ER, D AE NG G AH L IY ER,1
R M AH N IY B,R B,1
S T ER Z,S EH Z,1
AH V K AA M AH N,AH IH N,1
N K AE N D IY AE Z T R,N T AY ER S IH R,1
M IY T UW K,M AY K,1
R IY AH SH UH R,R IH Z ER V Z AA R,1
R AH N S DH AH,R R AH,1
AH AY R AA N,AH N,1
IH K F R UW T AH,IH NG HH ER D AH,1
AH D IY,AH IY,1
IY P L,IY G AH L,1
L IY M AO,L IH NG AO,1
L N,L HH AY JH IY N,1
L N,L V ER N,1
N EY CH ER,N,1
 K AH V, AE V,1
ER AH JH,ER IH JH,1
W IH L F AA,W ER HH AA,1
AA L OW,AA R D ER,1
 DH AE T AE, AE,1
D T R AE,D P AE,1
AE F IH,AE S IH,1
IY M Z,IY Z,1
V D AY M Z AH N,V B AW N,1
N D K,N S IH NG K,1
Z AE T T OW L G EY T,Z AH V P AA K AH T,1
AY EH,AY N D EH,1
 S T IY V W, DH EY W,1
W AO R AH,W ER AH,1
IH R S W,IH Z W,1
W EH T,W AO L AH T,1
 DH AH G, G,1
N K EH P T,N T,1
HH IH Z V,HH AE V,1
V IH K T,V AH S ER T,1
ER D AE T,ER T,1
T G AH N P,T UW EH M P,1
P OY,P L OY,1
OY N T F AO R TH R,OY DH AH V EH R,1
ER DH AE N,ER N,1
N AY AE M,N,1
Z AA R T R,Z P R,1
AA P IH K AH,AA F AH T AH B AH,1
L R EH,L V EH,1
EH P T AY L,EH S AH L,1
D ER D,D AH N D,1
D IH F IH,D IH,1
W AO R DH,W AA Z DH,1
R DH AH OW L,R IH L,1
L D T AO,L TH AO,1
S T OW AH S,S AO R S,1
Z AH M,Z,1
Z D AA,Z AA,1
R K B R,R T R,1
R AW Z,R OW Z,1
D IH N AE,D AE T AE,1
 T UW P, P,1
T B L,T L,1
L AH N T,L AY T,1
Y UW AA R,Y OW Y AH R,1
D IH D,D AH D,1
NG IY,NG HH IY,1
D Y AO R D AA R K S UW T IH N G,D DH AH G,3
T UW D,T AH D,1
EY T DH,EY DH,1
N M IY,N N IY,1
IY T SH,IY SH,1
Z P AO R K,Z OW V ER,1
OW L D P IY P AH L HH,OW HH,1
Z B IY,Z HH IY,1
V P Y UW T ER,V IY DH ER,1
Z R AH N,Z ER AW N,2
N DH,N D DH,2
T D UW CH,T CH,1
D AA R K S UW T IH,D IH,1
S HH AE Z,S IH Z,1
Z F AA L,Z W AY L,1
L OW D S,L S,1
S IH M P AH,S EH V R AH,1
L ER L,L AE L,1
R HH ER G R EY T AE,R DH AH M AE,1
AE D V EH N CH,AE CH,1
CH ER Z,CH AH Z,1
AH ER AY V AH,AH R AA N AH,1
AH V HH,AH HH,1
HH ER M OW B AH,HH AO T AH,1
AH L P AA R T N,AH N,1
N ER,N,1
S W IY K AE N S IH M,S EY M,1
M P AH TH EH T IH K AH L IY AH N D ER S T AE N D,M,1
 P IY T S ER IY AH Z, HH IH Z,1
R K AH N V IY,R IY,1
IY N Y AH,IY Z AH,1
IY N Y AH,IY AH,1
N T F AO R,N Z AA R,1
W IH K L AH N CH,W AY T HH AA R SH,1
T DH AH B UH CH ER B L AA K T,T S Y AO R T,1
EY B AH L IH N,EY K AA N,1
 D R AA, DH AE T W AA,1
AA P F AY V F AO R M Z,AA Z,1
IH N DH AH B AA,IH M P AA,1
AA K S,AA S,2
AA K S,AA R T S,1
S B,S AH B,1
B IH F AO R Y,B AH L Y,1
UW G OW AW,UW AW,1
 HH ER W, AH W,1
 HH ER W, AO R W,1
 HH ER W, W,1
T S AH V OW N L,T AO L,1
L IY S K ER,L W EY Z HH ER,1
IH K S K L UW,IH Z W UW,1
UW D,UW N D,1
UW W ER AH S,UW AA R S,1
S AH N T,S T,1
T IH L Y,T UW Y,1
N D M,N M,1
R AH M,R M,1
R AH M,R IH M,1
W EH N Y,W IH L Y,1
ER TH K AH N T,ER T,1
T R OW,T IH G OW,1
OW L,OW,1
 AH B AO R IH NG N AA, W ER IY D W AA,1
AA V AH L IH Z,AA Z AE Z,1
Z AH S UH P ER,Z HH ER,1
ER B S L,ER Z L,1
NG P IH,NG HH IH,1
ER R UW T V,ER V,1
 AO R DH, DH,1
AH B EY,AH P EY,1
