EH P IH N,EH R IY AH,1
K AE,K HH AE,1
AE T S M IY AW,AE V N AW,1
AY IH,AY Y IH,2
 K L IH F W AA Z S, S,1
S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,S OW,1
 IY CH AH N T AY M L, S AE D L,1
AO S K,AO K,1
IH DH DH,IH DH,2
AH B R EY K D AW N AH,AH DH AE T AH,1
T IH NG S IH S T AH,T AH D AH,1
AH M P AA R,AH N D F AO R,1
 JH EY N M EY ER, Y AE R AY T ER,1
IY B AY W ER,IY AW ER,1
ER K IH,ER IH,1
IH NG HH,IH N HH,1
HH AA R,HH AO R,1
R D,R,2
R D,R TH ER D,1
R D,R EH D,1
Z T,Z S T,1
Z T,Z DH AE T,1
SH W AO,SH L AO,1
T SH AE L DH,T AA R DH,1
S B IY,S V IY,1
L K L AE,L P AE,1
S R UW M Z,S ER Z,1
S R UW M Z,S AH Z,1
Z P IY S,Z IH S,1
L IY,L AA M,1
L IY,L IH NG,1
L IY,L EY,1
L IY,L R EH D IY,1
L IY,L,1
 B OW N Z AH N D K AA, HH AA,1
T AH L,T L,1
AH JH T R,AH S AO R,1
R AE N Z,R IH Z,1
Z M IH,Z IH,1
T P UW R,T AO R,1
IY AH N D T EH N D T,IY V IH T,1
T UW R,T R,1
R AH F L,R IH P L,1
L EH K T,L AY T,1
T DH AH AH,T UW AH,1
AH L T R AH S AA,AH V HH IH Z AA,1
 AE L AH S, HH AW S,2
Z AH B IH,Z W IH,1
L AH T IY T UW W,L W,1
 B AA B P EY P ER D OW, R OW,1
OW V ER DH AH L IH V IH NG R UW M M Y UH R AH L Z,OW Z,1
UW W AY L W,UW AA R W,3
 M IH D IY V AH L S, S,1
IY W AA Z,IY Z,1
S T AA N HH,S HH ER HH,1
 N AA T S ER P R AY Z IH NG L IY DH IH S, HH AW S,1
S AH P R OW CH D IH D N AA T W ER K,S,1
 W AH N TH IH NG HH IY TH AO T N, N,1
AW T IH T,AW T,1
Y EH T,Y AO R,1
 IH N, SH UH R EH N,1
N SH AO,N IY M AO,1
R T AH,R AH,1
R T AH,R D AH,1
D T UW B AA,D AA,1
R OW AE N AA R B AO R IY AH L F R,R M ER R,1
L AE SH T IH M,L AY S CH EY M,1
 DH AH S AW N D AH V JH EH N AH F AH R Z B Y, Y,1
Y UW G AH L S K EH R D DH AH AE,Y AE,1
AE N T AH L OW P,AE,1
 HH AY W EY AH N D F R IY W EY M IY N DH AH S EY M TH IH NG, Y AE,1
 DH AH F AA G P R IH V EH N T IH D DH EH M F R AH M ER AY V IH NG AA N T AY M,,3
 D AE F N Z S, S,2
 D AE F N Z S, DH AH S,1
SH N IY D AH L P OY N T S K AA R F M AE CH T HH ER S K ER T,SH,1
 IY V IH N AH S IH M P AH L V OW K AE B Y AH L EH R IY K AH N T EY N Z S IH M B AH L Z,,1
UW Z D DH AH P R EH Z AH N T B,UW S F EY S B,1
R EH Z AH,R IY S AH,1
IY HH IH,IY W IH,1
IH Z W,IH DH W,1
D B R,D R,1
EH TH L,EH K L,1
S L IY,S,1
M AH DH ER,M AE T ER,1
V AE,V AH HH AE,1
AE N AO T IH,AE F IH,1
IH S T IH K CH,IH Z AH CH,1
L T,L,1
 K IH N D ER, IY DH ER,1
ER G AA R T AH,ER AH,1
AH N CH,AH V AW ER CH,1
AW AH R,AW AA R R,1
L AY,L AE F,1
W IH DH D R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z,W AA Z,1
Z AE T W AH N S,Z,1
 K AO, AO,2
R IY AH,R AH,1
IY CH B AO,IY K AO,1
IY CH B AO,IY T AH D K AO,1
AW M EY,AW DH EY,1
EY N AA T B IY DH,EY HH AE V R EH D DH,1
R IY S IY W AA SH W AO,R UW Z IH NG AO,1
AO T ER AO L Y,AO R AA R Y,1
 S T UW D AH N T S CH OY S AH Z AH V AY D IY L EH JH AH K EY SH AH N AH L G OW L Z AA R N AA T AA R B AH T R EH R IY AO R W IH M Z IH K AH L,,1
DH EH M W,DH AH W,1
L F R AH,L TH AH,1
AH M HH IH Z HH,AH N D S EH V AH N HH,1
HH AE P IY,HH IY,1
R IY AH D,R,1
 M AO R HH IY K UH D T EY K AE T L EH ZH ER,,1
 DH AH B AH NG G AH, HH AH,1
 DH AH B AH NG G AH, AH,1
OW W AA Z P L EH Z AH N T L IY S IH CH UW EY T IH D N IH R DH AH SH AO R,OW,1
 AH B IH G G OW T AY D L IY AE M B AH L D TH R UW DH AH F AA R M Y AA R D,,1
 IY T IH NG S P IH N AH CH N AY T L IY IH, Z IH,1
IH N K R,IH R,1
R IY S AH Z S T R EH NG K TH M ER AE K Y AH L AH S L IY,R OW,1
 AE T T W AY L AY T AA N DH AH T W EH L F TH D EY W EH L HH AE V SH AH B L IY,,1
T ER AO,T AO,1
M IY T,M IH L AH T,2
M IY T,M AH T,1
D HH IH Z B IH HH,D T UW S IY HH,1
EY V Y ER,EY G ER,1
D IH Z,D EH Z,1
D IH Z,D AH Z,1
T S S,T S,2
T D AH Z,T AE Z,1
Z F AO R IH M P R UW V IH,Z W ER HH ER T IH,1
N K EY M W,N HH AE NG W,1
IY AH V S,IY S,1
L T R IY T M AH N T,L HH ER,1
S IH L V ER,S OW W ER,1
ER W EH R K,ER K,1
K AE N,K AH N,1
N AO,N D AO,3
F AH,F DH AH,1
AH N B IY F,AH D IH F,1
F L IH,F ER AH N S IH,1
IH M Z,IH Z,1
Z IY,Z,1
Z IY,Z AH N,1
UW K AH N T EY,UW HH IH Z EY,1
AH S D IH,AH Z DH IH,1
IH Z IY Z AH Z,IH S,1
W EH DH ER P,W AH T AH P,1
P R,P IH R,1
P R,P AO R,1
P R,P OW Z Y AO R,1
R UW F G,R Z G,1
G AH L,G L,1
L AA SH AH,L AE S AH,1
Z AA R V,Z AH V,1
Z AA R V,Z V,1
M G IH,M IH,1
L AY K DH AE,L AE,1
UW F AO R,UW AA R,1
R N IH,R HH IH,1
IH T AH,IH D AH,1
AH D F AE B R,AH N EH R,1
R IH K S,R ER Z,1
 IH F HH IY EH, EH,1
V ER D,V R IY D,1
D IH D S,D EY S,1
NG AH G EH N SH,NG SH,1
SH EH D D AY,SH IY DH AE T AY,1
AY AH V SH,AY SH,1
EY M,EY K,1
S T IH,S IH,1
T S R,T ER R,1
 AH L UW M AH N AH M S, S,1
K AE N AO,K AH T AO,1
AH N B IY F L,AH V DH AH P AA L,1
L IH M Z IY,L AH S IY,1
UW K AH N T,UW T,1
EY JH AH S D,EY K HH IH Z D,1
Z AA N TH ER Z D EY Z,Z AH V AE Z,1
Y AO R D,Y UW D,4
R IY S IY W,R EY K IH NG W AY T W,1
R IY S IY W,R EH D IH NG W,2
R IY S IY W,R EY Z IH NG W,2
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY, HH ER IY,2
S T AY,S HH AY,1
AY M Z AH N D P,AY P,1
P L EY S,P R AY S,1
 TH AE T L B IY P L EH N T IY T UW IY T B AY,,1
 Y UW S ER T AH N L IY K AE N T IH K S P EH K T DH AH IH N F IY L D T UW D UW EH N IY B EH T ER DH AE N IH T D IH D L AE S T Y IH R,,1
 AA R, R,1
 AA R, DH EH R,1
R Y AO R G R EY D Z,R AY Z,1
N N AE N S AH,N DH AH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S, S,1
S L OW L IY,S IY,1
 S ER V DH AH K OW L S L AA AE F T ER AY AE D DH AH OY L, AO L,1
DH AH OW EY S IH,DH IH,1
DH AH OW EY S IH,DH EH R W AA Z HH IH,1
 DH AE T N OY Z, AO L W EY Z,1
NG IY CH D,NG D,1
NG IY CH D,NG S EH D,1
HH AE D,HH ER D,2
 D AH, DH AH,1
AH Z S,AH S,2
T AE Z AE N EH,T AH V EH,1
EH N T AH T IY,EH V R IY,1
IY OW,IY TH IH NG OW,1
AH V M,AH M,1
 AH N OW T AH V AA K EY M IH N T UW HH, HH,1
S EH T AH,S AH,1
AY D T,AY AH T,1
T UW D,T IY D,1
T UW D,T AH D,1
AY W IH DH L,AY L,1
IH D AA N SH,IH T AH L SH,1
L OW W,L AW W,1
L OW W,L ER W,1
 AH B IH G G OW T AY, AY,2
D L,D AH L,1
L IY AE,L IH NG AE,1
M B AH L D TH,M OW TH,1
 IY T IH NG S, S,2
S P IH N AH CH N AY,S L AY,1
 AE T T W AY L AY, AY,1
AY T AA N DH AH T W,AY W,1
W EH L F TH D EY W EH L,W IH L,2
V SH AH B L,V S IH M P L,1
W AO T ER AO L Y IH R,W EH R AA R HH IY R,1
 B R IH NG M IY DH AH F AY ER K R AE K ER Z,,1
 DH AH SH EH L T ER SH OW N W UH D P R, Z IH R,1
R AH V AY D AO L M OW,R OW,1
OW S T AE B S AH L UW T F AO L AW T P R AH T EH K SH AH N,OW,1
 HH IY L AY V D AH N D B R IY DH D F AO R DH AH M, M,1
M AY N IH NG K AH M P AH N IY,M ER IY,1
 DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R AA B L AH M Z,,1
 R AE L F K AH N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,,2
 DH IH S B R OW SH UH R IH Z P AA R T IH K Y AH L ER L IY IH N F AO R M AH T IH V F AO R AH P R AH S P EH K T IH V B AY ER,,2
W AY CH AA,W AA,1
AA R JH M AH,AA Z W AH,1
N IY F AO R S AH CH G AA R B IH JH,N,1
S IY W AA SH W,S IH N L OW S W,1
S K M,S T AH M,1
 R EH, L EH,1
EH G Y AH,EH T AH,1
AH L EY T IH V,AH S HH AE V,1
Z G AH V,Z EH V,1
ER N IH NG S,ER L IY S,1
AY Z L,AY L,1
HH AH N IY,HH ER L IY,1
 AH S P R IH NG T R, D R,1
AE P F,AE F,1
F AO R S AA,F T W AA,1
AA L,AA Z AO L,1
AH D M,AH M,1
D AH R,D R,1
T IY V W AO,T EY AO,1
 DH AH G, R EH G,1
G AH N M AH,G Y AH,1
AH N K EH P T HH IH Z V IH K T AH M K,AH L ER K,1
ER D AE T G AH,ER AH,1
N P OY N,N D DH EH N,1
N T F AO R,N W AY AA R,1
W AA N,W AH N,1
AH Z AH,AH V DH AH,1
W AA SH,W AO L SH,1
W AO T,W AH T,2
T ER AO L Y,T AA R Y,2
T ER AO L Y,T Y,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S,1
 IH T IH Z, HH IY W AA Z,1
AA IH,AA N IH,1
AY R IH NG,AY D,1
DH EY S,DH IH S,1
S EH D HH IY D IH D S,S S,1
P B AH T S,P W AA Z S,1
D F IH T,D P UH T,1
T F AH L IY DH,T AA N DH,1
T HH IY F ER G AA T,T AH L AY V,1
 AE T R, R,1
T IH Z AH K,T K,1
S T AY L IH N AH,S OW DH AH,1
R AH SH,R AE SH,1
SH T AH N,SH AO N,1
N D W AY T,N L AA T,1
EH DH ER,EH V AH L,1
 K AA M B AY N AO L DH AH IH N G, G,1
G R IY D,G UH D,1
D IY AH N,D AE N,1
N T S,N S,1
S IH N AH,S ER AH,1
 R AA, AA,1
AA B S AE T B AY DH,AA R DH,1
AH P AA N D AH,AH M OW M AH,1
N D S,N T S,1
N D S,N S,2
S K EH CH T DH AH S,S HH IH Z S,1
 B EH G DH AE T G AA R D F AO R W AH N G AE L, L AY K L,1
L AH N AH V G AE S,L AY K,1
 IH D R AE DH ER N AA T B AY DH IY Z SH, SH,1
Z DH AE N B IY OW V ER CH AA R JH D,Z,1
AE N D EY K S,AE V AH S,1
ER DH AH,ER AH,1
AH B AE R,AH V G R,1
R AH M EH,R OW V EH,1
EH T R IH K P,EH N CH ER D P,1
N G R IY S IY,N D HH IY,1
N G R IY S IY,N T L IY,1
N G R IY S IY,N T HH IY,1
R IY AE N OY,R OY,1
ZH AH,ZH AE Z AH,1
AH N D S IH K Y UH,AH JH UH,1
AH G UH D M AA,AH L Z AA,1
R OW T UW Y,R Y,1
 B R IH JH AH Z T AH N AH L Z AH N D F EH, P EH,1
ER K R AO S IH NG Z,ER,1
DH AH N IH R,DH EH R,1
R AH S T S,R S,1
 G R, R,2
R EH G,R AY T G,1
G B AY,G AY,1
Z F R EH SH M IH L K IY,Z V ER ZH AH N AH V DH IY,1
IY CH W,IY Z W,1
W IY K D EY M AO R N,W IH DH AH W AH N,2
N IH NG,N,3
K K AH T B AE,K HH AE,1
AE K S,AE V EH S,1
AE K S,AE T S,1
N G R IY S IY W,N D W,2
 DH IH S IH Z M, AY AE M,1
M AY HH EH N,M AO R IH N,1
N L EH JH ER HH IY IH N,N AA N,1
N F AO R M D HH,N HH,1
HH IH M IH N,HH EH V AH N,1
N AE N,N AH N,1
B D W,B W,1
UW W ER IH,UW IH,1
IY W IY R,IY AA R,1
R AH N T Y,R Y,1
EY TH R,EY D R,1
V D AA,V AA,1
 HH UW AO TH ER, AH DH ER,1
D IH K,D AE K,1
S P EH,S EH,3
ER HH IH,ER IH,1
Z P R EH S T IY,Z AE Z IY,1
Z P R EH S T IY,Z HH IY,1
IY ZH HH IY,IY Z IY,2
R IY D,R EH D,2
D Z DH,D DH,1
 L, AO L,1
 L, W EH L,2
L AO R IH S K,L W EY Z K,1
L AO R IH S K,L AY Z K,1
K G L,K L,2
Z T UW B IY K,Z AH K,1
Z T UW B IY K,Z K,1
AY T AH M Z,AY L Z,2
N F R AH,N AH,1
AH M DH,AH V DH,1
R AE G L AY K DH AE T,R,1
Z T UW P R,Z R,1
R IY P,R IH P,1
R IY P,R EY P,1
R F ER M EH N T AH D,R D,1
D B EH V,D AO R AE V,1
S IY M D R,S EY IH NG R,1
HH OW P,HH EH L P,1
 AH M, AY M,1
S K Y AH L ER AE,S T HH AE,1
AE B D OW M AH N IH,AE V IH,1
Z G UH D F AO R Y,Z Y,1
EY EH N D AH D AH B R,EY IH Z R,1
AH P T L,AH F L,1
IY AE T DH AH,IY AH,1
S D ER,S TH ER,1
TH T UW DH AH,TH IH Z AH,1
AH K L IY,AH N R IY,1
IY N ER Z,IY Z,1
Z F AO R M IY,Z N AH B AH L,1
AH K AA,AH AA,1
R P AH,R T AH,1
AH T K,AH K,1
L IY N,L AA N,1
N ER Z SH,N Y AO R SH,1
S UW T IH N G R IY,S IY,2
IY S IY W AA SH W,IY V ER Z W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH, DH,1
P IH Z S,P AH S,1
P IH Z S,P DH AH S,1
T AH N D DH EH,T EH,1
EH R P R OW G R AE,EH V ER IY AE,1
AE M T EH N D Z,AE Z,1
Z T UW B IY T,Z AH T,1
 G AA T AH, AH,1
AH B AY,AH L AY,1
 DH AH S K AA L AH P T EH JH IH Z P AA R T IH K Y AH L ER L IY AH P IY L IH NG,,1
AH B AH NG G AH,AH P AA P Y AH,1
Z P L EH Z,Z W AA Z,1
Z AH N T L IY S,Z S,1
 AH B IH, IH,1
 AH B IH, AY D IH,1
IH G G OW T AY,IH F AY,1
AY D L IY AE,AY HH AE,1
AE M B AH L D TH,AE D N T EH V ER TH,1
AH F AA R M Y AA R,AH AW ER V IY R,1
P IH N,P AE N,2
N AH CH N AY,N IH SH L AY,1
Z S T R,Z R,2
Z S T R,Z G R,1
 AE T T W AY L AY T AA N DH AH T W, HH IY W,1
SH AH B L,SH IH P L,1
 D AA N T AE S K M IY T UW, Y UW,1
R AE G L AY K DH,R D DH,1
 HH IY M, M,1
EY T AO S,EY K HH AW S,1
K OY N Z,K AO L Z,1
Z HH IY M EY T EY,Z IH N AH F EY,1
L IH P S,L AH S,1
S P EY P,S AH P,1
P ER F R,P R,1
R AH M AH G,R OW G,1
AE B B AE G,AE M,1
DH IH N DH IH S,DH AE T S,1
S F R,S R,1
R EY M W,R AY T W,1
ER K W AH T F AA L,ER AO L,1
L OW D W AA Z S,L AH V DH AH S,1
N D IY,N IY,1
N M AH K,N R IH K,1
K AA B R AH,K AH,1
AH,AH V ER,1
AH N V,AH T V,1
S AH V S,S EH S,1
S K UW L,S L,1
L D IH,L IH,1
IH S T,IH T,2
IH S T,IH Z N T,1
T R IH,T AH L HH IH,1
IH K T S,IH Z,1
 D IH D Y UW B, B,1
R EH D K,R AY T K,2
AH G AH N M AH N K EH P T,AH S T,1
T HH IH Z V IH K T,T EY T,1
T AH,T R AH,1
D AE T,D IH T,1
T G AH,T AH,1
AH N P OY N,AH G EH N,1
N T F AO,N AO,1
Z TH IH N,Z AH N,1
Z TH IH N,Z EH N,1
N ER DH,N D DH,1
 IH G, G,1
G W AA N,G Y UW AH N,1
N AH Z,N AE Z,1
N D AE,N AE,1
AE L AH,AE V AH,1
Z AA R T R AA,Z AA,1
P IH K AH L R EH P T,P ER EY T,1
T AY L Z,T HH AW S,1
S AE T DH EH,S EH,1
EH R HH,EH D HH ER HH,1
N Y UW IY,N ER IY,1
IY AA R M Z,IY AW ER Z,1
ER L D B IH F,ER OW V ER F,1
ER CH EH S T,ER Z HH EY Z,1
T CH AA R,T SH AO R,1
D B R IY F L IY T,D AH T,1
AE D AH T IH,AE Z HH IH,1
Z D UW W AH T,Z N EY M AO F,1
 K IH, HH AE V IH,1
IH N D ER G AA R T AH N CH,IH NG CH,1
T DH EH R K,T ER K,1
AO L F OW N,AO R AA N,1
N IY AE,N DH AH AE,1
W AH N,W AA N,2
EY D T AE,EY S HH AE,1
AE G W IH DH B IY,AE D K AH M P L IY,1
AH B EH S T T AY M F AO R B,AH D AH Z HH AE V AH B,1
UW T IH N G R,UW R,1
OW L ER AE,OW AO R AE,1
Z K UH D P,Z IH Z P,1
IY B R,IY R,1
V F L AH D AO,V W AO,1
AO R D R AW,AO T ER ER AW,1
 K AH M, IH M,1
M HH OW M R,M AO L R,1
 D EY AE F T, DH AH Y EH S T,1
R IY P AO,R AH K AO,1
 K IH N D ER G AA R, Y AO R,1
W IH DH D R,W AH T B R,1
AO AO L F OW,AO T AH V OW,1
IY AH N,IY EH N,1
IY AH N,IY IH N,1
IH SH P L EY D T,IH JH AO R T,1
DH B IY CH B AO,DH AH F AO,1
W AA SH W AO,W AO R Z AO,1
AE S K M IY T UW K AE R IY AE N,AE V AH AH N D OW N,1
 M EH N, AH N,1
N IY S K AW ER IH,N D HH IH,1
IH NG P,IH Z G AH N P,1
ER Z N AW,ER AW,1
AW AO L S OW,AW ER Z OW,1
OW K AH N T,OW V ER T,1
T EY N F AA S,T AY M AO L S,1
S F EY T S,S OW AY S,1
UW S IH,UW Z IH,1
R EY N,R AY T,1
L AO R D ER AO,L AO,1
M IH Z S OW K L IH R L,M AH V ER L,1
IY K AA N T R EH R,IY AO R,1
R IY T UW N EY CH ER,R,1
L P R AA,L AA,1
AA D AH K T,AA N IH T,1
R AH N,R EH N,1
IY V AH N L IY D IH,IY W EY DH IH,1
IH B Y AH T AH D,IH D,1
D,D IY OW,1
 AH L AW, W AW,2
W EY HH,W AY HH,1
W EY HH,W ER HH,1
R B AH,R DH AH,1
R B AH,R AH,1
AH T R AE,AH AE,1
AE SH AH N AH L AY Z,AE Z,1
Z AO L EH R ER,Z AW ER,1
N IH R AH,N UW Z AH,1
AH S T S IH N,AH N,1
N AH G,N D AY G,1
G AO G M,G AA T M,1
G AO G M,G AA D M,1
T B IY W IH DH,T DH,1
DH IH N W,DH EY W,1
W AO K IH,W IH,1
IH NG D IH S T AH N S,IH L EH V ER,1
Z F R EH SH M IH,Z G OW IH,1
IH L K IY CH W IY K D EY M AO R N,IH NG AA N,1
 K AE T AH S T R AA F IH K EH K AH N AA M IH K K AH T B AE K S N AH G L, L,1
L EH K,L AY K,1
K T DH,K DH,3
K T DH,K IH NG DH,1
Z S P,Z P,1
P EH K Y,P AA P Y,1
IY W EY,IY M EY,1
NG AO R,NG AA R,1
IH N T,IH T T,1
T UW M,T UH K M,1
T S T,T UW T,1
 K AO L AE N, AY W AA N,1
N AE M B Y AH,N T AH,1
N AE M B Y AH,N EH L AH,1
AH L AH N S F,AH D W AA Z F,1
AE N D P,AE M P,1
B AO R IH NG N,B OY N,1
 IH N SH, AH SH,1
IH V S AE M P L IH NG,IH Z HH IY R,1
AE K S AH D AH,AE F T ER DH AH,1
AH N T M,AH M,1
UW AH,UW Z AH,1
AH S AY D T,AH T,1
 B EH S, DH IH S,1
S T S,S S,1
Z T UW F AY,Z DH AH AY,1
AY N D AE,AY DH AE,1
AE N EH,AE T EH,1
R IH D,R D,1
D AA M AH N,D AW N,1
AH N T L IY S,AH S,1
T AO R SH,T SH,1
SH EY D,SH OW,1
IY F AY L R IH,IY AW ER HH IH,1
IH L EY T IH D T UW M,IH Z M,1
M AY AA D AH T,M AW TH IH T,1
 AE L AH S AH Z, HH AW Z HH IH Z,1
 B AA B P EY P, HH AY P,1
ER D OW V ER DH,ER W IH DH DH,1
M Y UH R,M AO R,1
 M IH D IY V AH, EH N EY B AH,1
HH AY R AA R,HH OW AH R,1
R K IY Z,R D Z,1
R B UH L,R AO L,1
L L AY,L W AY,1
AY K M,AY T M,1
AH S AH,AH Z AH,1
 T R, F R,1
 T R, R,2
 T R, G R,1
M EH K,M AE K,1
L IH P AH,L AY V AH,1
D W AY L,D L,1
L AH S,L AO NG S,1
M B AH L IH,M ER IH,1
NG L IH D,NG R AY AH T,1
R EH N,R IH N,1
R EH N,R AE N,1
N D ER AH,N SH UH R AH,1
S DH EH,S EH,1
EH R,EH V R,1
R W UH D B IY,R IY,1
IY N OW N,IY TH IH NG AY N,1
R B B ER,R D ER,1
R B B ER,R P ER,2
G B AA,G AA,1
N F AY ER,N AW ER,1
 B AE S K AH, DH AH,1
L K AE,L HH AE,1
N B IY AE N,N D L IH NG AH N,1
N EH,N D EH,1
S P AO,S AO,1
IY AH V,IY HH AE V,1
L EH D W ER,L IH B ER,1
ER L,ER AH L,1
L D G AA T AO,L AO,1
T F AO R P IY,T AH V DH IY,1
IY S AH,IY Z AH,1
 HH IH Z S AA R K AE Z AH M W AA Z F AA L OW D B AY AH S T UW P AH D G R IH N AH V HH IH Z TH IH K M AW TH AH N D B AE D T IY TH,,1
IY T AA,IY AA,1
 T R AH, AH,1
AH N D ER EY JH M,AH M,1
ER T UW,ER HH UW,1
UW K UH K W IH TH AW T SH,UW HH AE V SH,1
R AE N B EH,R AY M EH,1
B AA G G,B L AO G,1
G EH T S V,G IH Z V,1
IY IH N,IY AH N,4
IY IH N,IY AH V P OY N,1
N AO T AH M,N D AA N,1
AE F D AE N S AH,AE P AH,1
NG IH F F AO,NG AO,1
NG IH F F AO,NG AE N AO,1
R CH AH N S,R HH IY S,1
R CH AH N S,R SH IY S,2
 M AA M S T R, F R,1
 M AA M S T R, R,1
 M AA M S T R, P R,1
R AO NG L,R AH M L,1
L IY D IH,L AY K HH IH,1
IH S L,IH Z L,1
L AY K S AE,L IH V Z AE,1
AE P AH T,AE D V ER T,1
AE P AH T,AE T,1
N T AE S K M IY T UW K AE R,N AY JH IH R,1
 DH AH P L EY N T AH, AY HH AE V AH,1
AH F IH N S,AH S,1
 DH EY K, AY K,1
M AH P AA N CH IY T,M AW T,1
T AH L D IH,T Z IH,1
IH R,IH R OW DH EH R,1
IH R,IH N ER,1
 T R IH, D IH,1
IH M AH W EY EH K S,IH S,1
S EH S K L,S P L,1
EY R IY IH N F AO,EY AO,1
R S S,R S,1
S IY M,S EY M,1
K OY L,K OW AA L,1
AH V K L,AH P L,1
R AH D IH,R IY V IH,1
IH SH AH,IH ZH AH,1
Z P ER EH,Z R EH,1
 DH AH K R AE N B, AA B,1
B EH R IY,B V IY,1
IY B AA G G EH T S,IY AH S,1
S V EH R,S R,1
R IH T IY IH,R DH AH IH,1
 L AE, AE,1
AE F D AE N S,AE Z S,3
S AH N D S IH,S EY IH,3
S AH N D S IH,S IY IH,1
CH AH N S,CH ER D S,2
AH P AA N,AH V OW N,1
N Y UW,N L IY,1
N Y UW,N,2
 M AA M S, L AH V S,1
 M AA M S, JH AH S,1
K S AE,K DH AE,1
K S AE,K AE,1
T AY Z ER Z,T HH AE Z,1
T AY Z ER Z,T,1
 SH IY HH AE D Y AO R D AA, AA,1
AA R K S UW T IH N,AA N,1
N G R IY S IY W AA SH W AO T ER AO L Y IH R,N,1
 DH IH S IH Z N OW N AE Z K AA N F ER M EY SH AH N AH L EH N T R AH P IY,,1
 DH AH K L IH R L IY AY D EH N T AH F AY AH B AH L EH N AH M IY K AH N T IH N Y UW D AA N AE Z IH F N OW W AH N EH L S W ER ER AW N D,,1
 K AA M P ER AH B AH L T R EH N D Z K AE N B IY N OW T AH D EH L S W EH R,,1
R AH D IH SH AH N R IY K W AY ER Z P ER EH N T AH L AH P R UW V AH L F AO R AH N D ER EY JH M EH R IH JH,R OW,1
 IH T S HH EH L TH IY ER T UW K UH K W IH TH AW T SH UH G ER,,1
 DH AH K R AE N B EH R IY B AA G G EH T S V EH R IY P R IH T IY IH N AO T AH M,,1
 L AE F D AE N S AH N D S IH NG IH F F AO R CH AH N S M AY L, W EH L,1
L Z AH P AA N Y UW,L,1
R AO NG L IY D IH S L AY,R AY,2
AY K S AE P AH T,AY T,1
 IH T K AE, Y AE,1
AE N P R AA JH EH K T L,AE L,1
JH G OW L,JH M IH S AH L,1
R IH T S,R S,1
S EH L F,S OW,1
Z G IH F,Z Y AO R F,1
F T AH D W IH,F EY V ER IH,1
IH DH AE,IH T AE,1
N D AH,N AH,2
N D AH,N DH AH,1
OW T AH N T AH,OW Z IH NG AH,1
L UH R F AO,L ER T AO,1
W IH M AH N,W EH N AA N,1
N AH V EH,N EH,1
IY AO S,IY L AE S,1
S IY,S IH NG,1
S IY,S T HH IY,1
S IY,S AH N,1
S IY,S HH IY,1
 DH AH S AW N D AH V JH, JH,1
Z B Y UW G,Z IY G,2
L S K EH,L Z EH,2
R D DH,R DH,4
 HH AY, AY,4
W EY AH N D F R,W ER Y UW R,1
W EY AH N D F R,W IY R,1
R IY W EY M IY N DH AH S,R AY T IH NG S,1
M TH IH NG,M T AY M,1
 DH AH F AA, AA,2
AA G P,AA R P,3
F N,F AH N,1
N Z S,N IY S,2
SH N IY,SH L IY,1
IY D AH,IY G AH,1
L P OY N T,L AO R IH T,2
S K AA R F M,S AW ER M,1
M AE CH T HH ER,M EH ZH ER,1
ER S K ER T,ER Z AO R,2
 IY V IH N AH, HH AE D AH,1
IY K AH,IY AH,2
N T EY,N D HH EY,1
EY N Z S,EY T S,1
EY N Z S,EY S,1
EY N Z S,EY S S,1
 W IY M EY S, AY S,1
EY DH AE T HH IH Z P R AA B L AH M W AA Z D AY AH G N OW S T B AH T DH,EY DH,1
AE T HH IY R AH F Y UW Z D T R IY T M AH N T,AE T,1
 W IY K AE N G EH T IH T IH F W IY D IH G HH, HH,1
D P EY SH AH N T L IY,D,1
 D UW W, W,1
AW T F AE N S IY T,AW T,1
T EY B AH L K L AO TH S,T,1
 DH AH B EH S T W EY T UW L ER N IH Z T UW S AA L V EH K S T R AH P R, AO R,1
R AA B L AH M Z,R,1
 SH IY W AO R W AO, M AO,1
R M F L,R L,1
L IY S IY,L EY Z IY,1
W UH L,W IH L,1
W UH L,W IH L L,1
L AH N OW V ER,L ER,1
ER AO L Z,ER AW Z,1
 R AE L F K AH N T R OW L D DH AH S T AA P W, W,1
W AA CH F R AH M DH AH B L,W EH L,1
L IY CH ER Z,L,1
 DH IH, Y IH,1
 DH IH, IH,1
 DH IH, HH IH,1
IH S B R OW SH UH R,IH R,1
R IH Z,R Z,1
Z P AA R T IH K Y AH,Z AH,1
AH L ER L IY IH N F AO R M AH,AH V DH AH,1
AH T IH V F AO,AH AO,1
AO R P R,AO R,1
R AH S P EH K T IH V B AY ER,R,1
D AA R K S,D AO G S,1
D AA R K S,D AW ER S,1
N G R IY,N IY,1
T AE S K M IY,T N IY,1
IY T UW K AE,IY D AE,1
AE R,AE N EH R,1
EY L,EY W IH L,1
AH G UH D N,AH N,1
