IH NG G,IH D G,1
IY IY Z,IY Y UW Z,1
S AA R,S AO R,1
 V EY, DH EY,1
EY P ER P,EY P,1
EH TH AH,EH D AH S AH,1
 DH EH R W, IH T W,1
 DH EH R W, W,1
IY P L,IY L,1
L EH N,L IH N,1
N T IY,N IY,1
IY AH V M,IY ER M,1
AH V R AH G R EH T AH,AH M AH,1
S AH N,S IH N,1
S AH N,S EH N,1
N D G,N G,2
IY R IH L IY F,IY DH AH N EY M,1
 B AH T W, W,1
ER DH AE N,ER AH N D AH N,1
N N,N D N,1
 P R AA JH EH K, V AY K,1
K T D,K IH NG D,1
K T D,K D,1
V DH,V D DH,1
OW L S,OW S,1
ER AY AE D,ER AH N D,1
AH OW EY,AH AO R EY,1
IH S W,IH Z W,1
M ER AA,M AO R AA,1
AA ZH,AA N,1
NG IY CH D,NG D,1
T ER AO L Y IH R,T T UW AA D IY AH N S,1
 L, DH AH L,2
T D AH,T DH AH,1
EY Z R,EY S R,1
IY AE T F ER S,IY AH N D S AO R S,1
S T,S,1
S T,S IH T,1
 AH B AW T, DH AE T,1
T AH P T,T T,1
IY W IY,IY M IY,1
L AE K N,L N,1
L IH JH,L AH JH,1
ER AE B D OW M AH,ER AH,1
Y AO R B,Y UW B,1
DH OW Z M Y UW Z IH SH AH N Z HH AA R M AH N AY Z M AA R V AH L AH,DH AH,1
AH S L IY,AH,1
 P L IY Z T EY K DH, DH,1
DH IH S D ER T IY T EY B AH,DH AH,1
AH L K L AO TH,AH TH,1
TH T UW DH AH K L IY N,TH IH NG IH Z N OW N,1
N ER Z,N AE Z,1
Z F AO R M,Z M,1
T IH N G R IY S,T S,1
 R IH L IH JH AH N DH AH S B IH K AH M Z IH N T AH G R EY T AH D W IH DH L AY F,,1
 DH IH S IH Z T AE K S EY SH AH N W IH TH AW T R EH P R AH Z EH N T EY SH AH N,,1
 DH AH F AA R M ER Z L AY F M AH S T B IY ER EY N JH D T UW M IY T DH AH D IH M AE N D Z AH V K R AA P S AH N D L AY V S T AA K,,1
 D IH S EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH N TH S T UW S P EH N D IH N M AY AE M IY,,1
 IH F P IY P AH, DH AH,1
AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B,AH IY B,1
B IY N OW,B OW,1
OW N IY D F AO R W EH L,OW L,1
L F EH R,L AH,1
 B AA R B B ER N, G AH N,1
N D P EY P ER,N F AY ER,1
ER AH N D L IY V Z IH N AH B IH G B,ER B,1
T UW K AE R IY AE N OY L,T IH NG HH EH L,1
Z B AW,Z F AW,1
G AO N,G OW AA N,1
AH TH AO,AH AO,1
R AH T IY,R EH D IY,1
IY Z S,IY S,1
B G L IH S,B DH AH S,1
M TH EY R W AO R N,M,1
EY Z N,EY S T IH N,1
N AY AH,N DH AH AH,1
AH L IH S,AH S,1
S T IH K,S,1
N IY G,N D AH N D G,1
DH AH SH,DH IH S SH,1
S EY L,S EH L,1
T OW L,T IH L,1
F TH AO T,F D AA N T,1
L IY N Z,L EY M Z,1
L IH V,L AY V,1
IH NG,IH N,1
D AW T T,D HH IH M T,1
NG B AH T,NG DH AE T,1
 P L IY Z D IH, DH AH S T IH,2
 P L IY Z D IH, S T IH,1
M AY P AH,M AH,2
T EY,T HH EY,1
T OW Z AH,T AH,1
AH P B,AH D DH EH M B,1
AH P B,AH N D B,1
ER AW T G R UW HH,ER AH N D HH,1
NG IH,NG HH IH,2
IH N P,IH M P,1
SH W AO T ER,SH M AA D ER,3
SH W AO T ER,SH M AY M AA D ER,1
 W IY P, DH AH P,1
S P IY N AH T,S T,1
T OY L B,T B,1
B AH T T,B AY T,1
UW AH M,UW M,1
N T W IY IY T,N T,1
T DH AH IH,T IH,1
 F AH, DH AH,1
S F AH,S B AH,1
R IH CH AH,R IY JH AH N AH,1
T DH AH M,T M,1
AO HH,AO NG HH,1
AE T S AA,AE N D Z AA,1
N DH AH L,N L,1
L AH N D F,L F,1
W ER,W IY R AH N T,1
N D R,N R,1
DH AH K AE,DH AE,1
Z HH ER T S M AY IH,Z EH N JH OY Y IH,1
M AH N K,M IH K K,1
IY AE Z T,IY AH S T,1
R D AA R K S UW T,R IH N T,1
 IH F D, D,1
AO AH P EY,AO M EY,1
S AE,S HH AE,1
AE T AH,AE D AH,1
L AE F,L EH F,1
S ER IY,S EH R IY,1
R K AH N V IY N Y AH N,R IH N,1
AH B UH CH,AH M AH CH,1
CH ER B,CH B,1
AA K S B,AA T AH M B,1
D B L,D G L,1
L AW S,L AE S,1
 HH ER T, R IY T,1
Z S T IH L S,Z N OW S,1
OY P UH T DH AH,OY W AH,1
OY P UH T DH AH,OY AH N D AH,1
AH W ER,AH N D ER,1
AH W ER,AH M ER,1
T IH S,T AH S,3
F IH SH B,F ER S T B,1
T AH,T D OW AH,1
AH S D,AH Z N T D,1
 IH T ER N, EH N,1
N AH T IY,N IY,1
HH IY IY,HH IY,1
IY T OW,IY OW,1
SH IY HH AE D,SH EH R D,1
Z AO L K,Z AA K,1
L AY N,L AH N,1
S AA L,S EH L,1
L AH D,L Z D,1
D S T EY,D EY,1
EY T M,EY M,1
 TH ER, DH AH ER,1
ER OW L,ER L,1
Z D AH P,Z DH AE T,1
 K L IH F, G OW F,1
F W AA Z S,F AO R AH S,1
UW DH D B AY,UW V AY,1
AY D AH D,AY D,1
ER N M,ER M,1
 Y AH, DH AH,1
AH NG S,AH AE N S,1
S T ER,S ER,1
Z T,Z S T,1
W AA SH,W AY SH,1
SH W AO T ER AO L Y IH R,SH UH D AH N D AY AE M,1
UW HH IH Z S,UW S,1
AY D Z AH,AY N AH,1
 W AH N K UH D HH, HH,1
AH V,AH N D V,1
IY F EY N,IY TH IH N,1
N T L EY D IY L AY,N IH N M AY,1
AY K S AY,AY N D AY,1
AY AH V R IH L IY,AY M IY,1
EY JH,EY N JH,1
JH M,JH D M,1
JH M,JH ER N IY M,1
S HH EH L TH IY ER T,S OW N IH R T,1
UW K UH K W,UW G OW W,1
W ER IH,W EH R IH,1
N Y,N D Y,1
ZH UW AH,ZH AH W AH,1
IH Z AH,IH T S AH,1
V AH L F,V ER F,1
EY S W IH TH,EY TH,1
TH AW T,TH DH AE T,1
D S AH,D AH,1
AH M IH,AH N D IH,1
OW Z AH P B,OW DH AE T B,1
AH B W,AH M W,1
W EY B AH,W AH,1
T IH N AH F CH,T CH,1
JH,JH D,1
ER AW T G,ER AE G,1
ER AW T G,ER AE NG G,1
R UW HH,R OW HH,1
N P EH,N D HH EH,1
EH T IY K OW,EH D IH NG HH OW,1
OW T S,OW M,1
OW T S,OW Z,1
IY T EH,IY N EH,1
 IH T M, M,1
B AH T CH,B IH N CH,1
JH S,JH D S,1
T AY D,T IH D,1
TH M,TH AH N D M,1
SH AH B,SH IH B,1
 CH UW Z K, K,1
IY AO R,IY AA R,1
AA N K,AA T K,1
DH AH K L AH,DH AH,1
AH M Z IY K,AH K,1
L D S,L S,1
S AH M,S IH M,1
M IH K S P EH,M AH N Z M EH,1
AH V Y UW P OY N,AH M IY M AY N,1
N T OW,N OW,1
 P L IY Z D, D,1
HH EY V,HH AE V,1
 G, DH AH G,1
R UW HH ER AH P B,R IY F AO R AE T B,1
IH N P EH T IY K,IH M K,1
K OW T S,K IH D Z,1
D Y AO R D AA R K,D AH K,1
 D AA N T AE S K M IY T UW K, K,1
 N AO R DH ER N ER Z IH N D AH L JH IH N AE N EH, EH,1
 G AA T, DH AE T,1
R AA N AH S,R S,1
 AE G R AH K AH L CH ER AH L P R AA D AH K T S AA R AH N IY V AH N L IY D, D,1
Y AH T,Y UW T,1
AH L AW L IY W EY HH IY R B AH T R,AH N D R,1
 DH AH N IH R AH S T S IH N AH G AO G M EY N AA T B IY W, W,1
 G R EH G B AY Z F R EH SH M, M,1
M IH L K IY CH W IY,M AH N D IY,1
IY K D EY M,IY M,1
 K AE T AH S T R AA F IH, IH,1
IH K EH K AH,IH NG G L AH,1
N AA M IH K K AH,N D AH,1
AH T B AE K S N,AH N,1
N AH G L EH K T DH AH P UW R,N D AO R,1
EY V AH V F,EY F AO R F,1
IY D G,IY G,1
ER L L,ER L,1
EY N IH,EY T Y IH,1
R HH IH M,R Z,1
N AH L AA,N AA,1
R JH,R AH N JH,1
AE N B,AE T B,1
N OY,N D OY,2
 AO L N AH T, DH AE T,1
T K ER N,T P AE N,1
T AO R IY,T M EH M ER IY,1
Z IY P,Z AH P,1
N B AH T,N DH AE T,1
 L AH, M AH,1
AH V IY,AH N IY,1
B IY F L IH M Z IY,B IY,1
 W EH DH ER P R UW F G AH L AA SH AH Z AA R V EH R IY Y UW S F AH L IH N S IY AE T AH L,,1
IH V Z D,IH T S D,1
T IH N G R IY S IY W AA SH W,T W,1
 P AA, AA,1
M OY L P R AH T,M AY OW N T,1
K T S,K S,1
ER F AH,ER V AH,1
Z AH V S,Z AA R S,1
T IY L,T IH L,1
EY T AH D W,EY IH NG W,1
DH T IH N,DH K AE N,1
 SH IY S, S,1
S AW N D AH,S AH,1
AH D AE Z DH OW DH EY AO L R EH D IY IH G Z IH S T AH D,AH M,1
 HH IH Z IH, DH AH IH,1
W UH D,W OW L D,1
N AH B L IY S,N S,1
NG TH,NG K TH,1
TH AH N DH AH R,TH R,1
 HH IY S T, T,1
T OW L AH D AY,T AY,1
AY M F R AH M,AY M,1
M AH B EH G ER,M,1
TH ER Z D EY Z IH,TH IH,1
 JH EH F TH AO T Y, DH AH S AH N Y,1
R G Y UW D IH N,R N,1
N F EY,N EY,1
EY V ER AH V AH,EY M AA N DH AH,1
 JH AA, DH AH AA,1
N Z SH EH L F IH SH F AO R AH L IH V IH NG,N,1
N DH,N D DH,1
 AO SH AH T AH P HH, HH,1
M AE Z,M IH Z,1
M AE Z,M Z,2
W ER M,W AO R M,1
AA N DH AH HH UH K,AA NG G ER,1
IH SH B IH G AE N,IH S W IY K EH N,1
T UW L,T EH L,1
L IY P F,L IH NG F,1
S AH V DH,S IH N DH,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G, G,1
R AH F,R IH F,1
ER D T,ER IH NG T,1
IY Y UW N OW,IY,1
 D IH, DH IH,1
P L EY D AE,P OY N T AE,1
M P S,M Z IH M S,1
S DH AH P AH P AH T,S T,1
T S D IH,T IH,1
IH L,IH L L,1
AY T DH,AY N DH,1
D AA R D,D AW ER D,1
V AH K,V M AE K,1
S EH N T,S,1
L ER D DH,L OW N DH,1
IH K AH P EH K,IH NG B AE K,1
OW T K,OW N K,1
N T R IY S,N S,1
S AY D,S EY,1
 M IY T S DH AH R EY, EY,1
EY D IY EY SH AH,EY ZH AH,1
S IH NG AH,S AH,1
 B AY DH, DH,1
DH AE T W AH N,DH EH N,1
Z DH AE T M,Z AH N D M,1
M AE G N,M AY N,1
N EH T IH K F,N EY M F,1
R AE Z JH,R IH N JH,1
 P R AA JH EH K T D IH V EH L AH P M AH N T W AA Z P R AH S IY D IH NG T UW S L OW L IY,,1
AH K OW L S,AH S,1
AY AE D DH,AY EH N JH OY DH,1
DH AH OY L,DH EH M,1
DH AE T N,DH AH N,1
N OY Z P,N AY S P,1
R D AA R K S,R L ER N S,1
N G R IY S,N F EY S,1
 S AH L EH K T AH D B, B,1
IY Z AH,IY DH AH AH,1
IY Z AH,IY EY SH AH,1
L Z AH,L S AH,1
AH V AH V EY L AH B,AH M TH IH NG B,1
B AH L,B IH AA N D W IH L,1
NG HH IY T,NG T,1
ER P R,ER R,1
R AH Z,R IH Z,1
Z HH IH Z IH L,Z AH N D S AH L,1
UW ZH AH,UW SH AH,1
AY OY,AY N B OY,1
Z Y UW S M,Z IH Z M,1
T B ER,T F ER,1
ER TH K AH N T,ER S T,1
T R OW L,T,1
L IH Z AH,L AH,1
L IH Z AH,L F R AH,1
S UH P ER B,S T S B,1
B S L IY P IH NG P IH L,B ER N Z,1
F W IH L B IY,F M AA M IY,1
N HH IH Z,N OW Z,1
D P AH N,D AA N,1
 AH K, K,1
M F L IY,M W IY,1
N OW,N D OW,2
M D T UW HH,M DH AH HH,1
N HH IH Z P AA K AH T,N,1
 N OW R, DH AH R,1
S W AH,S M AH,1
AH T S OW EH V ER,AH Z L AH M,1
 AE Z S AH, DH AH,1
AH CH IH T,AH TH AO T DH AE T,1
AH V JH,AH JH,1
N L IY D,N D,1
AW L IY W,AW W,1
W EY HH IY R,W EH R IH NG AE R,1
L EH,L AH M EH,1
DH AH N,DH EH N,1
N IH R,N DH EH R,1
 K AE, DH AE,1
T AH S T R,T IH Z D R,1
AA F IH,AA P IH,1
IH K EH,IH NG DH AH EH,1
S N AH,S DH AH,1
L EH K,L AE K,1
L EH K,L AY K,1
K T DH AH P UW R,K AO R,1
AE S K M IY T,AE Z G OW IH NG T,1
D AE N,D AH N,1
 EY, DH EY,1
EY M T,EY HH AE V T,1
K T EY,K DH EY,1
EY B AH L,EY W IH L,1
IH N DH,IH V DH,1
N G R IY S IY,N HH IY,1
IY W AA SH W AO T ER AO L Y IH R,IY R,1
W ER K M IH,W IH,1
IH R ER Z DH AH M EH N,IH N,1
N T AE L AH T IY AH V DH AH S AY K OW,N D OW,1
OW P AE TH R UW T L AH S AH,OW Z AH,1
 AH DH ER Z IH, IH,1
IH N V OW K T T,IH T,1
T EH K N AA L AH JH IY AH N D K AA M AH N S EH N S,T S,1
 T UW K, DH AH K,1
M P AO,M AO,1
ER D P EH D AH S,ER IH N IH S,1
S T AH L,S IH L,1
L F R AH,L AH,1
P SH AA P,P S,1
IY K AH S T AH M ER,IY P ER,1
ER S P IH L D S,ER S,1
AH M IH K S P EH N,AH N,1
AH V Y UW P,AH P,1
N T OW V ER L UH K T,N T,1
AH T EY,AH EY,1
T OW Z,T AW ER Z,1
R F R,R R,1
 IH D R AY D DH AH S AH B W EY B AH T AY HH EY V AH N T IH N AH F CH EY N JH,,1
 G R AE N D M AH DH, DH,1
DH ER AW T G R UW HH ER AH P B R IH NG IH NG IH N P EH T IY K OW,DH OW,1
AH S IH,AH IH,1
AH K ER,AH N D ER,1
ER D AH,ER N AH,1
JH D IH,JH IH,1
N T HH AE F S,N AH V S,1
IH T S F IY,IH Z M IY,1
AE F N,AE V N,1
M IY T UW K AE R,M AE N AH CH IY R,1
 AE T L AO S K UW L DH AH S, S,1
 DH AH IH, IH,1
IH N S,IH M S,1
NG K T T UW D IH,NG DH IH,1
S AH P L AH N HH,S HH,1
 AH N AA N K AH N T R, D UH R,1
IH B Y AH T AO R IY P,IH NG P,1
IY W OW N T P EY,IY M AO R DH EY,1
EY AO F F,EY AA R F,1
R DH,R AH M DH,1
ER K ER,ER M ER,1
AH B AH NG G AH L OW,AH M OW,1
OW W AA Z P L EH Z AH,OW S T R IY S AH,1
T L IY S IH CH UW EY,T JH EY,1
EY T IH D N IH R DH AH SH AO R,EY R,1
 AA R Y UW L UH K IH NG F AO R EH M P L OY M AH, W AH,1
M B AH L,M L,1
L D TH,L IH N TH,1
F AA R,F R,1
R M Y AA R D,R AH N T,1
S P IH N AH CH N AY,S M AY,1
AY T L,AY L,1
L IY IH,L IH,1
IH N K R IY S AH Z S T R EH NG,IH NG,1
NG K TH M ER AE K Y AH L AH S L IY,NG,1
 AE T T W, AH N D W,1
L AY T,L IH T,1
N DH AH T W EH L F,N D R AE F,1
F TH D,F T D,1
AE V SH,AE M P SH,1
SH AH B L IY,SH ER,1
AH G L AO,AH M AO,1
R IY Z,R EY Z,1
AH V B,AH N D B,1
IH NG AY,IH N AY,1
AH M Y UW T AH N,AH N D N,1
M IH L K B IH,M AW N T AH N W IH,1
N R,N AH L R,1
ER T UW K,ER AH N D AH N D K,1
ER T UW K,ER AH N D K,1
G EH T S V,G AH N Z V,1
Z AH P AA,Z AA,1
K S AE,K T AE,2
 HH IY K, K,1
K UH D P,K AE N P,1
F HH IY W ER G,F Y UW AA R G,1
NG HH OW M,NG,1
L L IH,L G OW IH,1
IH T AH L D,IH NG AA N D,1
IY AH N D K,IY K,1
R D IH V,R AH N UW V,1
IY K AE N,IY AH N,1
N L EH D,N D,1
D,D M IY N,1
D,D Z,1
ER IY AH Z AA R K AH,ER T AH,1
N Y AH N,N IH N,1
R AA P,R AH M P,1
R AA P,R OW P,1
S K L,S P L,1
L UW D AH D,L OY T IH NG,1
IY IH Z T,IY JH AH S T,1
T UW D IH P,T EH N IY P,1
V IH T,V AH T,1
T AW,T AH N AW,1
Z HH AE N,Z AH N,1
S HH AH G D DH,S AA N DH,1
V D AH K,V B IH K,1
EY IH NG M,EY M,1
M AO S,M B AA K S,1
Z T UW S,Z S,1
V EH,V AH N D EH,1
L IY S,L EY S,1
 R AE L F K, K,1
 W AY, M AY,1
AY CH AA R JH,AY JH,1
CH G AA R B IH JH,CH D AH N,1
K L,K G L,1
Z B Y UW G AH,Z V IY HH IH K AH,1
DH AH F AA G P,DH AE T P,1
 DH EH R AA R, TH EY R,1
Z AE F T ER T,Z AH N D T,1
 S T EY K, TH IH NG K,1
K M IY SH IY S EH,K IH NG DH EH,1
EH D AH,EH N M AH,1
N D L EH T M IY,N IY,1
IY AE T DH OW Z D,IY AH N D AH N D,1
D AY,D N AY,1
AY S,AY N,1
 EH N, T ER N,1
N K ER IH,N Z HH IH,1
IH JH DH EH M,IH M,1
N TH S T,N IY T,1
 HH AW G, AH G,1
G UH D IH Z Y,G EH N S T Y,1
R EH N,R IH N,1
N D ER AH,N SH UH R AH,1
 M IH L K P, DH AH P,1
N F EH,N S EH,1
T IH V P,T AH P,1
P ER T IY,P R IY,1
AH V DH IH,AH N Z D IH,1
S D R,S T R,1
R AH G,R OY D,1
 W AY L HH IY W, DH AH W,1
IY HH IH,IY IH,1
Z W AY,Z M AY,1
AY F D,AY D,1
 DH AH EH M B L AH M D IH P IH K T S DH AH AH K R, R,1
AA P AH,AA M Y AH,1
S AO L,S AE L,1
AH G L OW,AH B AE M AH,1
UW OW B EY G,UW HH AE V AH G,1
Z L AH,Z AH N D AH,1
IH F K,IH S K,1
AE V HH ER,AE M ER,1
ER ER EY,ER R EY,2
IH Z SH OW L,IH S CH IH L,1
D ER F,D R AH N F,1
R AH S,R EH S,1
AE D D,AE D,1
IH T AH N D,IH D,1
V D T,V T,1
P IH Z S,P DH AH S,1
V HH ER,V EH V ER,1
T IH N G R IY S IY W,T Y UW W,1
Y ER AH TH EY,Y AO R DH EY,1
EY N,EY IH N,1
F OW M,F AO R M,1
B AH V HH IH M S,B AA B S,1
AH IH V EY,AH AH M EY,1
IH V SH,IH NG SH,1
M K L,M P L,1
L AW D,L AE N,1
 K AO L AE, OW AE,1
Z Y UW K AE N,Z M IY N,1
D AO R G AH,D W UH M AH,1
EY SH AH,EY ZH AH,1
B AO R IH NG N,B OY N,1
IY F IH,IY P IH,1
N T DH,N DH,1
AA P T IH K AH,AA N N AE CH ER AH,1
IY IY DH ER AH,IY N OW AH,1
K AO,K M AO,1
R IH L,R L,1
K T R OW S,K S,1
AH NG IH N,AH N,1
N TH R UW HH IH,N IH,1
IH Z OW N,IH N,1
N W AY,N L AY,1
AY D G EY T W EY,AY N,1
W AO R W AO R M,W UH M,1
M F L IY S IY W UH L AH,M AH,1
N OW V ER AO L Z,N,1
 R AE L F K AH N T R OW L D DH AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,,1
CH W IY B IH L IY V W IH L D,CH AH N D D,1
P IH M,P M,1
M P AO R T AH,M AH,1
T K,T F AO R K,1
S P ER M,S F R AH M,1
M IH T D,M D,1
 DH AH S M AO L B OY P UH T DH AH W ER M AA N DH AH HH UH K,,1
UW W IH L B,UW B,1
AH V DH,AH N D DH,1
AO L L,AO L,1
 EY T, DH AH T,1
T F IY L D G,T UW Y AO R G,1
 HH IY R, DH AH R,1
JH P AO,JH AO,1
AO,AO R,1
D T W,D W,1
CH T HH IH,CH IH,1
Z SH ER,Z S ER,1
T S L,T AH N L,1
T AH B,T DH EH M B,1
R IY F B,R IH T AH N B,1
AH P ER AA R,AH N D R,1
L UW M AH N,L OW N,1
N AH M,N IH M,1
S IH L V ER W,S OW W,1
 P AE M, EY EH M,1
M G IH V,M D IY AH V,1
V Z D,V D,1
N HH UW,N Y UW,1
L AH V DH,L DH,1
 SH IY R EY D IY EY T AH D W, W,1
W AO R M TH AH,W AH,1
B IY HH IY,B IY,1
IY W IH L HH,IY HH,1
P T UW T,P T,1
AH G OW S,AH N D ER S,1
S T T,S T,1
T AW N,T AE N,1
R D AA R K S UW T IH,R L AH NG Z IH,1
 HH IY D K, K,1
K AA L,K AH L,1
N P AH B L IH K,N D,1
 S AA N, Z OW N,1
IH K IH,IH NG IH,1
AO L B L,AO N L,1
L AE NG K,L AY N,1
 HH IY L Z P, DH AH P,1
N DH AH L AO NG L,N AA N L,1
L EH G AH,L AY K AH,1
AH D S,AH S,1
 AH M AH, DH AH,1
K Y AH L,K IH L,1
L ER AE,L R AE,1
AE B D,AE N D,1
D OW M,D AH M,1
M AH N IH,M IH,1
Z M Y UW Z,Z P AH Z,1
P UW,P UW F UW,1
