IY W EY M IY,IY L IY,1
IY N DH,IY V DH,1
 DH AH F AA G P, HH AE V P,1
SH N IY D,SH D,1
AH L P,AH P,1
S K AA,S AA,1
EY K M,EY T M,1
M IY SH,M AH N T SH,1
EH D AH N D,EH D,1
AE T DH,AE D DH,1
Z D AY,Z G AY,1
AY S,AY Z,1
JH DH EH M,JH HH IH M,1
R N AY,R AY,1
AY S M,AY Z M,1
M AH N TH S T,M AY T,1
HH AW G UH D IH Z,HH AE K ER Z,1
 B AE S K AH T B AO L K AE N B IY AE N EH N T ER T EY N IH NG S P AO R T,,1
D SH AA R,D F AO R,1
R K S HH AE V N,R F IH T N,1
 M IH L K P, OW P,1
EY B,EY B IY B,1
IH N F EH K,IH M P AE K,1
T IH V P,T DH AH P,1
S D R AH G,S W ER K,1
AY L HH IY W AA Z IH N K AH S T,AY T T,1
T AH D IY HH IH Z W AY F D IH V AO,T AO,1
S T HH IH M,S OW,1
AH EH M B L AH M D IH P IH,AH F IH,1
S DH AH AH,S AH,1
S DH AH AH,S IY AH,1
G L OW,G OW,1
 M IH L AH T EH R IY P, TH ER D P,1
OW B EY,OW K EY,1
IH Z SH OW L D ER F EH L,IH S T AO R IH K AH L,1
L T AE,L AE,1
Z S AA L V D,Z AO F,1
 M AY D AE, AE,1
AE D D,AE D,1
IH D IH,IH T IH,1
D T UW,D TH R UW,1
P IH Z S,P DH AH S,1
IY B AH T IH,IY AO R IH,1
R AH M IY,R IY,1
Y ER AH TH EY N,Y AO R OW N,1
N F OW,N HH OW,1
B AH V HH,B AW T HH,1
M S L IH D DH,M DH AE T DH,1
R AH N T HH,R HH,1
 DH EH, EH,1
N T DH AE N,N AH N,1
 DH AH IH, IH,1
R AA N AA,R OW AA,1
K W AH N,K AA N,1
S W AH NG IH,S AO HH IH,1
IH N TH,IH M TH,1
N W AY,N L AY,1
AY D G EY T W,AY K AH W,1
Z B EH S T F,Z AE Z F,1
UH L AH,UH M AH,1
 R AE L F K AH N T R, AO R,1
R OW L D DH AH S T AA P W AA CH F,R F,1
S B R,S P R,1
R OW SH,R EH SH,1
SH UH R IH,SH ER IH,1
N F AO,N D AO,1
M AH T IH V F AO,M ER D ER AO,1
T AA N DH IH,T AH V HH IH,1
IH S P,IH Z P,1
OY P UH T DH,OY F AO R DH,1
UW W IH L B IH K AH M JH,UW HH IY HH AE V JH,1
 OW N L, AA L,1
IH S T S,IH S,1
N P AA,N AA,1
AA P Y AH L,AA R HH IH L,1
 DH AH F IH, IH,1
IH SH B,IH T B,1
IY AA N DH,IY AO R DH,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
 HH IY R, Y UH R,1
AH B D HH IH,AH P IH,1
P AH L,P R IH L,1
P AO,P AW ER,1
D T W,D S W,1
F B ER N AA,F AA,1
L UW M AH N AH,L AA T AH,1
AH M S IH L V,AH V,1
V ER W,V W,1
W EH R K,W ER K,1
M G IH V Z D,M D IY JH AH S T D,1
D Y,D Z Y,1
D AA N T AE S K M IY T UW K AE R,D UH R,1
R IY AE N OY L IY R,R IH NG DH AH R,1
N HH UW,N Y UW,1
L AH V DH,L DH,1
W AO R M TH AH,W AA N T AH,1
AH N D G,AH G,1
N Y UW,N,1
AA M S,AA S,1
IY D IH S,IY DH AH S,1
 HH IY D K AA L ER D W, IH T W,1
K AO L B L AE NG K,K AH V R AY T,1
 HH IY L Z P L EY S EH, EH,1
NG L EH G AH D S,NG IH T S S,1
 AH M AH S K Y, Y,1
 DH OW Z M, M,1
HH AA R M AH N AY,HH AO K AY,1
Z M AA,Z B AA,1
R V AH L AH,R B OW S AH,1
AH S L IY,AH,1
