L AW S,L AO S,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
AH V Y UW P,AH P,1
K T DH,K S DH,1
AE N T AH,AE M P AH,1
 D AE, AE,1
AE F N,AE N,1
IY D IH,IY T IH,1
S K UW L DH,S T DH,1
T T UW D,T AH V D,1
R Y UW L,R L,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N K R,L R,1
IY S AH Z,IY Z,1
SH AH B L IY,SH EH D,1
M Y UW T AH N,M AY N,1
S AH N D S,S IH NG S,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
P AE K AA,P UH T AA,1
R AA K,R UH K,1
K AH L,K L,1
L IY AH,L AH,1
N D K,N K,1
AA L AH F,AA F,1
F L AW ER,F AO R,1
R D IH V AY,R DH AH F AY,1
AY S K,AY T K,1
W AE K,W IH K,1
ER IY K AE N L EH D,ER,1
 P IY T S ER IY, R IY,1
Z AA R K AH,Z AH,1
N V IY N Y AH N T F,N IH NG F,1
R AA P F AY V F AO R M,R UW M,1
 HH ER W AO R D R OW B K, K,1
N G R IY S IY,N HH ER SH IY,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
HH AH G D DH,HH AA T DH,1
M AO S,M AE S,1
T W EY T,T P OY N T T,1
V EH K,V IH K,1
S T R AH P,S EH P,1
P R AA B L AH M Z,P T,1
W AO R W,W ER W,1
L IY S IY W,L EY W,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
AH L OW K,AH AH K,1
T EH M,T IH M,1
S AW N,S AE N,1
IY N DH,IY DH,1
F AA G P,F AO R P,1
D AE F N,D IH N,1
 S T, T,1
EH D AH N D,EH D,1
JH DH EH M,JH HH IH M,1
 HH AW G, G,1
G UH D IH Z Y AO,G AO,1
D ER AH,D AH,1
IH N AH,IH T AH,1
N B IY AE N EH,N T AH D EH,1
 M IH L K P, N OW P,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
F D IH V,F AH V,1
V AO,V B AO,1
R S T HH IH M,R D AH M,1
AH EH M B L,AH L,1
AH M D IH P,AH P,1
K T S DH,K DH,1
AH K R,AH G R,1
R AA P,R EY P,1
P AH L AH S,P S,1
L AH G,L G,1
G L OW,G OW,1
IH F K,IH T K,1
S AA L V D,S OW,1
NG AE T,NG IH T,1
R IY S IY,R EY T L IY,1
 Y ER AH TH EY N, DH EH N,1
F OW M AE Z AE N,F EY AH S AH N,1
 AH B AH V HH, W EH L HH,1
IH D DH,IH P DH,1
 K AO L AE, AE,1
TH AY Z,TH AO T S,1
L EY T,L AE T,1
N T DH,N DH,1
AH T S,AH N S,1
IH N TH,IH M TH,1
DH IH S B R,DH AH P R,1
V F AO,V AO,1
B AY ER,B IY R,1
JH M,JH Y UW M,1
G R IY S,G AE S,1
 EY T F, AH F,1
F IY L D G,F Y UW G,1
 HH IY R, T R,1
R AH B D HH IH Z AY Z,R OW F IY Z,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AE N,1
S IH L V,S EH V,1
V ER W EH R,V AH R,1
R K AE N,R N,1
N AO F AH N B,N D EY L B,1
 W EH DH, DH,1
G IH V Z D R AY V IH,G EH T IH,1
L IY R AE,L HH AE,1
T S HH,T HH,1
G EH T,G IH T,1
N AO T AH,N D AE D AH,1
 HH IY D K, AY K,1
 S AA N, AH N,1
N IH K,N AE K,1
K IH L,K L,1
L EH K T,L AH T,1
T R AA N IH K G,T OW G,1
HH IY L,HH EH L,1
L Z P,L P,1
S IH L,S AY L,1
L AH W EH T,L OW,1
AE B D OW M,AE F T ER M,1
N IH Z G,N AH S G,1
 P L IY Z, HH IH Z,1
S D,S T AH D,1
D ER T IY,D IY,1
P UW D,P D,1
D AW ER AO R,D AH R,1
R IY EH N T,R T,1
T AH L,T AA L,1
