IH NG,IH N,1
Z AH R,Z R,1
DH EH R IH,DH AH IH,1
B Y UW G,B IY G,1
 HH AY W, AH W,1
EY AH N,EY IH N,1
IY W EY M,IY M,1
M IY N,M AH N,2
T S K,T K,1
IY AE Z G,IY AH G,1
D AE N IH,D IH,1
TH M EY,TH DH EY,1
DH EH M N,DH AH N,1
P AH T S,P S,1
S D IH,S T IH,1
L AY T DH,L IY DH,1
D AA R D,D AW ER D,1
K W OW,K OW,1
OW T W,OW W,1
L ER D,L D,2
HH EH L P G,HH IY G,1
T UW P IH K,T K,1
K AH P EH K AH V P AH T,K OW T,1
SH EY V IH NG K R,SH IY R,1
IY M,IY K L EY M,1
DH EY OW N,DH EH N,1
IH N G R IY S IY W,IH NG Z W,1
T S DH,T DH,1
IY T HH,IY HH,1
R IY AH B,R T UW B,1
R IY F K,R EY K K,1
Y AO R,Y UW AA R,1
R G R EY D Z HH AY,R T AY,1
N N AE,N F AE,1
 DH AH OW EY S IH S, Y EH S,1
 DH AE, AE,1
AE T N OY Z,AE Z,1
OY L,OY AH L,1
L IY R AE G L AY K DH,L IH S T DH,1
 S AH L, L,1
L EH K,L AY K,1
K T AH D,K IH D,1
D B IH B L IY,D IY,1
F IY Z AH,F S AH,1
R N AW,R D AW,1
AW IH N,AW N,1
Z IH L,Z AH L,1
AE M B,AE B,1
B Y AH L,B IH L,1
NG Y AO R AA,NG HH ER AA,1
R M AE Z,R L Z,1
Z HH AY AE Z Y UW K AE N,Z IY AH N,1
 W AY B AY OY, OY,1
L W EH N,L AH N,1
N Y UW AO,N D DH AH AO,1
S M AY N,S,1
R IH NG N,R N N,1
L IH Z AH,L AH,1
NG P IH L,NG F EH L,1
L UW M,L IH M,1
ER S EH N,ER K AA N,1
N CH ER IY OW L D D EH R,N T R,1
AH L IH,AH D IH,1
 AH K, K,1
S AA L V,S EY V,1
R W AO R M F L,R AH L,1
R W AO R M F L,R AE N P L,1
N OW V ER AO L Z,N,1
IH S B,IH Z B,1
R OW SH UH R IH,R AH DH ER IH,1
T UW K AE R IY AE N,T ER AH N,1
N HH IH Z P,N D AH P,1
OW N IY D,OW AY D,1
D AH V JH AH,D IY AH,1
T AH F AH,T EH S AH,1
AH K EY,AH L EY,1
AW L IY W EY HH,AW AH HH,1
HH IY R,HH EH R,1
B AH T R,B R,1
R AE SH AH N,R EY N,1
N AH L AY Z AO,N D AO,1
AY Z F,AY F,1
L K,L K K,1
K IY CH,K IH CH,1
CH W IY K,CH AH K,1
K D EY M,K AH M,1
 G IH V M IY Y, Y,1
N G AH,N AH,1
AH N AE M OW,AH,1
 EY M T, T,1
S Y AO R EH,S EH,1
S ER IY,S AH R IY,1
IY AH Z AA R,IY L AO R,1
AY V F,AY ER F,1
R M Z IH N DH AH,R AH,1
D R OW B K AH,D AH,1
AH N D B L,AH V G L,1
 EH L D ER L IY, W IY,1
P IY P AH L AA R,P EY F AO R,1
R AO,R AW ER AO,1
ER K M,ER M,1
R UW T L,R OW L,1
L AH S AH,L Z AH,1
ER D P,ER P,1
ER S P IH,ER Z B IH,1
K T DH,K DH,1
K OW T S R,K AW Z R,1
N D V,N V,1
HH AE F S,HH IH P S,1
T IY IH,T IH NG IH,1
W EY M,W IH M,1
 D AE, AE,1
AE F N,AE N,1
Z S W IY,Z L IY,1
IY D IH SH N,IY N,1
IY AE,IY AH AE,1
IY AE,IY HH AE,1
AE N OY L IY R,AE AH R,1
R AE G L AY K,R AH K,1
K DH AE T,K AH T,1
SH AO R,SH AW ER,1
G G OW,G K OW,1
AE M B AH,AE N D AH,1
N AH CH N AY,N IH SH S AY,1
AY T L,AY L,1
N K R IY S,N S,1
TH M ER AE K Y AH,TH AH N D AH R AH S AH,1
T W EH L F TH D,T AH D,1
L HH AE V SH,L AY SH,1
M IH L K,M OW K,1
N R IY K,N AH L K,1
AY ER Z,AY R Z,1
F D,F T D,2
SH W,SH T W,1
R AA K,R UH K,1
L IY AH,L AH,1
N D K,N K,1
AA L AH F,AA F,1
F L AW ER,F AO R,1
R D IH V,R DH AH V,1
W AE K ER IY K AE N,W AY AH T AH N,1
N L EH D,N D,1
P IY T S,P R AE S,1
S ER IY AH Z AA R K AH N V,S OW V,1
V IY N Y AH N T F,V AY F,1
 D R AA P F, F,1
 HH ER W AO, AO,1
R OW B K AH N S IH S T S,R AO S,1
IY S IY W AA SH W AO T,IY K AE N T,1
UW D IH S,UW AH S,1
R OY IH NG,R AO NG,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
ER K IY Z HH AE N,ER T EH N AH N,1
N D IY,N T,1
AH R EY N,AH N,1
N JH AH,N D AH,1
S HH AH G D DH,S AA N DH,1
K AH L ER AH,K AA R AH,1
M AO S,M AE S,1
L IY S IY W UH L AH N,L EY IH N,1
AH B L IY CH ER,AH P OY N T ER,1
R OW SH,R EH SH,1
SH UH R IH,SH ER IH,1
CH AA R JH M,CH ER CH M,1
CH G AA,CH K AA,1
R B IH JH,R P AH T,1
R JH D HH,R S T HH,1
 CH EH K, T EY K,1
R M OW S T EH M,R HH IH Z IH M,1
S AW N,S AE N,1
JH EH N,JH UW N,1
D AE F,D IH F,1
F N,F AY N,1
IH M P,IH P,1
AH L V,AH V V,1
 S T, T,1
EH D AH N D,EH D,1
AY S,AY Z,1
 EH N K, K,1
ER IH JH,ER AH JH,1
JH DH EH M T,JH T,1
S M AH N,S W EH N,1
D IH N M,D M,1
 HH AW G UH, AY K UH,1
R EH N D ER AH N S,R,1
L IY V Z IH N,L UW AE N,1
K AE N B IY AE,K AH M AE,1
N EH,N D EH,1
K S HH AE,K AE,1
V N,V AH N,1
N OW B OW N Z,N UW Z,1
W AE M,W IH M,1
 M IH L K P, N OW P,1
 W AY L HH, HH,1
IY HH IH Z,IY AE Z,1
P IH K T,P EY T,1
T S DH AH AH K R,T R,1
R AA P AH L,R OW L,1
L AH S AO,L Z AO,1
 M IH L AH T EH, DH EH,1
R IY P,R P,1
T AO R D ER Z,T S,1
 OW N L, AO L,1
L IY L,L M AY L,1
AA L V D,AA F T,1
T AH N D HH,T HH,1
S DH AH AH,S AH,1
Z L AH V,Z M UW V,1
M IH L Y AH,M AH,1
N EH R Z,N T S,1
 Y ER AH TH EY N, DH EH N,1
IH D DH,IH P DH,1
 K AO L AE N AE, AE,1
 S W IH, IH,1
IH NG Y,IH T Y,1
AY B AY,AY M AY,1
T B ER,T M ER,1
B AO R IH,B IH,1
IH NG N,IH G N,1
S UH P,S UW P,1
ER B S,ER S,1
NG P IH,NG B IH,1
TH AY Z,TH AO T S,1
AE N IH N,AE N,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
N W AY D G EY T W,N R IH JH W,1
W EY T UW L,W AY N L,1
N IH Z,N Z,1
V EH,V AE N EH,1
W UH L AH,W IH M AH,1
T AA P W AA CH F,T AH M AH K F,1
 DH IH S B R, HH IY P R,1
R T,R AH T,1
T IH K,T EH K,1
K Y AH L ER,K T ER,1
ER L IY,ER IY,1
T AA N,T IH N,1
 SH IY, HH IY,1
 EY T F, DH EH N F,1
F IY L D G,F ER G,1
AH N Z W,AH S W,1
 HH IY R AH B D HH, HH,1
D T W,D W,1
IH CH T HH,IH DH HH,1
D HH IY F,D F,1
 AH L UW M AH N, AE N,1
N AH M,N IH M,1
S IH L V ER,S OW W ER,1
ER W EH R K,ER K,1
 Y AH NG CH, CH,1
P AE M G IH V Z D R,P EH N AH T R,1
T AE S K M,T M,1
M IY T UW K AE R IY AE,M EH D AH S AH N AE,1
AE N OY L,AE L,1
N D G UH D,N D,1
T AW N,T EH R ER,1
 IH T S HH, HH,1
HH EH L,HH AE L,1
L TH IY ER T UW K UH K,L IH K,1
R AE N,R AW N,1
B EH R IY B AA G G EH T,B AH T IH T,1
N AO T AH,N D AH,1
AH M,AH,1
AE P AH T,AE D V ER T,1
IY D K,IY K,1
S AA N IH K IH L EH K T R,S AE R,1
N IH K,N AH K,1
HH IY L,HH EH L,1
L Z P,L P,1
L EH G AH D S,L EY K S,1
AH W EH T,AH N T,1
IH Z G UH D F,IH S T F,1
AH K AA Z W EY,AH S T EY,1
N AY Z,N IY Z,1
 P L IY Z T, S T,1
