S T T,S T,1
T AW N,T AE N,1
T SH UH G ER,T K EH R,1
N AO T AH,N D AE D AH,1
IY D K,IY K,1
L ER D,L D,1
S AA N IH K IH L EH K T R,S AE R,1
N IH K,N AH K,1
L B L,L P L,1
AE NG K,AE N,1
HH IY L,HH EH L,1
L Z P,L P,1
S IH L,S AY L,1
L AH W EH T,L OW,1
AE B D OW M AH,AE K SH AH,1
 P L IY Z T, S T,1
