L K,L K K,1
IY CH W,IY W,1
T IH,T HH IY IH,1
N AE M OW,N AH,1
 EY M T, AH N D T,1
S ER IY,S EH R IY,1
W AO R D,W ER D,1
R OW B K AH N S IH S,R UW S,1
UW T L,UW TH L,1
K T T,K T,1
ER D P,ER P,1
AH V Y UW P,AH P,1
IH V EH N,IH F AE N,1
N T S AH,N AH,1
IH T S F,IH Z F,1
D F R,D T R,1
R IY W EY M IY N DH,R EH D IH NG DH,1
AE F N,AE N,1
IY D IH,IY T IH,1
L IY R AE G L AY K DH AE T,L T ER EY SH AH N,1
T T UW D,T AH V D,1
L HH IY R,L DH EY R,1
 DH AH B, B,1
OW W AA Z,OW Z,1
 AA R Y UW L, AH L,1
M Y AA R D,M ER,1
P IH N AH CH N,P AE N,1
N AY T L IY IH,N IH,1
IH N,IH SH N,1
N K R IY,N IY,1
V SH AH B L,V S AE D L,1
Z N AY N,Z IH N,1
AH M Y UW T,AH T,1
T AH N IH R,T EH R,1
AY ER Z,AY R Z,1
P AH T,P EH T,1
T AY Z ER Z,T AH S AH R Z,1
P AE K AA,P EH T AA,1
R AA K AH L IY AH N D K,R EY S IH NG K,1
K AA L AH,K AH,1
L AW ER,L ER,1
IH V AY,IH F AY,1
AY S K,AY Z K,1
W AE K ER IY K,W AO R T K,1
 P IY T S ER, B ER,1
IY AH Z AA R K AH N V,IY V,1
P F,P T F,1
 HH ER W AO R D, D,1
D R OW B K AH N S IH S,D AA S,1
T S AH V OW,T OW,1
N G R IY S,N V ER S,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
 AH R EY N, IH N,1
N JH AH V B L,N D OW L,1
L AH F,L F,1
F S HH AH,F AH,1
AH G D DH,AH L DH,1
M AO S,M AE S,1
R OW SH,R EH SH,2
SH UH R IH,SH ER IH,2
V B AY,V F AY,2
AY CH AA R,AY DH EH R,1
R JH M,R M,1
 CH EH K, T EY K,1
D AE F,D IH F,1
F N,F AY N,1
CH T HH,CH HH,1
 S T, T,1
EH D AH N D,EH D,1
D IH N M,D DH AH M,1
 HH AW G, AH G,1
D IH Z Y,D Y,1
R EH N D,R D,1
D ER AH N,D AE N,1
ER N D P,ER P,1
K AE N B IY AE,K AE,1
R K S HH AE V N,R P L IY N,1
P S,P S S,1
 M IH L K P, HH IY P,1
S D R,S T R,1
R AH G,R OW K,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AY F D IH V AO,AY T DH AH HH AO,1
S T HH IH M,S,1
DH AH EH,DH EH,1
EH M B L AH,EH N W AH,1
AH M D IH P,AH N P,1
IH F K,IH T K,1
NG AE T,NG IH T,2
N OY L IY R AE G L,N AH DH ER L,1
S AA L V D,S OW,1
R AH M,R M,1
 Y ER AH, W AH,1
AH TH EY N,AH N,1
N F OW M,N K AA M,1
IH D DH,IH P DH,1
NG P IH,NG T IH,1
L EY T,L AE T,1
N T DH,N DH,1
AY L R,AY ER R,1
G EY T,G EH T,1
T W,T AH W,1
R AO L,R AH L,1
IY S IY W,IY Z W,1
 R AE L, W EH L,1
L F K,L K,1
DH IH S B R,DH AH P R,1
V F AO,V AO,1
 W AY, AY,1
T AA N DH,T AH V DH,1
 DH AH, AH,2
UW W IH L B,UW B,1
 EY T F, DH AH F,1
F IY L D G,F Y UW G,1
N P AH,N D F AH,1
D T W,D W,1
IH CH T HH,IH DH HH,1
 AH L UW M AH N, AE N,1
V ER W,V R AH L W,1
AH N T EY JH AH,AH M P AH,1
S D IH,S IH,1
IH Z IY Z AH Z,IH Z,1
ER P R UW F G,ER AH V G,1
R AE G,R G,1
G L,G AH N L,1
T SH UH G ER,T R UW,1
IY D IH S,IY T UW S,1
AY K S AE,AY T AE,1
 HH IY D K, AY K,1
S AA N IH K IH L EH K T R,S AE R,1
N IH K,N AH K,1
K AO L B L,K P L,1
HH IY L,HH EH L,1
L Z P,L P,1
AH W EH T,AH N T,1
 P L IY Z T, AY T,1
