T AH D EH,T EH,1
N R IY K,N AH L K,1
K W AY ER Z,K AA R Z,1
P ER EH N T AH L AH,P R AH,1
P R UW V AH,P OW Z AH,1
 IH T S HH EH L TH IY ER T, AY T,1
T UW K UH,T UH,1
AE F D,AE S T D,1
NG IH F F,NG AE T F,1
NG IH F F,NG AH F,1
M AA M S,M AE N S,1
AY Z ER Z,AY T,1
AY Z ER Z,AY T IH N,1
OW T AH,OW N AH,1
L UH R F,L ER T F,1
IH R Y EH T R,IH R,1
R EY S IY,R,1
 HH AY, AY,3
W EY AH N,W IH L EH N,1
N D F R,N T R,1
IY W EY M,IY T M,1
IY W EY M,IY L IY AY M,1
IY N DH,IY DH,2
F AA G P R IH V EH,F AE K T DH EH,1
N T IH,N IH,2
IH D DH,IH N DH,1
D AE F N,D IY N,1
IY D IH,IY T IH,2
M AE CH,M AH CH,2
CH T HH ER S K ER T,CH OY R,1
 D AA N T AE S, AY AH S,1
S K M IY T,S T,1
S K M IY T,S AE N AH T,1
UW K AE R IY AE N OY L,UW T L,1
K AE N G,K UH D G,1
IH G HH,IH D HH,1
T F AE N,T EH N,1
N S IY,N IY,1
L K L AO,L F AO,1
AO TH S,AO L,1
R W AO,R AO,1
R M F L,R P L,1
IY S IY W UH L AH,IY V AH,1
AH N OW V ER AO L Z,AH R AE Z,1
T R OW L D DH AH S,T EH S,1
T AA P W,T ER W,1
R IH Z P,R P,1
P AA R T IH K Y AH L ER L,P L,1
IY IH N F AO R M AH,IY D AH,1
AH T IH V F,AH D F,1
T AH D,T UW D,1
T AH D,T D,1
T AH D,T,1
EY L,EY Y OW L,1
P AW T AH D,P EH R D,1
AH EH R,AH IY R,1
L IY S,L EY S,1
D DH AH,D AH,1
AH S T AA P,AH P,1
P W AA CH F,P AE L AH S F,1
 DH IH S B R, D EY R,1
SH UH R IH,SH IH,1
SH UH R IH,SH ER IH,2
 W AY, AY,2
 W AY, M AY,1
S UW N,S ER T AH N,1
N DH AH AO,N L IY AO,1
T AY M,T OW N,1
T AY M,T UW,1
T AY M,T AH M,1
EH N W,EH D W,1
Z N EH S,Z M IH S,1
T AH D AH,T AH,1
T AH W AO R D IH,T UW IH,1
DH AE N N,DH AH N,1
S ER V DH,S IY DH,1
K OW L S,K EY S,1
L AA AE F T ER,L OW ER,1
ER AY AE D DH AH OY L,ER IH TH AO L,1
AH OW EY S,AH W EH S,1
S IH S W,S T W,1
OY IH NG IY,OY Z IY,1
 IH N, AH N,1
W EY Z,W AA Z,1
N D IH D DH,N T UW DH,1
 IH T W UH D B IY AH, DH AH,1
S D R,S T R,2
B Y UW G,B EH G,1
G AH L S K EH R D,G ER D,1
HH AY W,HH ER W,1
EY AH N D,EY HH AE D,1
EY M,EY AY M,1
F AA G P,F AO R P,1
D AE F,D IH F,2
F N,F EH N,1
F N,F AY N,1
S W IY D IH,S AH Z L IH,1
IH SH N IY D AH,IH T AH,1
R F M,R M,1
R F M,R TH M,1
CH T HH,CH HH,2
L V OW K AE,L DH AH T AE,1
L EH R IY K,L ER K,1
IY N G,IY IH NG G,1
OW S T L,OW Z L,1
AY K R AY,AY T L AY,1
F AH L M AH,F AH,1
N EY M D,N D,1
IY W AY G OW AA N,IY T UW,1
 AE N, AH N,1
N AA K T,N D AY T,1
T IH L,T AA L,1
L Y AH,L ER AH,1
N AE T AH M Z N,N S N,1
N AW L EH T AH S S IY W,N OY Z W,1
R D DH,R DH,1
EY AH N D F,EY F,1
M IY N,M EH N,1
M IY N,M AE N,1
DH AH S EY M TH,DH IY Z TH,1
AH F AA G P R,AH TH AO T R,1
R IH V EH N T IH D DH,R AE DH ER DH,1
DH EH M F,DH AE N F,1
S W IY D IH SH N,S T OW N,1
N IY D AH L P,N P,1
P OY N T,P IH T,1
T S K AA,T G AA,1
AE CH T,AE S T,1
T HH ER,T ER,1
 IY V IH, IH,1
L V OW K,L K,1
K AE B Y AH L EH R,K AA R,1
R IY K,R K,1
T EY N Z S,T S,1
 AH W, W,1
IY L S,IY AA R S,1
AH HH AH B,AH ER B,1
 OW DH, AO L DH,1
V D EH TH,V DH AH,1
ER Z HH,ER HH,1
HH AW Z,HH AE Z,1
IH NG DH,IH N DH,1
R AH V M,R M,1
IY AH N,IY IH N,1
N D F,N F,1
R EY M K,R AE NG K,1
K AH N,K IH N,1
S K W OW T,S T,1
R IY T,R IH T,2
T R AE K T,T ER N D T,1
T AH D W,T UW W,1
K AH L ER D DH,K EY M DH,1
HH EH L P G R,HH IY R,1
HH EH L P G R,HH IY B R,1
R EH G T,R AE N T,1
R EH G T,R EY T,1
R EH G T,R EY T T,1
 SH EY, S EY,2
NG K R IY M,NG HH IH M,1
N HH AE L,N AH L,1
N HH AE L,N D F AA L,1
L AH W IY N,L OW N,1
L AH W IY N,L OW IH NG,1
DH EY OW N,DH EH N,1
IY S AY D,IY,1
K S UW T IH N,K W AH N AH N,1
AW AH D EY Z W,AW AY W,1
W IY T,W EH N T T,1
T AO K AE Z DH,T UW IH T DH,1
B L IH,B IH,1
P R AY AH T,P ER T,1
R IH CH UW AH L,R IY L,1
UW JH EH N T AH L M,UW D IH M,1
N,N D,1
 JH AA R Z AA, AA,1
R AH S,R S,1
S EH M,S IH M,1
M B AH,M P AH,1
L D IH,L IH,1
OW L AH,OW TH AH,1
 P IY T S ER IY AH Z AA R, V AY R,1
R K AH N V IY N Y AH,R EH S AH,1
F AO R AH K W IH K L,F AY ER P L,1
L AH N CH,L EY S,1
D R AA P F AY V F AO R,D UW TH IY AH R,1
 HH ER W, B AH T W,1
 HH ER W, W,1
W AO R D,W AY D,1
D R OW B K,D UW K,1
IH S T S AH V OW N L IY S K ER,IH D ER,1
ER T S AH,ER EY SH AH,1
N D B,N B,1
P IY P AH L AA R,P EH R,1
N IH,N D IH,1
T AE S K M,T M,2
S F EY T,S T AH T,1
T B IH L D ER Z,T UW T S,1
P AE T,P EH T,1
T S IY,T,1
K AO R,K EH R,1
R D ER OY K OW T AH,R IY AH,1
N D IH T,N DH AE T,1
Z AO L R EH,Z EH,1
EH D IY,EH N IY,1
UW L UH K IH,UW IH,1
IH NG F,IH N F,1
 AE T, B AH T,1
L AY T AA,L IH NG AA,1
L AY T AA,L AA,1
UW W UH D D,UW AA R D,1
R AY V,R IH V,1
AH S IH N,AH N,1
AH L JH D D,AH T D,1
 F OW, OW,1
AH N D S,AH S,1
T W AA Z R,T S R,1
T R AE K T AH D,T ER N D,1
L ER D,L D,2
EH D R UW M,EH T M,1
M W AO,M AO,1
AO L W,AO R W,1
W IH DH K R,W AA Z P R,1
R EH G,R AE G,1
G T,G D T,1
 SH EY V IH, AE T IH,1
NG K R,NG G R,1
R IY M,R AH M,1
D Y UW S,D S,1
S AH P EH R,S IY,1
S IY M D AH N N,S OW DH EH R N,1
M IH S,M OW S,2
HH EH L P G,HH AE V G,1
T UW P IH K,T K,1
K AH P EH K AH V P AH T,K OW T,1
T EY T OW Z,T S,1
M IH Z AH P AA P Y AH,M AH,1
AH L ER AY T,AH T,1
M AA N,M AH N,1
EY OW N AH,EY HH AE D AH,1
DH AE T,DH EH R,1
P AE R,P EH R,1
ER IH F,ER AH F,1
 L AY T AH, AH,1
AH D W,AH W,1
OW Z G L,OW K L,1
OW D JH UW AH L B R AY T TH,OW DH IH TH,1
TH R UW DH,TH DH,1
D AW N P AO R,D IY L ER,1
S AE L V,S OW V,1
V EY SH AH N R IY K AH,V ER ZH AH,1
N S IH D ER D,N Z,1
T OW V,T AH V,1
V ER L UH K T,V N OW T,1
T DH AH OW SH AH N,T S,1
T OW Z AH P B,T EH T B,1
 IH D R AY D DH, DH,1
F CH EY N JH,F T UW HH AE NG,1
ER AW T G R,ER AA R,2
R UW HH,R HH,2
D AA N T AE S K M,D UW M,1
D AA N T AE S K M,D AH Z M,1
R IY AE,R AE,1
AE G L AY K,AE K,1
S ER Z,S AH Z,1
ER IH N,ER AH N,1
EY T,EY D IY AH N T,1
T IH NG AE,T AE,1
AA B JH EH K,AA P T IH K,1
K T S,K S,2
S M EY D AH V P,S IH T P,1
P AY D ER W,P IH T W,1
W EH B G L,W AA L,1
L IH S AH,L Z AH,1
L IH S AH,L K AH,1
T AA K IH NG Z R AH,T EY SH AH,1
W AO R N,W AA Z,1
IY Z D,IY D,1
K AE L S IY AH,K AH,1
K AE L S IY AH,K AH Z AH,1
AH M M,AH K AE M,1
AH M M,AH N M,1
M EY K S B,M B,1
OW N Z AH,OW AH,1
IY TH S T R,IY CH D R,1
AO NG,AO N,1
AH L AY F T,AH AH T,1
D AH K T,D N AA T,1
AW AH B AH L D,AW T UW D,1
D D IH P,D DH AH P,1
IY SH AH N,IY S,1
 G EH T IH NG DH, AH N D DH,1
R AE,R AH P AE,1
AE T AH,AE R AH,1
AH L S N EY K T UW HH,AH HH,1
HH EH L P Y,HH AH Y,1
ER IY Z,ER D Z,1
AA B JH EH K T S M,AA R M,1
ER AA R B,ER AH B,1
EH B G L,EH L,1
AH N D IH N,AH M AH N,1
 CH IY, SH IY,1
P S T AA,P AA,1
AA K,AA R K,1
IH NG Z R AH,IH N S AH,1
 K AE L S, S,1
 K AE L S, AY S,1
D T IY TH S,D DH AH S,1
G R,G AH R,2
R AW N AY Z AY B R,R AA S AH R,1
R AW M AH,R AH,1
AH S T AE SH,AH L,1
 F, AH F,1
T S HH,T HH,1
HH EH L TH,HH IY TH,1
TH IY ER T,TH S T,1
T UW K UH K,T AH K,1
G EH T,G IH T,1
F D AE N,F T AH N,1
F D AE N,F T HH AA N,1
S AH N,S EH N,1
AA M S,AA N S,1
R AO NG L IY D IH S,R AH S,1
K S AE,K AE,1
N OY L IY R AE G L,N L,3
N OY L IY R AE G L,N W AY ER L,1
N OY L IY R AE G L,N D IH N T ER L,1
D AH,D DH AH,1
OW B IH Z N AH S,OW S,1
P HH IY R,P ER,1
IY IH V,IY AH V,1
N CH AH W AH L IY,N T R IY,1
D IH N,D AE N,1
D IH N,D AH N,3
UW AO TH ER AY Z,UW AA R DH IY Z,1
N IY D AH D B,N EH B,1
L AE K,L AH K,1
S IH L IY AY,S AO NG AY,1
EH S DH,EH T DH,1
T IH,T UH D IH,1
T IH,T DH AH IH,1
L IY R AE G L AY K,L EY K,1
 Y EH T W, W,1
V AH N D DH,V DH,1
L D F AH M IH,L Z IH,1
IH L Y ER S IY N Z,IH Z,1
S T AA N,S AH N,1
N IY DH ER S AY D,N Z,1
L D D,L T D,1
OW L IH,OW B IH,1
S AA R AW,S AW,1
 DH AH T, T,1
ER Z T,ER T,1
T D AY AH G R,T AE R,1
R AE M M,R AH M,1
M EY K S S EH N,M IY N,1
N S OW,N Z OW,1
R AH JH,R JH,1
DH AE T G AA,DH AH K AA,1
R D F,R F,1
G AE L AH N,G AW N,1
AE N B IY OW,AE T DH AH OW,1
D Y AO R,D R,1
D Y AO R,D T R,1
R D AA R K S UW T IH N G,R AH G,1
G R IY S IY W AA,G AA,1
AA SH W AO T ER AO,AA R D AH D AO,1
M L EH S G EY,M AH K AE T,1
 W EH R OW, OW,1
S K UW L W AA Z,S N OW Z,1
N D,N D D,1
IY D B ER EH F,IY P R IH F,1
OY EH V ER,OY ER,1
ER IY,ER R IY,1
IY F AY L R,IY P AO R,1
R IH L EY T,R T,1
T IH D,T AH D,1
AY AA D,AY AO R D,1
AY AA D,AY AH D,1
D AH T S,D ER,1
 AE L, AY AO L,1
L AH S,L S,1
S AH Z AH,S OW AH,1
NG R UW M M,NG AA N M,1
 W EH R W, W,1
ER Y UW W AY L,ER AO L,1
 M IH D IY V AH, B AH,1
N HH,N P AW ER HH,1
N HH,N D HH,1
HH AY R AA R K IY,HH IY,1
IY Z,IY,1
AA R K S UW T IH N G,AA G,1
S IY W AA SH W AO T,S AH T,1
D AH T,D T,1
T IY N IY EH N V AH,T EY L ER AH,1
AH L OW P T AY D T UW IH T S R IH S,AH S,1
D DH AH HH,D HH,1
OW L HH,OW M HH,1
 DH EH R, TH EY R,1
R Z IH Z AH,R JH AH S T AH,1
AY ER TH L IY S,AY R AH S,1
S T AE,S AE,1
AE N D,AE L D,1
D ER D Z,D AH R,1
AE T,AE S T,1
 K L IH F, F,1
F W AA Z S,F AO R S,1
UW DH D B AY DH AH,UW TH R AH,1
L AH G ZH ER IY,L IY,1
IY AH,IY JH AH,1
S M AH S,S B IH S,1
 IY CH AH, AH,1
IY IH N K,IY HH IY K,1
N AH V,N OW V,1
V AH HH,V ER HH,1
N M EY ER N M,N B IY M,1
M AO R M AH,M D AH,1
AH N IY B,AH B,1
B AY W,B AW T W,1
AH NG S T ER Z L,AH N L,1
N D IY AE Z T R,N EH R,1
IY T S,IY Z,1
IH N G R IY S IY W AA SH W AO T ER AO L,IH NG AH V AW AH L,1
 W IY N UW DH, DH,1
DH AH AY R,DH AE T R,1
R AA N,R AH N,1
IH K F,IH NG F,1
R UW T AH,R AH,1
V AH,V DH AH,2
 K AH V ER AH JH, R EY JH,1
AE D AH,AE T AH,1
AH D T,AH T,1
N Z R,N R,1
Z IH NG S,Z S,1
R IY M Z,R EY N Z,1
D AY M,D AA M,1
M Z AH,M AH,1
N D K W AO R T,N EY T,1
T ER Z AE T,T S IH T,1
L G EY T,L D IH T,1
 D IH D Y UW B, B,1
ER OY OW V,ER AH V,1
ER AO L Z,ER AE Z,1
AY T R EH D,AY D,1
D K AE ZH M,D Z M,1
M IH R S W EH T ER,M EY D,1
DH AE N AY AE M,DH AH,1
G W AA N,G AE N,1
AH N D,AH D,2
D AE L AH G EY T ER Z AA R T R,D IY R,1
R AA P IH K AH,R IY AH,1
AH L R,AH R,1
W AO R DH,W ER DH,1
IY AO R DH,IY AH V DH,1
AO T S T,AO R T,1
T OW AH,T AH,1
Y UW AA R,Y AO R,1
 AA R Y AO R G R EY D Z HH AY ER AO R, R,1
R L OW ER DH AE,R AE,1
AE N N AE N,AE S T IH G N,1
N S AH,N AH,1
AH Z,AH K,1
AH OW EY S IH S,AH AY S,1
P AO R,P UW R,1
 OW L D P IY, HH IY,1
IY P AH L HH,IY HH,1
AE V DH,AE F DH,1
DH EH R IH,DH AH IH,1
T S DH,T DH,2
V P Y UW T ER AA R B,V DH AH B,1
UW CH AA R,UW T R,1
R L IY Z D ER T,R AE V AH S T,1
IY D IH SH AH Z,IY Z,1
 D, M EH D,1
D AA N T AE S,D AH S,1
S K M IY T UW K AE R IY AE N,S AH N,1
N OY L IY R AE G L AY K DH AE T,N,1
S HH AE Z,S IH Z,1
ER L AY N Z,ER,1
Z AH N,Z IH N,1
AH ER AY,AH R AY,1
P AA R,P AO R,1
T N ER,T ER,1
T S ER,T ER,1
IY AH Z,IY Z,1
R K AH N V IY N Y AH N,R IH N,1
W IH K L AH,W AH,1
B UH CH,B AH N CH,1
CH ER B,CH AH V B,1
 D R AA P F, F,1
AY V F AO R,AY ER AA R,1
AA K S B,AA R B,1
 HH ER W AO R D, AE D,1
D R OW B K AH N,D V EH N,1
N S IH,N T IH,1
 EH L D ER L IY P, P,1
 EH L D ER L IY P, IH T P,1
L UW D AH D,L EY M D,1
IY AE N OY L IY R AE G L,IY AH AH D EH L,1
ER AH S T,ER D Z T,1
AH D JH AE K,AH T EH K,1
K AE S AH,K T AH,1
AH N T,AH T,2
T IH L Y UW P OY Z AH,T EH N CH AH,1
N D M IY,N,1
AH AO T,AH AA R T,1
IH DH AH DH ER Z,IH TH AW T,1
K AO L,K OW L,1
L AE N AE M,L M,1
M B Y AH L AH N,M EY N,1
N S F AO R,N EH R,1
 S W, W,1
Y AO R AA R M AE Z HH,Y UW HH,1
HH AY AE Z Y UW K AE N,HH ER EY SH AH N,1
 W AY B AY OY L W, W,1
 P L AE, AE,1
AE N D P,AE T P,1
T B ER TH K AH,T M AE R AH,1
T R OW,T OW,1
OW L,OW,1
OW L,OW N L,1
L IH Z AH,L AH,1
AH S,AH S T S,1
AH S,AH S S,1
S UH P,S UW P,1
S L IY,S IY,1
S L IY,S,2
IY P IH,IY D IH,1
L HH AW EH,L AY EH,1
NG AH V P,NG P,1
T V,T S V,1
EY,EY D,1
 AO R DH, DH,1
UW AO TH ER AY,UW W AA Z DH AH R AY,1
DH AH AH N L,DH EY AA R L,1
Z P R,Z B R,1
IY ZH HH,IY CH HH,1
R W ER IY,R IY,1
IY OW V ER,IY ER,1
ER S,ER W AA Z S,1
EH R R,EH R,1
Z AH L T,Z N AA T,1
D Z Y UW D,D D,1
EH G ER,EH T ER,1
EH G ER,EH N,1
EY Z IH G Z AE,EY AE,1
OY IH T W EH N AY AA D,OY AH D,1
T Y UW AA R,T SH IY AO R,1
R G Y UW D,R D,1
N F EY V ER,N AH T ER,1
N K L,N P L,1
N D SH,N SH,1
 AH P AO R, R,1
R T AH B AH L IH,R IH,1
IH L EH K T,IH T,1
K HH IY T,K AH T,1
T ER IH Z AH,T OW AH,1
UW AH,UW DH AH,1
AH D IY P B,AH B,1
R EH TH,R AO TH,1
L D HH ER TH AY Z IH K S P L,L AO R DH AE T G L,1
L AO R IH,L OW IH,1
 K AA M, M,1
M B AY N AO,M AO,1
AO L DH AH IH N G R,AO R,1
R IY D IY AH,R T AH,1
AH N T S IH N AH,AH M AH,1
AH L AA R,AH R,1
R JH B OW L,R W IH L,1
T B AY DH AH,T M IY AH,1
N D AH N D S,N IH T S,1
 B EH G DH AE T G AA R D F, HH IY F,1
R AE DH ER N AA T B,R UW B,1
B AY DH,B IY DH,1
Z DH AE N,Z AH N,1
R AY T HH AE,R IY AE,1
D EY K S W EH N EH V ER DH,D AH R DH,1
DH EH N W,DH AE T W,1
L IY IY Z IY,L IY,1
S N IH,S IH,1
IH M F,IH N F,1
F OW M,F ER M,1
EY N,EY SH AH N,1
N IY AE K S AA,N AA,1
AY S,AY Z S,1
AY S,AY Z,1
AH L AW L,AH HH OW L,1
W EY HH IY R B,W AO T ER B,1
L EH R ER,L ER,1
L EH R ER,L HH ER,1
R EH G B AY Z,R EY T IH Z,1
SH M IH L,SH L,1
L K,L AY K,1
K AH T,K AA T,1
T B AE K S N AH,T AH,1
AH G L EH K T DH,AH JH DH,1
G L AY K,G EH K,1
K DH AE,K S T AE,1
 V EY P ER P, DH AH P,1
R EH,R AH F EH,1
EH SH ER,EH S ER,1
 AA R Y, Y,1
AY ER AO R L,AY L,1
ER DH AE N,ER D AH N,1
N N AE N S AH,N D IH NG K AH,1
L S L AA AE F T,L ER AH V T,1
T ER AY AE D DH,T AH G EH DH,1
DH AH OY L,DH ER,1
T D AH,T DH AH,1
EY Z R,EY S R,1
D AO N,D AH N,1
N HH IY G,N G,1
S K Y AH L ER AE,S T G OW AO R AE,1
Z HH AA,Z T AA,1
AA R M,AA M,1
N AY Z,N D IH Z,1
T EY B AH,T AE P AH,1
AH L K,AH V K,1
L AO TH T,L AW D T,1
K AA R,K AO R,1
R P AH,R S AH,1
AH T K,AH K,2
K L IY N,K AH N,1
N ER Z,N HH IH Z,1
UW D AW ER AO R IY EH N T AH L R AH G,UW IH NG,1
ER AO L Y IH,ER IH,1
N DH AH S B,N HH AE Z B,1
M Z IH,M IH,1
T AH G,T EH G,1
R EY T,R AH T,1
T AH D W IH DH L AY F,T IY,1
M IY,M,1
AW G UH,AW K UH,1
D IH Z Y AO R,D AY HH IY R,1
D IH Z Y AO R,D HH EH R,1
B B ER N,B R AE N,1
L IY R AE G L AY,L ER D AY,1
IY Z S,IY S,1
D S T,D T,1
T ER Z AA R,T EH R,1
AH P R AY M,AH F AH M,1
IY P S,IY F S,1
D UW CH AA R L IY Z D ER,D EH K ER,1
ER T,ER EY T,1
S B OW N Z AH,S DH IY AH,1
D T IY TH,D D EH TH,1
L EY Z N AY AH L,L AE S T ER L,1
S T IH K,S,1
NG IH,NG HH IH,1
Z AE N AH,Z AH,1
IY S EY L,IY K AO L,1
 HH IY S, S,1
S T OW L,S AA L,1
AH D AY M,AH M,1
M F R AH,M AH,1
AH M AH B,AH N B,1
R TH ER,R HH ER,1
ER Z D EY Z IH,ER AY IH,1
M R IY V Y UW EH,M IH N EH,1
 DH EY EH N JH OY IH T W, S OW W,1
 JH EH, Y EH,2
EH F TH,EH S TH,1
TH AO,TH ER D IY AO,1
AO T Y UW AA,AO R AA,1
UW D IH,UW IH,1
IH N F EY,IH NG P EY,1
EY V ER,EY P ER,1
ER AH V,ER EH V,1
Z SH EH L F IH SH F AO R AH L,Z W ER L,1
D AW T,D AE T,1
T T UW D,T DH AH D,1
T T UW D,T AH D D,1
L IY Z D IH G M,L EY S T EY K M,1
 IH D R, AY T R,1
 IH D R, B AH T R,1
ER AW T G,ER G,1
 W IY, HH IY,1
S P,S T P,1
AH T OY L,AH L,1
IY IY T,IY AH T,1
T DH AH IH N,T EH N,1
T AY ER S,T IH V S,1
 F AH S, DH IH S,1
S F AH S OW,S W AA Z OW,1
IY V AO,IY AO,1
UW HH,UW D HH,1
L R AA B AH N W,L W,1
W EH R AH Y EH L,W AO T ER L,1
L OW L IH L,L IY L,1
Y AO R D AA,Y UW T AA,1
R K S UW T,R T,1
T AE S,T IH N S,1
L AH N D F,L F,1
T AY Z,T IH Z,1
DH EY W ER,DH AH,1
N D R,N R,1
M IY AW AO L W EY Z HH ER,M EH ZH ER ER,1
ER T S M AY IH R Z,ER Z,1
 K L IH F W, AY W,1
M L,M P L,1
S K OW AH,S AH,2
S AY D AH D W,S IY W,1
M EY ER N M AO R,M EH R,1
R M AH,R AH,1
AH N IY,AH L IY,1
 IH F D, D,1
F T AE T,F T,1
P IY T S,P EH R IH S,1
S ER IY AH Z AA R,S AO R,1
R Y UW G,R HH IY G,1
G OW AW T,G AA T,1
W AO R D R OW B K,W ER K K,1
AE S K M IY T,AE Z T,1
L N OW L,L AH L,1
NG G ER L,NG AH L,1
AE SH T,AE S T,1
 DH EH R Z S, HH IY S,1
T AO L,T OW N L,1
L W EY Z P,L IY P,1
T M IH,T HH IH,1
IH S B,IH Z B,1
B AH HH,B IH HH,1
 IH T, T,1
T ER N AH T IY IH,T R AY IH,1
IY IY T OW,IY HH EH L D OW,1
S AA R,S AO R,1
T UW,T R UW,1
TH F EH R IY F,TH DH EY F,1
 SH IY HH AE D, S EH D,1
SH W AO T ER AO,SH B AO,1
AE G L AY K DH AE T,AE N AH HH AH T,1
AH B S T AH N,AH CH AE N,1
S AH Z AO L K,S IY D ER K,1
R IH S,R EH S,1
T AH L AY N,T IH N,1
S AA L,S AO L,1
L AH D S T EY T,L T,1
T M AH,T AH,1
T IH R,T OW R,1
 TH ER OW, DH AH OW,1
Z D AH P,Z,1
Z K IH,Z IH,1
IH D Z L,IH N L,1
K AE T S M,K EY M,1
 K L IH F W AA Z S, B AH T S,1
B AY DH AH L AH G ZH ER IY,B IH R IY,1
IY AH S M AH,IY AH,1
AH S AA ZH,AH,1
 IY, HH IY,1
IY CH AH N,IY AE N,1
K AH M L AO S,K AE S,1
AH N S AY D AH,AH R Z AH,1
AH D W IH DH DH,AH V DH,1
M EY ER N M AO R M,M EH T AH M,1
M AH N IY B,M OW B,1
 Y AH NG S, S,1
S T ER Z L,S L,1
L AH V K,L OW K,1
S AY AH V R,S AO R,1
IY F,IY,1
R AE N B,R OW B,1
B EH R,B AA R,1
R IY B AA G G EH T S V,R IH Z V,1
M S T R AO NG L IY,M IY,1
 V IH ZH W AH L, AO L,1
L IY DH,L DH,1
R AA K S AH M EY,R IY SH IY EY,1
EY T AH,EY SH AH,1
AH D W AH T HH,AH N HH,1
ER D DH,ER DH,1
SH EY V IH NG K,SH UH D Y UW B IY K,1
SH EY V IH NG K,SH IY AE K,1
IH Z AH P,IH N T UW P,1
DH EY OW N AH,DH AH,1
V AH L F,V ER F,1
P L IY Z D IH,P AH S IH,1
IH G M AY P AH,IH T AH,1
AH T EY T OW,AH N OW,1
OW Z AH,OW AH,1
R IH NG IH NG IH N,R EY D AH N,1
 EH K, IH K,1
S B OY F R,S P L AO R,1
R EH N D M,R IH NG M,1
T EH K S,T IH G Z IH S,1
S HH AH Z B AH,S T AH,1
B UH L AH,B AH,1
IY AE,IY HH AE,1
AE N S ER D,AE D,1
B ER IH,B AW R IH,1
JH S,JH D S,1
AH NG G AH,AH N D AH,1
AH NG G AH,AH R W AH,1
L OW W,L W,1
AY D L,AY B L,1
L IY AE,L AY AE,2
SH W,SH T W,1
CH AE S,CH EH S,1
T AH T IY AA N,T IH N,1
AH AE,AH N AE,1
 CH UW Z K, SH IY K,1
AA N K,AA T K,2
T AH M ER S,T AO R S,1
HH EY V AH,HH AE P AH,1
N AH F CH,N DH AE T CH,1
ER AW T G R UW HH ER,ER JH EH N ER,1
ER AH P B R IH NG IH NG IH N P EH T,ER EY T,1
T IY K,T AH D K,1
 N AO R DH ER N ER, HH ER,1
ER Z IH,ER IH,1
L AW L,L OW L,1
R EH G B,R EY T B,1
AY Z F,AY F,1
M IH L,M AA L,1
M IH L,M AH L,1
L K IY CH,L AH CH,1
K K AH T B AE,K F AE,1
K S N,K T N,1
 W AH N L, IH T L,1
IY D G,IY G,1
EY N IH R HH IH M,EY T ER,1
AH JH AA B AO L,AH G OW L,1
L S OW K,L Z K,1
AH IH N G,AH G,1
R IY D IY AH N,R EY T HH AE N,1
N T S IH,N D Z IH,1
ER N AA T B,ER B,1
R AY T HH,R AH D HH,1
L N AH,L DH AH,1
Z AA R R,Z R,1
IH CH IH N P R,IH T AH R,1
OW T IY N,OW IH N,1
V IY Y,V Y,1
L IH M Z IY,L UW AH N S IY,1
 P AA M, AH M,1
M OY L,M AY L,1
S DH AH,S AH,1
ER F AH,ER V AH,1
IY S AW N D AH D AE Z,IY IH Z,1
DH OW DH EY,DH AH L EY,1
EY AO L R EH D,EY D,1
 HH IH Z, AE Z,1
N DH,N D DH,1
IY S T OW L AH,IY Z DH AH,1
AY M F R AH,AY AH,1
M AH B EH G ER,M IY D,1
R TH ER Z D,R DH AH D,1
M R IY V Y,M IH F Y,1
M Y AH L AH,M AH,1
OY IH T,OY D P AH T,1
T W EH N AY AA D IH,T IH,1
EH F TH AO T,EH T,1
L IY N Z SH,L AE M SH,1
L F IH SH F,L Z F,1
S AH M B AA D IY W,S OW W,1
Z HH AE V,Z AH V,1
 AO SH, AA SH,1
N DH AE T B,N B,1
N IH N K,N Y UW K,1
T IH S,T AH S,1
DH EH M N,DH AH N,1
AH F AO R M AE L AH T,AH P IH T,1
P AH P,P AE P,1
P AH T S,P IH S,1
S D IH L AY T,S T,1
D AA R D,D AW ER D,1
DH K R,DH G R,1
P EH K,P AE K,1
K R IY M,K AH M,1
 DH EY OW N, AA N,1
EY D Z HH AY,EY T F AY,1
L OW ER DH,L AO R D DH,1
V DH AH K,V K,1
L AA AE F T,L EY T,1
 DH AH OW EY S IH S W, AE Z W,1
W AA Z AH M ER,W AO T ER,1
DH AE T N OY Z P,DH AH P,1
 S AH, W AH,1
AH L EH K T,AH T,1
D B IH,D IH,1
IH B L IY AA G,IH D D AY AE G,1
F IY Z AH,F Y EH S AH,1
K AO L AE N AE M B,K OW B,1
B Y AH,B AH,1
S W IH,S OW D IH,1
IH NG Y AO R AA R,IH R,1
Z Y UW S,Z IH K S,1
S M AY N,S P L EY N,1
B AO R IH NG N AA V AH L,B UW T L,1
L IH Z AH S UH P ER B S,L EH R S,1
L UW M,L IH M,1
 AH K, HH IY K,1
IH K T,IH T,1
T AH CH D,T IH D,1
T R AH P R AA B L,T OW L,1
W UH L AH,W IH M AH,1
S T AA P W AA,S N OW B ER AA,1
AA CH F R AH M,AA M,1
M DH AH B L IY CH ER,M IH T ER,1
G AA R B IH JH,G AH V ER M AH N T,1
 D AA N, AH N,1
N T AE S K M,N D M,1
 N OW R IH T ER N AE D R, DH EH R,1
R EH S W AH T S OW EH V ER,R,1
IY D IH S T,IY DH AH T,1
Y AH T,Y UW T,1
AW L IY W,AW AH W,1
R AH S T S IH,R IH,1
