HH AY AE Z,HH IH Z,1
 W AY B, B,1
S M AY N,S,1
R IH NG N AA V AH,R AH,1
R IH NG N AA V AH,R AY AH,1
AH L IH Z AH,AH P AH,1
S UH P ER B S,S T S,1
S L IY P IH NG P IH L,S,1
T IH N G R IY S IY W AA SH W AO T ER AO,T AH B AH L AO,1
S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,S T,1
R AE SH,R AH SH,1
R AE SH,R IY SH,1
SH AH N IH,SH T IH,1
IH NG P R,IH N R,1
R AA B AH B,R UW B,1
B L IY,B IY,1
IY W IH L B IY N EH S AH S EH R IY,IY Z,1
UW IH N AE K T,UW P AA R T,1
T HH ER R IH N,T AH N,1
N AH N,N G T OW N,1
N S IY,N IY,1
IY EY SH AH,IY AH,1
G F,G D F,1
 AA, AY G AA,1
AA N DH IY Z DH EY F IY L DH EY K AE N R IH L AY,AA T,1
 DH AH EH, EH,2
EH M B L,EH L,1
AH M D IH P IH K T S DH AH AH K R,AH N AO R,1
R AA P AH L AH S AO L AH G L OW,R,1
AH N T AO R D ER Z,AH,1
 OW N L IY L AO Y ER Z L AH V M IH, IH,1
IH L Y AH N,IH N,1
N EH R Z,N,1
V HH ER ER EY N JH F AO R,V R IY T R,1
R AH M IY,R IY,1
NG AE T T,NG IH N T,1
IH Z SH OW L D ER F,IH T S AA F,1
F EH L T,F T,1
IH N G,IH NG G,1
OW IH F AO,OW AO,1
B IH R,B EH R,1
Z W AA Z T,Z AO R T,1
T M IY IH N B,T DH AH B,1
 K W AY, AY,1
AY AH T L IY HH IY D IH T ER M AH N D T UW F OY L HH ER,AY,1
 HH ER S, AH S,1
IY W AA Z P,IY P,1
S M IY,S B IY,1
IY AW AO L,IY L,1
Z HH ER T S M AY,Z AH AY,1
AY IH R Z,AY ER,1
AY IH R Z,AY,1
 K L IH F W, AY W,1
UW DH D B,UW N B,1
S M AH S,S S,1
S AA ZH,S AY D,1
S AA ZH,S,1
 IY CH AH, AH,2
T AY M L,T IH L,1
L IY IH N,L AE N,1
L IY IH N,L AH N,1
N K AH M L AO S K OW AH,N AH,1
N S AY D AH,N AH,1
AH D W,AH B AE SH T W,1
JH EY N,JH AE N,2
EY ER N,EY AH N,1
 Y AH NG S T, T,1
T ER Z L AH V K,T UW K,1
K AE N D IY AE Z T R IY T S,K EY M,1
HH EY AH N D P AE,HH IY AE,1
S CH ER AA R,S T AH R,1
R DH AH AH,R AH,1
AH DH ER CH,AH TH CH,1
IY D,IY T,1
AH CH AA P T AH M IH Z AH M W AA,AH B K AA,1
AA Z K AH M P L IY T L IY AH N,AA N,1
N JH AH,N SH AH,1
N JH AH,N D AH,1
S T AH F AY D,S,1
 IH T AO L D IH D L UH K V EH R IY IH F IH SH AH N T, AY G AA T,1
T AH N D SH IH P SH EY P,T,1
DH AH EH M B L AH M D IH P IH K T,DH AE T,1
S DH AH AH K R,S W EH R,1
R AA P AH L AH S,R S,1
S AO L AH,S AH,1
AH G L,AH P L,1
AH G L,AH L,1
R IH K S P EH K T AH,R IY AH,1
D T UW OW B EY G AH V ER M AH,D AH,1
T AO R D ER Z,T S,1
M Z T AH M AA R,M AO R,1
R OW HH AE V HH ER ER,R F IY P ER,1
ER EY N JH F,ER F,1
R AH M,R M,1
M IY T IH NG AE T T UW,M D,1
 HH IH Z SH OW L D ER F EH L T AE Z IH F IH T W ER B R OW K AH N, AY S IY,1
S UW T IH N G R IY S,S ER F AH S,1
S IY W AA SH W AO T ER AO L Y IH R,S,4
S IY W AA SH W AO T ER AO L Y IH R,S OW,1
 L EH T M IY K W OW T, AE P AO S T,1
T HH IH M IY V IH N M AO,T AO,1
AO R F UH L,AO L,1
L IY F AO R HH,L IH K HH,1
HH IH Z,HH AE Z,1
Z AH N,Z N,1
N AE L AH S AH S IH Z IH,N T IH,1
 HH IY S EH D DH, DH,1
Z IY F UW L HH AE F AH,Z AH V DH AH,1
AH L AW D,AH W AO R,1
 B EY K S, S,1
AE T L IY S T,AE T,1
T W AH N HH AE F AW,T AW,1
AW ER L AO NG G ER,AW ER,1
EH M B ER,EH P ER,1
ER AH N D JH,ER EY T JH,1
ER AH N D JH,ER JH,1
IY AA R N,IY AH N,1
S M AH,S W AH,1
N TH S T,N T,1
IH N M,IH T M,1
HH AW G UH D IH Z Y AO R EH N D ER AH N S,HH IY,1
W ER M AO R JH,W IH L JH,1
B IY N OW N IY D F AO R W,B IH K AH M W,1
 B AA R, F AO R,1
R B B ER N D P,R P,1
L IY V Z,L EY Z,1
Z IH N AH B IH G B AA,Z AA,1
N F AY ER,N D R OW,1
L K AE N,L B IH N,1
L K AE N,L AH N,1
N B IY,N IY,1
N B IY,N V IY,1
IY AE N EH N T ER T EY N IH NG S P AO R T,IY TH,1
R AE G L AY,R JH AY,1
R AE G L AY,R IY D AY,3
R AE G L AY,R AY,2
 B R IH K S, S,1
R AE N AO L T ER N AH,R AH,1
AH T IH V,AH,1
 F AE T, B IH S T,1
T SH OW,T OW,1
N L UW S R,N DH AH R,1
 IH T S, S,2
K AH V Y UW N AH T,K T,1
T IY AH V P,T AA P,1
ER P AH S,ER M OW S,1
S AH N D R,S T R,1
IY S L IH,IY IH,1
IH P T AH N D S P,IH Z P,1
EY N D,EY Z D,1
D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,D,1
 AH L UW M AH N AH, AY S AH,1
 AH L UW M AH N AH, W AE K AH,1
AH M S IH L V ER W EH R,AH R,2
R K AE,R AE,1
F AH,F DH AH,1
AH N B IY F,AH F,1
L IH M Z IY,L AE T,1
L IH M Z IY,L EH S,1
R UW F G AH L,R IH S IH L,1
L AA SH AH,L AH,1
L AA SH AH,L AE S T S AH,1
 P AE M G IH, AH N D IH,1
 P AE M G IH, IH,1
IH V Z D R,IH N S T R,1
NG L,NG P L,1
N Z AA N,N G T OW N,1
IY HH AE D Y AO R D AA,IY W AA,1
AA R,AA Z R,1
R K S UW T IH,R IH,1
R K S UW T IH,R W IH,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE, AE,1
Z K AH N V,Z V,1
N S IH NG K,N D AH K,1
K AA N T R AH B Y UW SH,K EY SH,1
N Z T,N T,1
S AH P,S ER P,1
R EY Z,R AY Z,1
Z AH L,Z,1
W EH N T D,W UH D D,1
Z L OW D AH D AH T R EY L AE V IH SH L IY,Z,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH, DH,1
DH AH AH N L IH M AH T AH D IH K S P EH N S AH K AW N T,DH AE T,1
F ER DH ER HH IH Z P R EH S T,F T AE T,1
T IY ZH HH IY AH K EY ZH AH N AH L IY R IY D Z DH AH,T AH,1
AH W AO L S T,AH T,1
T R IY,T IY,2
T JH ER N AH,T AH,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T UW B IY K AH M P L IY T L IY, SH IY,1
IY EH L AH G AH N T,IY,1
 G EH, Y EH,3
S DH AH K,S K,1
AH AE,AH HH AE,1
D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO,D AO,1
 D AA N T AE S K M IY T UW K AE R, DH EH R,1
R IY AE N OY L IY R,R F AO R,1
R IY AE N OY L IY R,R EH M AH R,1
R IY AE N OY L IY R,R AA R,1
N W AH,N AH,1
N D ER Z AH B AW T IH T S AE P L,N F OW L,1
L AH K AH,L D AH,1
AH B IH L AH T IY T UW P IY P AH L,AH D,1
 D UW Y UW N, W EH N,1
N OW W,N W,1
W AH T DH EY TH,W IY TH,1
V M IY,V,1
IH S IH,IH T IH,1
M AH V S OW SH AH L,M M AA L,1
L AY Z D M EH D AH S AH N,L IY,1
 HH UW AO TH ER AY Z D DH AH AH, AE G AH,1
AH N L IH M,AH TH IY M,1
AH T AH D IH K S P EH N S AH K AW N T,AH R,1
F ER DH,F AA DH,1
ER HH IH,ER IH,1
R EH S,R IY S,1
R EH S,R IH S,1
T IY ZH HH IY AH,T AH,1
AH K EY ZH AH,AH D IH JH AH,1
AH N AH L IY R IY D Z DH AH,AH T AH,1
AH W AO L,AH L,1
AH W AO L,AH B AH L,1
 L AO R, AE R,1
R IH S K AA,R IY AA,1
K G L,K L,1
L AH V Z,L AO Z,1
 W AY Y EH L AO R W, DH EY W,1
 W AY Y EH L AO R W, W,1
W ER IY OW V ER,W ER,2
ER S IH L IY AY T AH M Z,ER,1
S DH AH K W EH S,S M AO R S,1
S CH AH N F R AH M DH AH,S T UW D AH,1
S ER,S,1
 P OW AH T S M AO R, HH IH Z R,1
R OW V ER D W EH L,R IH L,1
L AA N HH Y UW M AH N P AE SH AH,L IH JH AH,1
W AA Z N AA T IH,W IH,1
IH G Z AE K T L IY P AE N IH K DH EY G EY V W EY T UW B AH T DH EY K UH D N AA T JH AH S T S IH T,IH TH AW T,1
UW W IY,UW L IY,1
IY K AE N,IY AH N,1
N D AY L AY K R,N AO R,1
R IY L P IY P AH L,R,1
 DH AH K L AH M Z IY K, K,1
ER S P IH,ER Z W IH,1
ER S P IH,ER B IH,1
L D S AH M IH,L IH,1
L D S AH M IH,L Z IH,1
V P ER F Y UW M,V K AH N AE L,1
 DH AH V Y UW P OY N, HH IY W EH N,1
ER L UH K T DH,ER DH,1
AH OW SH AH N,AH F EY S,1
L IY Z D IH,L AE S T IH,1
IH G M,IH K M,1
M AY P AH T EY T,M AE T,1
R AY D DH,R AE DH,1
DH AH S,DH ER S,1
S AH B W EY B,S IY IH T B,1
T IH N AH,T AH,2
AH F CH,AH CH,1
HH ER AH,HH AH,1
AH P B R IH NG IH,AH V ER IH,1
P EH T IY K,P AE N IH K,1
K OW T S,K,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER, ER,1
IY T UW K AE R,IY V EH R,1
IY T UW K AE R,IY DH AH CH EH R,1
 DH AH TH IY, HH IY,1
IY M M,IY M,1
IY DH AH,IY AH,1
AH F AO R M,AH M,1
M EY SH AH N,M AE N,1
R AH M W,R W,1
V,V Z,1
 HH IY S P OW K S UW DH IH NG L IY, AH B AW T,1
 HH IH ER Z W EH R L AH K W, W,1
W UH D N AO R M AH,W AH,1
AH L IY S T EH P IH N,AH N,1
K AE T,K EY T,1
T S M IY AW AO L,T AH L,1
Z HH ER T S M AY IH R Z,Z IY Z,1
 K L IH F W AA Z S UW DH D B AY DH AH L AH G ZH ER IY, IY,1
IY AH S M AH,IY T AH,1
T AY M L IY IH N,T EY N,1
N K AH M L AO S K OW AH N S AY D AH D,N T EH D,1
M P AA R,M AO R,1
Z T R,Z G R,1
R IY T,R EY T,1
R IY AE N OY L IY R AE G L,R AH L,3
AY K DH AE T,AY N,2
AY K DH AE T,AY AH,1
AY K DH AE T,AY AH V AA R T,1
AY K DH AE T,AY T,2
AY K DH AE T,AY,1
L DH IY Z IH F,L AH F,1
T S B IY,T,1
Z DH AH AE,Z AE,1
V B AY R,V R,1
 B OW N Z AH N D K AA R T AH L AH JH T R AE N Z M IH T P, P,1
P UW R,P R,1
R L IY,R IY,1
IY AH N D T,IY T,1
 D IH S T R OY EH V ER IY, HH IY,1
AE L AH S AH Z,AE Z,1
Z AH B IH L AH T IY,Z HH IY,1
IY T UW W,IY W,1
K W IH,K IH,1
TH AW T S UW P ER V IH ZH AH N IH Z N OW T W ER DH IY,TH,1
 B AA B P EY P ER D OW, N OW,1
OW V ER DH AH L,OW L,1
NG R UW M M Y UH R AH L Z,NG,1
UW W AY L W,UW AH W,1
W IY W ER,W EY T ER,1
AH L S,AH S,1
AH L S,AH T S,1
N HH AY,N F AY,2
AY R AA R K IY Z,AY ER,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L, DH AH L,1
L IY R AE,L AE,2
L IY R AE,L B AE,1
IY DH IH,IY D IH,1
 W AH N TH IH NG HH IY TH AO T N, N,1
IH T Y EH T,IH T,1
 IH N SH, SH,2
SH AO R,SH UH R,1
R T AH N D T UW B AA R OW AE N AA R B AO R IY AH L,R AY L,1
L F R EY Z S L AE SH T,L IH T,1
T IH M,T AY M,1
M B ER,M ER,1
AH F AH R Z,AH V IY Z,1
Z B Y UW G AH L S,Z S,1
HH AY W EY AH N D F R IY W EY M IY,HH IY,1
IY N DH AH S,IY S,2
S EY M TH IH NG,S EH D,1
S EY M TH IH NG,S T,1
 DH AH F AA G P, P,1
P R IH V EH N T,P IY T,1
T IH D DH EH M F R AH M ER,T ER,1
ER AY V IH NG AA N T AY M,ER,1
 D AE F N Z S, DH EH R DH AH S,1
 D AE F N Z S, DH AH S,1
SH N IY D AH,SH DH AH,1
AH L P,AH OW P,1
AH L P,AH P,2
AH L P,AH V P,1
P OY N,P AH N,1
N T S K,N K,1
R F M,R M,2
 SH IY HH AE D Y AO, AO,1
AO R D AA R K S UW T IH N,AO N,1
N G R IY S IY W AA SH W AO T ER AO,N AO,2
N G R IY S IY W AA SH W AO T ER AO,N D AO,1
AO L Y IH R,AO R,3
AY T AH,AY V AH,1
AY T AH,AY D AH,1
 P R, R,2
R EH Z AH,R IY L AH,1
AH N T L IY HH IH Z,AH Z,1
Z W AO T ER B R AH,Z EY SH AH,1
AH DH ER S EH D B R EH TH L AH S L IY,AH N,1
 IH Z DH AH M, AY M,1
M AH DH ER AH V AE,M AE,1
AE N AO T,AE T,1
T IH S T IH K CH AY L D,T ER D,1
D AE T F AO L T,D,1
R AO AO L F OW N IY AE K Y AH Z EY SH AH N Z AE T W AH N S,R AW S,1
R IY AH N,R IH N,1
R IH,R AE N Z IH,1
AE G W IH DH B IY CH B AO L Z F AO R AW ER,AE K S ER,1
 R AY, AY,1
AY T N AW M,AY AE M,1
N AA T B IY DH AH B EH S T T AY,N OW AY,1
IH Z N,IH N,1
S M ER JH ER,S T ER,1
AA R K S UW T IH N G,AA G,1
G R IY S IY W AA SH W AO T ER AO L Y IH R,G Z,1
 S T UW D AH, DH AH,1
AH N T S CH,AH CH,1
S AH Z,S IH Z,3
S AH Z,S,2
S AH Z,S T ER IY Z,1
Z AH,Z DH AH,1
AH V AY,AH AY,1
D IY L EH JH AH K EY SH AH N AH L G OW L,D AA L,1
L Z AA R N AA T AA R B AH,L AH,1
T R EH R,T R,1
W IH M Z IH K AH L,W EH N S,1
 HH IY R IH M EH M B ER D DH, DH,1
DH EH M W EH L F R AH,DH AH,1
AH M HH IH Z HH AE P,AH P,1
P IH R IY AH,P AH,1
AH D,AH L,1
AH D,AH D D,1
AH D,AH N D,2
 M AO R HH IY K UH D T EY K AE, AE,1
T L,T AH L,1
L EH ZH ER,L AH,1
 DH AH B AH, EH L AH,1
AH NG G AH L OW W,AH K W,1
AH NG G AH L OW W,AH T AY W,1
W AA Z P L EH Z AH,W AH,1
D N IH,D IH,1
IH R DH,IH N DH,1
AH SH AO R,AH,1
AH SH AO R,AH S AH N,1
AH SH AO R,AH R,1
 AH B IH G G, AY G,3
G OW T,G AA T,3
T AY D L IY AE M B AH,T W AH,1
AH L D TH R UW DH AH F AA R M Y AA R D,AH N,1
 IY T IH NG S, S,1
P IH N,P AE N,4
N AH CH N,N IH SH N,3
IY IH N K R,IY P R,1
R IY S AH,R EH Z AH,1
R IY S AH,R AH,1
AH Z S T,AH N T,1
AH Z S T,AH T,1
T R EH NG K TH M ER AE K Y AH L AH S L,T L,1
 AE T T W AY, AY,1
AY L AY T AA N DH AH,AY AE G AH,1
AH T W EH L F TH,AH TH,1
TH D EY W EH L HH AE V SH AH,TH AH,1
 HH IY AH D M IH T AH D HH IH Z B IH HH EY V Y ER AH N D D IH F EH N D AH D IH T, AY,1
 K IY P DH, DH,1
Z ER,Z AY ER,1
ER T S S,ER S,1
S IH M P AH L F R,S EH V R,1
R UW T D AH,R AH,1
AH Z N AY S L,AH L,1
F AO R,F R,4
R IH M,R AH M,1
NG N UW T,NG D IY T,1
R IH SH,R AY SH,1
IH DH DH,IH DH,1
P R EY N,P EH N,1
L AA N DH AH S T IY,L D IY,1
OW P,OW,1
 AH L UW M AH N, AE N,1
N AH M S,N S,1
S IH L V ER,S ER,1
S IH L V ER,S OW B ER,1
ER W EH R K AE N AO F AH N B IY F L IH M Z IY,ER D,1
 Y AH NG CH IH L D R AH N SH UH D AH V OY D IH K S, S,1
S P OW ZH ER T,S AE T,1
AH N T EY JH AH,AH R IY AH,1
AH S D IH Z IY Z AH,AH N AH,1
ER P R UW F,ER F,1
F G AH L AA SH AH Z AA R V EH R,F R,1
R IY Y UW S F AH,R AH,2
AH L IH N S,AH K AE S,1
AH L IH N S,AH S,1
IY AE T AH L,IY Z,1
 P AE M G, G,2
V Z D,V D,2
N TH ER,N F ER,1
ER Z D EY Z,ER S T,1
T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,T AY R,1
K M,K T M,2
N IH T AH D F,N IY F,1
F AE B R IH K S,F EY V ER,1
SH EH D D,SH IY D,1
AY AH V,AY V,1
V SH,V D SH,1
T S R,T F R,1
R UW M,R AH M,1
V AH T,V IH T,1
T AH N D S,T IH T S,1
T AH N D S,T S,1
R EY N D HH ER AE NG,R IH NG,1
L AA N,L IH N,1
P S L,P AH L,1
L OW P,L,2
L OW P,L AO G,1
W EH R K,W ER K K,1
IY F L,IY L,1
Y AH NG CH,Y UW CH,1
W EH DH,W IH DH,1
DH ER P R UW F G AH,DH DH AH,1
AH Z AA R V,AH V,1
V EH R,V IH R,1
S IY AE T,S T,1
S IY AE T,S EH T,1
T AH L,T,1
NG L EH S AH N Z AA N TH ER Z D EY Z,NG,1
NG L EH S AH N Z AA N TH ER Z D EY Z,NG IH Z,1
 SH IY HH AE D Y AO R D AA R K S UW T, DH AH T,1
 SH IY HH AE D Y AO R D AA R K S UW T, T,1
T IH N G R IY S IY,T IY,1
 TH AE T L B IY P L EH N T IY T UW IY T B AY,,1
 Y UW S ER T AH N L IY K AE N T IH, IH,1
EH K T DH AH,EH SH AH,1
AH IH N F IY L,AH L,1
L D T UW D,L AH D,1
D UW EH N IY B EH T ER DH AE N IH T D,D EY D,1
D IH D L AE S T Y,D Z Y,1
 AA R Y AO R G, AW ER G,1
EY D Z HH,EY T HH,1
AY ER AO,AY AO,1
R L OW ER DH AE N N AE N S AH Z,R,1
 P R AA JH EH K T D IH V EH L AH P M AH, AH,1
N T W AA Z P R AH,N AH,1
AH S IY D IH NG T UW S L OW L IY,AH DH ER,1
L AA AE F T ER,L ER,1
D DH AH OY L,D,1
 DH AH OW EY S IH S W AA Z AH M ER AA ZH,,1
S K M IY T,S T,4
T UW K AE R IY AE N OY L IY R,T AA R,1
 D AH Z S AH S AY, AY,1
AY AH T IY R,AY R,1
IH G Z IH S T,IH N T,1
T AE Z AE N EH,T EH,1
AH T IY OW,AH D OW,1
OW V ER AH,OW AH,1
N D AH B AH,N AA TH AH,1
AH V DH AH AH,AH R AH,1
AH G L AA M ER EY SH AH,AH T AY AH,1
M AE N,M EH N,1
T AH V AA K,T EH L AO L K,1
S,S HH IY ER L IY,1
S EH T AH S,S IY S,1
AY W,AY V W,1
IH D AA N SH UH G ER,IH T ER,1
D N,D AA N,1
N IH R DH,N DH,1
 AA R Y UW L, L,2
NG F AO R EH M P L OY M AH N T,NG,1
M Y AA R D,M,2
 IY T IH NG S P, P,1
IH N AH CH N AY T,IH T,1
T L IY IH N K R IY,T IY,1
IY S AH Z S T R EH NG K TH M ER AE K Y AH L,IY L,1
 AE T T, AH T,1
T AA N DH AH T,T T,1
TH D EY W EH L HH AE V SH AH B L,TH L,1
 D AA N T AE S K M, M,1
 D AA N T AE S K M, AH M,1
 D AA N T AE S K M, DH AH M,1
SH OW N W,SH IY W,1
D AH N,D IH N,2
N D B R IY DH D,N W UH D,1
D F AO R DH AH M AY N IH NG K AH M P AH,D AH,1
W AO R M F L,W AH N P L,1
L IY S,L EY S,2
W UH L,W IH L,1
W UH L,W AY L,1
W UH L,W EH L,1
N OW,N D OW,1
N OW,N T OW,1
R AE L,R IY L,1
L F K AH,L AH,1
AH N T R OW L D DH AH,AH Z EY SH AH,1
AH S T AA P W AA CH F R AH M DH AH B L IY CH ER Z,AH N,1
 DH IH S B R, HH IY P R,1
R OW SH UH R IH Z,R EH Z,1
Z P AA R T,Z AH N T,1
T IH K Y AH L ER L,T L,1
IY IH N F,IY F,1
R M AH T IH V F,R F,1
F AO R AH P R AH S P EH K T IH V B AY ER,F AA DH ER,1
W AA SH W AO T ER AO,W EY AO,1
AE S K M IY,AE Z SH IY,1
AE S K M IY,AE Z HH IY,1
AE S K M IY,AE Z W IY,2
 R EH G Y AH L EY T IH, IH,1
IH V N,IH N,1
N AO R M Z G AH V,N AE N IY V,1
V ER N,V N,1
AH B G R,AH P R,1
R UW P S AH N,R AE N,1
N D R OW,N OW,1
OW L Z,OW Z,1
AY Z L AY K HH AA T,AY IH N T,1
T HH AH,T R AH,1
AH N IY AY Z DH AE T,AH S T,1
T S IH Z AH,T AH,1
AH L D,AH D,1
B AY EH,B EH,1
N IY K AO R D ER OY OW V ER AO L,N AH F IH SH AH L,1
S T IY V,S EY V,1
V W AO,V F AO,1
N M AH,N S T AH,1
N K EH P T HH IH Z V IH K T AH,N S DH AH,1
AH M K AO,AH F AO,1
ER D AE T G,ER AH G,2
G AH N,G EH N,1
Z TH IH N ER,Z B EH T ER,1
L AH G EY T ER,L AE N D ER,1
AA R K S,AA S,1
AA R K S,AA T S,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,S AH,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,S AH M,1
S UW T IH N G R IY S IY W AA SH W AO T ER AO L Y IH R,S EY,2
IY T UW K AE R IY,IY N IY,1
 IH T, DH AH W AO T,1
 IH T, AH T,1
 IH T, T,1
T IH Z AA IH N S P AY R IH NG,T ER F AO L,1
 AE K CH UW AH L IY, TH IY,1
IY DH EY S EH,IY EH,1
EH D HH IY D IH D S L IY P B AH T S OW SH AO R T,EH T,1
T L IY AH,T AH,1
AH N D F IH T,AH T,1
T F AH,T AH,1
AH L IY DH AE T HH IY F ER G AA T,AH S,1
 AE T R, R,1
T IH Z AH K,T K,1
AE ZH AH W AH L S,AE S,1
T AY L IH N,T AE N,1
R AH SH T AH N L AY N D W AY T L EH DH ER,R,1
 K AA M B AY N AO L DH AH IH N G R IY, T AE T IY,1
IY D IY AH N T S IH N,IY AE N,1
AH L AA R JH B OW L,AH,1
 R AA, W AA,1
AA B S,AA T S,1
S AE T B AY DH AH P AA N D AH,S AH,1
N D S K EH CH T DH AH S T R EY G IY S,N,1
DH AE T G AA R D,DH EY HH ER D,1
N G AE L AH N,N D AW N,1
AH V G,AH G,1
 IH D R AE DH ER N, AH N,1
N AA T B AY DH IY Z SH UW Z DH,N AH DH,1
DH AE N B IY OW V ER,DH ER,1
AY T HH AE N D EY K S W EH N EH V ER DH AH B AE,AY AO AE,1
AE R AH M EH T,AE T,1
T R IH K P R EH SH ER CH EY N JH AH,T S AH,1
AE D Y,AE Z Y,1
 B R IH JH, JH,1
AH Z T,AH S T,1
T AH N AH L,T L,1
L Z AH N D F,L OW F,1
F EH R IY Z,F ER Z,1
 AE G R AH K AH L CH ER AH, AH,2
R AA D AH K T S AA R AH N IY V AH N L IY D,R AW Z D,1
R IH B Y AH,R AH,2
AH T,AH K T,1
 AH L AW L, L,1
L IY W EY HH IY R B AH,L AH,1
SH AH N AH,SH IY AH,1
AH L AY Z AO L EH,AH EH,1
DH AH N IH R AH,DH AH,1
AH S T S,AH S,2
G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T AH N S,G,1
 G R EH G B, B,1
AY Z F,AY F,1
K AH T B,K AE M B,1
B AE K S N AH,B EY L AH,1
T DH AH P UW R,T F AO R,1
 DH IH S IH Z M AY, AY,1
AY HH EH N L,AY L,1
L EH JH ER HH,L AY K HH,1
HH IY IH,HH IH,1
IH N F AO R M,IH M,1
M D HH IH M IH N,M L IY JH AH N,1
N AE N AH B Z AO R,N EH R,1
R B D W EY,R IY,1
 Y UW W ER IH, IH,1
IY W IY R,IY AO R,1
R AH N T Y UW,R,1
 Y EH T DH, IH N DH,1
DH EY TH R AY,DH AH T AY,1
AY V D AA N IH T,AY M,1
 HH UW AO, AO,1
D DH AH AH,D AH,1
S AH K AW N T,S,1
Z P R,Z F R,1
S T IY ZH HH IY AH K,S K,1
K EY ZH AH N,K OW Z N,1
N AH L,N AE L,2
N AH L,N AO L,1
 L, AO L,1
L AO R IH S K,L W EY Z K,1
T UW M N IY D,T EH K AH L D,1
D B L AE K G L,D IH D ER L,1
L AH V Z T UW B IY,L IY,1
IY K AH,IY AH,2
AH M P L IY T L IY EH,AH K S EH,1
EH L AH G AH N,EH N,1
W ER IY OW V ER S IH,W IH,1
L IY AY T AH M Z,L,1
T UW K AE R IY AE N,T ER N,2
T UW K AE R IY AE N,T AW N,1
L G R,L B R,1
R EY N Z HH AE,R AE,1
AE V B IH N,AE N,1
N Y UW Z D F AO R S,N S,1
S EH N CH ER IY Z T,S AH T,1
T UW P R,T AH R,1
R IY P EH R,R F AO R,1
R F ER M,R M,1
N T AH D B,N IY B,1
NG HH IY R D OW AH Z N,NG IH N,1
T K AA S T EH N IY TH IH NG,T UW,1
S IY M D R AE DH ER,S ER,1
ER HH OW P L AH S,ER,1
S K,S T K,1
Y AH L ER AE B D OW M AH,Y UH R AH,1
AH N IH,AH P IH,1
 DH AH K AA Z W, AO L W,1
EY EH N D AH D AH B R AH P T L IY AE T DH AH SH AO R,EY Z,1
N AY Z M AA,N AA,1
AA R V AH,AA T AH,1
AH L AH,AH N AH,1
AH L AH,AH P AH,1
AH L AH,AH NG W ER K IH N,1
 P L, L,2
T EY K DH IH,T IH,1
IH S D ER T IY,IH SH IY,1
IY T EY B AH L K L AO TH T UW DH AH,IY AH,1
AH K L IY N ER Z F AO R M IY,AH,1
UW D AW ER AO,UW AO,2
R AH G,R OW D,1
R AH G,R D ER IH NG,1
K Y AH,K AH N D AH,1
AH L ER IH,AH R IH,1
AH N D DH EH R P R,AH K R,1
R OW G R AE M T,R EY T,1
T EH N D Z T,T S T,1
 G AA T AH HH EH K AH V AH B AY, AY,1
AY AA N DH IH S D ER T CH IY P,AY,1
K AA L,K EH L,1
K AA L,K OW L,1
AH P T,AH T,1
T EH JH IH Z,T AH N Z,1
B AH NG G AH,B AA L AH,1
AH L OW W AA Z,AH Z,1
NG F AO R,NG AE T R,1
R EH M P L OY M AH N,R OW D IH N,1
IH G G,IH G,1
G OW T AY D,G D,1
D L,D AH L,1
L IY AE,L AE,1
M B AH L D TH R UW DH AH,M AH,1
AH F AA R M Y AA R,AH R,1
R D,R,1
R D,R AH L,1
 IY T, AE T,1
 IY T, IH T,1
T IH NG S,T S,1
EY W EH L,EY TH EY L,1
SH AH B L,SH IH P L,1
SH AH B L,SH EH P L,1
Y AO R D AA,Y UW G AA,1
R K S UW T IH N,R D AH N,1
R IY S IY W AA SH W AO T ER AO L,R L,2
R IY S IY W AA SH W AO T ER AO L,R AH K AH L,1
R IY S IY W AA SH W AO T ER AO L,R AH L,1
N OY L IY R AE,N AE,1
L AY K DH AE T,L AH T,1
L AY K DH AE T,L,1
L AY K DH AE T,L IY,1
L AY K DH AE T,L EH T,1
L AY K DH AE T,L AO TH,1
L AY K DH AE T,L D,1
L AY K DH AE T,L Z,1
L AY K DH AE T,L EY T,1
 HH IY M, M,1
T AO S K OY N Z HH IY M EY T EY K S L,T AA L,1
L IH P S P EY,L ER EY,1
EY P ER F R AH,EY SH AH,1
AH M AH,AH N AH,1
AH G R AE B B AE G,AH,1
 W IH DH IH N DH, DH,1
R EY M W ER K,R AE NG K,1
K W AH T F,K F,1
F AA L OW D W AA Z S T,F ER T,1
T R EY N D IY,T IY,1
 W AH N V AE L, EH L,1
AH D EY T AH D AE K T S AH V S K UW L D IH S T R,AH N AO R,1
R IH K T S,R,1
