IH Z N AH,IH T AH,1
AH S M ER,AH L B ER,1
ER JH ER Z,ER N D,1
 AO R D, DH AE T D,1
D AH,D OW AH,1
D AH,D IY AH,2
Z HH IY G,Z N T G,1
 AW, TH AW,1
AW ER K IY S EY L Z,AW Z,1
Z M IH N,Z AH N,1
N AA R IH N AH P L AY AH,N D EY T HH AH,1
N S AH Z AH,N D R AH,1
D K AA Z M EH T IH K,D B AH K,1
Z AH S T UW DH AH K W EH S CH AH,Z HH ER SH IY Z AH,1
AH N AH V AH K R EH D AH T,AH SH IH F T,1
T EY SH AH N,T AA N,1
N AH V AA R T S,N S,1
 DH AH S, S,2
OY P UH T DH AH W ER M AA,OY AA,1
 AH CH, CH,1
EH N ER AH L Z,EH M,1
 OW N L IY DH AH M, M,1
T AH K AA M P L IH,T AY W IH,1
SH T AA R T IH S T S AH,SH AY AE K CH UW AH L IY AH,1
AH B T EY,AH P D EY,1
EY N P AA,EY T M IY AA,1
AA P Y AH,AA N DH AH,1
AH L EH,AH P R EH,1
R AH T IY,R IY,1
N T UW L,N S L,1
N T UW L,N DH AH L,1
R D AA R K S,R B AH T AY JH AH S,1
UW T,UW IH T,1
UW T,UW G EH T,1
UW T,UW D IH D T,1
N G R IY S IY,N D B IH Z IY,1
N G R IY S IY,N D HH IY,2
N G R IY S IY,N HH IY,1
IY W AA,IY M AA,1
IY W AA,IY V D L AA,1
AA SH W AO T ER,AA D ER,1
AA SH W AO T ER,AA CH M AA D ER,1
T AE,T W UH D HH AE,1
T AE,T HH AE,4
T AE,T W UH D AE,1
AE S K M IY T,AE V T,3
AE S K M IY T,AE Z W EH L Y UW T,1
G L AY K DH,G AA N DH,2
G L AY K DH,G EH T HH AW DH,1
 W AH T AH B AW T AH T IY R UW M DH EH N,,1
 S EH V R AH L F ER M Z, G AY Z,1
Z AA R M ER CH AH N,Z S AY N,1
N D AY Z IH NG EH,N AH V EH,1
EH N Z AY M P R,EH R,1
R EH P ER EY,R IY EY,1
DH EY EH N,DH AH OW SH AH N,1
N JH OY IH T W EH N AY,N Z AA R AY,1
D IH SH AH,D IY AH,1
 JH EH F TH AO T Y UW AA R G Y UW D IH, DH IH,1
IH N F EY V ER AH V AH S EH N T R AH F Y UW JH P ER CH AH S,IH S,2
N Z,N EY M Z,1
N Z,N W AA Z,1
N Z,N,1
N Z,N IY S HH AE Z,1
N Z,N M ER S IY,1
SH F AO,SH AO,1
IH V IH NG,IH M AH T,1
AE D,AE T ER AH N D,1
SH W AO T,SH M AY T,1
SH W AO T,SH T AW T,1
SH W AO T,SH T,1
T ER AO,T HH AE V AO,1
T ER AO,T AH V AO,1
T ER AO,T AO,3
T ER AO,T UW K AO,1
T ER AO,T Y AO,1
 P ER HH AE P S IH T W AA Z R AY T P ER, JH EH N ER,1
ER HH AE P S IH T W AA Z JH AH,ER AH,1
AH S T,AH L,1
AH S T,AH L AA T,1
AH S T,AH Z N T,1
D DH EH N,D AH N,1
N AE D,N D,1
 DH IY Z IH N K L UW D L IY V Z AH V AE B S AH N S IH Z IH, IH,1
 AH L AW L IY W EY, F EH D ER EY,1
EY HH IY R B AH T R AE SH,EY SH,1
AH L AY Z AO L EH,AH T AE K S DH AE T EH,1
 DH AH N IH R, R,1
R AH S T S IH N AH G AO G M EY N AA T B IY W IH DH IH N W AO K IH NG D IH S T,R AY T,1
T AH N S,T,1
T AH N S,T S,1
UW R,UW L,1
AH N CH T,AH SH T,1
AY IH T S,AY S,1
S D IH,S T IH,1
M L,M Y AH L,1
M L,M AH L,1
AY T S F,AY F,1
UW M,UW,2
Z TH AO T,Z G EH T,1
T W IY W,T W,1
ER B UW T S AA N,ER,1
 HH UW AO TH ER AY, R AY T AY,1
AY Z D DH AH AH N L IH M AH T,AY G EH T,1
T AH D IH,T HH IH,1
IH K S P EH,IH Z M EH,1
EH N S,EH S,1
AH K AW N T,AH JH,1
Z P R EH S,Z S,1
T IY ZH HH,T EY T S HH,1
T IY ZH HH,T AH N UW HH,1
IY R IY D Z DH AH W,IY T UW W,1
 L AO R IH S K AA S T UW M N IY D AH D B L AE K G L AH V Z T, T,1
 W AY Y EH L AO R W ER IY OW V ER S IH L IY AY T AH M Z,,1
 G, AY G,1
F R AH,F AH,1
AH M DH AH AE,AH N AE,1
S ER,S,2
R IY S IY W AA,R EY Z IH NG AH L AA,1
R IY S IY W AA,R IH SH UW AA,1
M AH S K Y AH L ER AE,M AE,1
AE B D OW M AH N,AE N,1
N IH Z G UH D F AO R Y AO R B AE K,N,2
 DH AH K AA Z W EY, AO S T R EY,1
EY EH,EY L Y AH N EH,1
IY AE T DH AH SH AO,IY Y AO,1
S L IY,S W EY,1
S L IY,S,1
S L IY,S ER,1
S L IY,S EY W IY,1
ER Z SH,ER SH,2
D AW ER AO,D AA R AO,1
D AW ER AO,D AH AO,1
 IH T W AA Z IH K S P OW Z D T UW AH HH AY V AH L AA S AH T IY G AE S JH EH T,,1
EY T AH L IH T,EY T,1
AH L W,AH W,1
R N AY,R HH AY,1
 HH AW G UH, SH UH,1
UH D IH Z Y AO R,UH R,1
R EH N D ER AH N S,R,1
S DH EH R W UH D B IY N,S N,1
N IY D,N EY L D,1
D F AO R W,D W,2
 B AA R B B ER N D P EY P ER AH N D L IY V Z IH N AH B IH G B AA N F AY ER,,1
L K AE N B IY,L M IY,1
K S UW T IH N G R,K SH IY R,1
T UW K,T B IH N K,1
T UW K,T AH K,1
T UW K,T K,2
T UW K,T IH NG K,1
 Y AE L, DH EY AO L,1
D UW IH,D IH,1
IH T,IH F ER AH N T,1
AH B R,AH R,1
AH B R,AH P R,1
R AY D AH,R OY AH,1
L P EH R HH,L M EY ER HH,1
Z M EH N IY AH JH,Z JH,1
T M AH N,T W AA N,1
 AH L UW M, W IH M,1
N AH M S,N S,1
R K AE N AO,R AO,1
ER P R UW F G AH L,ER B EH T ER IH L,1
L AA SH,L EH K SH,1
AH Z,AH N Z,1
AH Z,AH L IY,1
AH Z,AH JH ER Z,1
AH Z,AH R IH Z,1
IY Y UW S,IY IH N T R AH S,1
IY Y UW S,IY N AY S,1
S F AH L IH,S T IH NG IH,1
S F AH L IH,S HH OW M IH,1
 P AE M G IH, AH N D IH,1
IH V Z D,IH T S D,1
 D AA N T AE S K M, M,2
 D AA N T AE S K M, AH V DH EH M,1
M IY T UW,M UW,1
M IY T UW,M EY D AH G ER L Y UW,1
UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,UW V,1
 IY CH F, AH N UW F,1
AH D B,AH T IH V B,1
AH D B,AH B,2
B AY DH AH D,B AA D,1
D IH K SH AH,D IY AH,1
N EH R IY IH Z L UH K T,N D N EY B ER S T,1
AH P IH N,AH D IY Z AA N,1
K OW AH L D,K UH D,1
D N T B L,D K L,1
 D UW B AY AO L P ER P AH S M AH G Z AO R K AH P S,,1
 AH M AH S K Y AH L, R IH L,1
L ER AE B D OW M AH,L IH JH AH,1
EY EH N,EY AH N,1
N D AH D,N D,1
D AH B R AH,D AH,1
P T L IY AE T DH AH SH AO R,P R,1
R,R OW CH,1
R,R AA K,1
R,R Z,1
R,R N OW,1
R,R AA N ER,1
Z M Y UW Z,Z P AH Z,2
Z M,Z D M,2
Z M,Z AA R M,1
K DH IH,K IH,1
IH S D,IH T W AA Z D,1
TH T UW DH AH,TH K AH,1
AH K,AH M IH NG K,1
AH K,AH N D K,1
N ER Z,N AE Z,1
Z F AO R M IY,Z,1
 DH AH K AA R, R,1
R P AH T K L,R IH L,1
R P AH T K L,R L IH NG L,1
L IY N ER Z SH AE M P UW D AW ER AO R IY,L IY,1
IY EH N T AH L R AH G,IY,1
K M,K T M,4
K M,K AH N D M,1
K M,K M IY M,1
K M,K Y AH M,1
 AH W AO R M B R IY Z P L EY D AH K, TH AE NG K,1
K R AO S,K S,1
S IH T M UW V IH NG IH T L AY K W EY V Z,S,1
OY T,OY N T,1
 D UW N AA, DH EH R AA,1
AA T D R,AA R,1
R AO Y,R Y,1
R N T UW T AY T,R D,1
 HH IY W IH L AH, DH AH AO R AH,1
AW AH R,AW D AO R,1
DH D R,DH AH TH R,1
R AO AO L,R AA T AH L,1
L F OW N IY,L B AA D IY,1
Z AE T W,Z W,1
IY AH N,IY IH N,2
IY AH N,IY EH N,1
W IH DH B IY,W IY,1
IY CH B,IY B,2
B AO L Z F AO R AW,B AA T AW,1
AO L Y IH R,AO R,3
AO L Y IH R,AO R HH IY R,3
 IH Z IH T B IH K AO Z AH V M AY S L AH V AH N L IY N AH S DH AE T HH EH R G R OW Z AA N M AY F EY S,,1
F DH EH N,F,1
 HH IY P IH R D AH HH EH, G EH,1
EH D AH N D G R IH N D AE Z DH AH R EY L R OW D T R AE K S K EY M IH N T,EH T,1
T UW V Y UW AH G EH N B,T B,1
DH AH K AE,DH AE,1
IY AW AO,IY IH L AO,1
AY IH,AY Y IH,2
 K L IH F W, W,1
Z S UW DH D B AY DH AH L AH G ZH ER IY AH S M AH S AA ZH,Z,1
IH DH DH,IH DH,1
DH AH B,DH B,1
 JH, DH AH JH,1
N M AO R M,N D B AA D IY M,1
 Y AH NG S, DH OW Z CH AE N S,1
S T ER,S AH L ER,1
ER Z L AH,ER AH,1
K AA M,K AH M,1
M AH N K AE,M AE,1
IY AE Z,IY Z,1
IY AE Z,IY HH IH Z,1
IY AE Z,IY AH N D HH IH Z,1
Z T R IY T S,Z,1
 B AH T AH S AH M W, W,1
AH T M,AH N M,1
L D AH N,L AA N,1
N AE L AH S,N AW ER S,1
S AH S AH V DH IH S P R,S AY D AE Z B R,1
AA S EH S M,AA N Z AE K CH UW AH L IY M,1
DH EY T UH K IH T,DH AE T,1
Z AO R S AH,Z IH M K AH,1
AH M TH IH NG,AH N S ER N D,1
DH AH EH N EY B AH,DH AH,1
AH L IH NG L,AH L,1
 AA R, AO R,1
 AA R, EH R,1
R Y AO R,R HH IY R,1
EY D Z HH,EY T HH,1
EY D Z HH,EY S HH,1
ER AO R L,ER L,1
 S ER V DH AH K, B IH K,1
K OW L S L,K AO Z L,1
AE D DH,AE M DH,1
DH AH OW EY,DH EY AO L W EY,1
S IH S W,S EH Z W,1
Z AH M ER,Z B ER,1
AE T N,AE N,1
N OY Z P R,N F AO R,1
R AA,R T IY D AA,1
AA B L,AA L,1
L AH M G,L ER Z AA R G,1
L AH M G,L IY G,1
OW Z M AO R AH N OY IH,OW IH,1
NG IY,NG AA N IY,1
CH D EY,CH,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA, AA,1
AA SH W AO T ER AO L Y,AA Y,1
AA SH W AO T ER AO L Y,AA Z Y,1
 OW HH EH L, TH EY L,1
ER K EY M DH AH,ER AH,1
AH AE N,AH D AY N,1
AH AE N,AH AH N,3
N S ER,N AH M AY T,1
N S ER,N D AH N D,1
 HH ER L EH G Z HH AH, DH AH,1
AH NG D AW N L,AH L,1
L AO NG AH N D TH IH N AE,L AE,1
AE Z SH IY S,AE S,1
T AA N DH AH HH AY S T,T T,1
UW L,UW,1
 K IH N D ER G AA R T, AY F IY L DH AE T,1
 K IH N D ER G AA R T, L AE S T,1
R AH N D EH K ER EY T,R AY T,1
T DH EH R K L,T AH S L,1
AO L HH,AO NG HH,1
 HH IY W IH L AH L AW AH R EH R L AY, B AY B AY AY,1
 HH IY W IH L AH L AW AH R EH R L AY,,2
 W IH DH D, D,1
D R AO AO L F OW N IY AE K Y AH Z EY,D EY AY SH UH D S EY,1
EY SH AH,EY AH,1
EY SH AH,EY ZH AH,2
AH N Z AE T,AH B AW T,1
T W AH N,T DH IY Z N,1
IY AH N D T,IY T,1
 R AY T N AW M EY N AA T B IY DH AH, W AH,1
AH B EH S T T,AH T,1
T AY M F AO R B IH Z N AH S M ER JH ER Z,T,1
 SH IY HH AE D Y AO R D AA R K S UW T IH N G R IY S IY W AA SH W AO T ER AO L, L,1
S AH L F ER,S AO B ER,1
ER OY,ER R OY,1
OY L AH,OY AH,1
AH N D K OW P,AH L AA P,1
K DH AH,K AH,1
Z F AO R P,Z W ER P,1
NG K L EY D,NG DH AH F AO R D,1
R AY IH,R AO IH,1
P Y UW T,P IY T,1
ER AA R B Y UW T AH F AH L,ER,1
M TH EY R W AO R,M DH EH R,1
R N,R,1
N T D UW,N UW,1
Z D ER,Z TH ER,1
IY D IH SH AH,IY Y UW ZH AH W AH,1
IY D IH SH AH,IY K EY S AH,1
L S IY AH M M EY K S B OW N Z AH N D T IY TH S,L S,1
S T R AO NG,S,1
K S UW,K T UW,1
K S UW,K Y UW,1
 D AA N T AE S K, OW K,1
K M IY T UW K AE R IY AE N OY L IY R AE G L AY K DH AE T,K EY,1
AA T AH N,AA N,1
K AO R,K AA R,1
 S EH D Y, Y,1
Y UW W AO,Y AO,1
R Y ER S,R S,1
F AW T K,F OW N IH N K,1
L IY N IH,L UW D IH,1
S SH OW D P L EH ZH ER,S,1
 S W, W,1
W IH NG Y,W EH N Y,1
 W AY, L AY,1
 W AY, DH AH AY,2
 W AY, B AY,1
 W AY, HH AY,1
AY B AY OY,AY K OY,1
UW AO L W EY Z Y,UW Y,1
UW AO L W EY Z Y,UW AY Y,1
D P EH R AH N T,D T,1
T HH UH D AO,T UW AO,1
IY HH AE D Y,IY Y,3
AO T ER AO L Y IH,AO R IH,1
 HH IY T, DH AH T,1
R EH M B AH,R AE V AH,1
S T HH,S HH,1
IY S SH,IY SH,1
 N, Y UW N,1
 N, DH AH N,1
T D R AH,T JH AH,1
AH NG,AH M P SH UW T IH NG,1
NG K HH IY W,NG W,1
 HH IH, DH IH,2
IH Z W,IH S W,1
N JH AH S T,N T,1
AH F L,AH S L,1
L AH D,L OW,1
AY EH N IY K AO,AY AH P AO,1
OW V ER AO L,OW L,1
 S T IY V W AO R AH B R AY T R EH D K AE ZH M IH R S W EH T, L EY T,1
Z TH IH N ER DH,Z DH AE T DH,1
Z TH IH N ER DH,Z DH,2
 IH G W AA N AH Z AH N D AE L AH G EY T ER Z AA R T R AA P IH K AH L R EH, Y EH,1
EH P T AY L Z,EH S,1
R IY S IY W,R IH Z IH T W,2
R IY S IY W,R EY T W,1
R IY S IY W,R UW Z IH NG W,1
 D AA N T AE S K M IY T UW K AE R IY AE N OY L IY R AE G L, L,1
OW N AY S S AO R T AH V W,OW W,1
 Y EH T HH, HH,1
IY R IH M EY N Z DH AH F IH R,IY R,1
R S AH S T AH V K AH M P EH T AH T ER Z,R,1
 M AH S K Y AH L ER AE B D OW M AH N IH Z G UH D F AO R Y AO R B AE K,,1
AH P T L IY AE T DH,AH N IH NG W IH DH,1
DH AH SH,DH SH,1
AO R,AO N,1
 DH OW Z M Y UW Z IH SH AH N Z HH, HH,1
L IY N ER Z SH AE M P UW,L IH R B UW,1
S K M IY,S AA R IY,1
S K M IY,S ER IY,1
UW K AE R IY AE N,UW Y UW N,1
UW K AE R IY AE N,UW D AA N,1
UW K AE R IY AE N,UW N,1
N OY L IY R AE G L AY K DH,N OW Y UW N OW DH,1
 M AO, AO,1
F AA F,F AO R F,1
N AH M,N IY M,1
M AH K,M IH K,1
T AH V AE Z,T IH T IH Z,1
TH V EH,TH M EH,1
IY F L UW AH N T,IY D,1
 K AA M B AY, DH AH F AY,1
 K AA M B AY, DH AH L AY,1
N AO L,N AH L,1
AH IH N G R,AH M AH JH AO R,1
AH IH N G R,AH V EH R,1
R IY D IY AH,R AH,1
T S IH N AH,T IY AH,1
T S IH N AH,T AH,1
AH L AA,AH V M AA,1
AH L AA,AH N D AA,1
JH B OW L,JH AH N AH L,1
JH B OW L,JH,2
S AE T B,S EH D B,1
DH AH P,DH EH R P,1
AA N D,AA D,2
D AH N D S,D IH T S,1
S K EH,S G EH,1
EH CH T,EH T,1
T DH,T S DH,1
DH AE,DH EY K AE,1
DH AE,DH AH AE,1
AE T G,AE N G,1
N AH V G AE S,N,1
 IH, AY R IH,1
 IH, DH AH IH,1
IH D R AE,IH L IY AE,1
AE DH ER N AA T B AY,AE D M AY,1
AY DH IY Z SH UW Z DH,AY R Y AO R AH V DH,1
DH AE N B IY OW V ER CH,DH AH AO R CH,1
CH AA R JH D,CH ER D,1
 HH ER R, R,3
 HH ER R, DH AH R,1
HH AE N D,HH EH D,1
W EH N,W IH N,1
N EH V,N ER AH V,1
V ER DH,V DH,1
ER CH EY N JH AH Z,ER,1
 F L AY Z, IH Z,1
Z S W AO R M D ER AW N D DH AH B OW L,Z L,1
L AH V L EH N T,L IH T,1
L Z IH N W,L W,1
M AA P T TH,M AY TH,1
 DH AH P, HH AA S P,1
P AH,P IH T AH,1
P AH,P Y AH,1
L S,L AO R S,1
L S,L D S,1
L S,L ER S,1
S IH NG G L OW AH,S EY M AH,1
AH V AH S IH G ER EH T,AH N D,1
 DH EH R, TH EY R,1
AH CH,AH N D CH,1
D AH P,D P,1
UW HH AA S T,UW T,1
T AH JH AH Z F R AH M K,T UW K,1
W IH L,W EH L,2
 S T R AO HH AE T S AA R AW, B IH N AW,1
N DH IH S Y IH R,N,1
N DH IH S Y IH R,N P AW D ER L AY F,1
TH F EH L,TH B EY L,1
 AE F T ER DH AE T W IY B IH G AE N T UW G EH T V, V,1
UW K L,UW F L,1
L AE S,L AY Z,1
 AO, DH AH AO,1
R M AO,R AO,1
 D UW L, DH AH L,1
B OW L,B AO L,1
T HH IY T,T EY T,1
 W IH L, DH AH L,1
L R AA,L AA,1
B AH N W,B IY W,1
W EH R AH Y EH,W EH,1
EH L OW L IH L,EH L,1
R AW T,R N AA T,1
AH V F AE,AH B AE,1
AE SH AH N DH,AE D F AO R DH,1
DH IH S Y,DH OW Z Y,1
T D AY,T G AY,1
AY AH G R AE M M,AY M,1
 SH IY B L UW HH, HH,1
N D DH,N DH,1
UW HH OW,UW OW,1
D AO R F,D ER F,1
S T N,S N,1
 Y EH S S ER SH IY S EH D IH Z DH AE T D EH F AH N AH T,,1
S IH Z F AO R R IY L,S,1
OY P UH T DH,OY W EH N DH,1
N F Y UW W IH L B IH K AH,N AW T AH,1
AH M JH EH N,AH N,1
N ER AH L Z,N D,1
DH AH F IH,DH IH,1
IH SH B,IH S B,1
L IY P F,L IH F T F,1
IY AA N DH AH,IY HH AE V AH,1
AE D Y AO R D,AE JH IH T D,1
AE D Y AO R D,AE Z L EH D,1
AE D Y AO R D,AE Z W IY N IY D,1
 D AA N T AE S, Y EH S,2
 D AA N T AE S, S,1
 D AA N T AE S, DH AH AH S,1
IY T UW,IY D F UW,1
UW K AE R IY AE N OY L,UW D AH L IH T AH L,1
L AY K DH AE T,L ER,4
L AY K DH AE T,L EY T,1
Z AH F,Z F,1
AA D ER N,AA R T AH N,1
N M OW T EH,N HH EH,1
W IH DH K,W AA Z K,1
 L UH K S, S,1
M F UW L W,M TH IH NG W,1
 V Y UW T, DH AH K AE N T,1
K S IH,K P AA R T IH,1
N F AY V K AW N,N AA N,1
N T IY Z T UW B EH D R UW M Z,N AH S,1
N AO L DH AH,N AH V AH,1
R IY D IY,R IY,1
IY AH N T S IH N AH L,IY L,1
 R AA B S, AH P S,1
CH T DH AH S,CH S,1
EY G IY S,EY T N AY S,1
N AH V G,N F AO R G,1
DH IY Z SH,DH AH IH SH,1
T HH AE N,T AH N,1
D EY K S W EH N,D AY M AY N,1
AA R K S UW T IH N,AA G Z ER AW N,1
IY W AA SH W AO T ER AO L Y IH R,IY R,3
N OY L IY R AE,N B AE,2
 P ER HH AE, DH AE,1
AE P S,AE T S,1
ER IY V IH N W,ER Y AE W,1
W ER,W EH ER,1
ER S DH,ER Z DH,1
DH EH N,DH AE T,1
 D IY N Z K, DH AH K,1
N F AO,N W AO,1
R M AE N,R P AH N,1
N IH M P AO,N D HH AO,1
 HH IY F, F,1
P R AH,P AH,1
P R AH,P IY P AH,1
AH P OW Z D G R,AH B L IH K AH DH ER B R,1
N T S AH V AE N AH N S,N D Z S,1
AY D S,AY DH AH S,1
 AE, L EH T DH AH AE,1
 AE, DH AE,2
 AE, HH AE,1
 B AA B P, AH P P,1
 B AA B P, DH AH P,1
UW M M,UW M,2
Y UH R,Y AO R,1
AH L Z,AH S,1
AH L Z,AH T IH NG,1
 W EH R W ER Y, Y,1
 M IH D IY V AH, DH AH EH N EY B AH,1
IY W AA Z B,IY B,1
L AH M AH N T S,L S,1
AH V,AH OW V,1
AH V,AH N D V,1
V AW ER,V ER,1
ER B IH HH,ER HH,1
HH EY V Y ER AA R,HH IY R,1
R D IH S AY S IH V,R,1
 AH N UW AY D IY AH D R IH F T AH D IH N F R AH M N OW W EH R,,1
 K UH D DH AH AE, AE,1
DH IH S S,DH AH S,1
 K AO, AO,2
 S W IH NG Y, Y,1
 W AY B AY, M AY,1
L W EH N,L AH N D AH N,1
N Y UW AO,N D DH EY AO,1
Z Y UW S M AY N,Z IH N V IH Z AH B AH L,1
N Z P R AH,N AH,1
AH M OW T B,AH N D W EH L B,1
TH K AH N T R OW L,TH,1
 AH B, B,2
IH N G R IY,IH NG Z W IY,1
IY S IY W AA SH W,IY R AH N T W,1
IY S IY W AA SH W,IY DH IH NG AH W,1
W AO T ER AO L,W AH N OW L,1
N T AE S K M IY T UW K AE R IY AE N,N AY N,1
N T AE S K M IY T UW K AE R IY AE N,N W AH N,1
N OY L IY R AE G L AY K DH AE T,N,3
 F AE M AH L IY R AE SH AH N IH NG P R AA B AH B L IY W IH L B IY N EH S AH S EH R IY,,1
 IH T W, DH EH R W,1
 IH T W, W,1
IY W UH D HH,IY M EY HH,1
UW IH N AE,UW AE,1
T HH ER R IH N,T N,1
N AH N S,N AA T S,1
 AA N DH IY Z DH EY F IY L, L,1
L DH EY K,L AY K,1
K AE N R IH L AY,K,1
L AH M D,L D,1
D IH P IH K T S DH AH AH,D M AH,1
AH K R AA,AH N P AA,1
AH K R AA,AH P AA,1
G L OW,G OW,2
EY G AH,EY K AH,1
AH V ER M AH N T,AH R UW T,1
T AO R D ER,T ER,1
 OW N L IY L AO Y, AA R Y,1
Y ER Z L AH V M IH L,Y UW HH AE D T UW K L,1
L Y AH N,L IY N,1
 IH F K AE R AH L K AH M Z T AH M AA R OW HH AE V HH, HH,1
HH ER ER EY N JH F AO R AH M IY,HH IY,1
IY T IH NG AE T,IY G AA T,1
SH OW L D ER,SH AW ER,1
ER F EH L T,ER TH AO T,1
T AE Z IH F IH,T Y IH,1
IH T W ER B R,IH R,1
R OW K AH N,R Z,1
 S OW, OW,1
OW IH F AO L DH IY Z B IH,OW K EY HH IH,1
IH R Z,IH ER Z,1
IH R Z,IH S,1
W AA Z T,W AH T,1
T UW G EH T M IY,T AY B IH L IY,1
IY IH N B EH D M AE,IY V DH AE,1
AE N Y UW JH AH S T,AE T,1
IY HH IY,IY IY,1
IY D,IY V IH N D,1
IY D,IY HH AE D,1
D T UW F,D DH AH F,1
L HH ER,L,1
 HH ER S, DH AH S,1
Z P ER S,Z K AH N S,1
AW AO L W EY Z,AW AY Z,1
ER T S M,ER D M,1
AY IH R,AY HH EH R,1
R Z,R W AA Z,1
IH F W,IH P W,1
IH F W,IH N T AH N W,1
UW DH D,UW D,1
S M AH,S AH,1
S M AH,S W AH,1
S AA ZH,S AY D,1
S AA ZH,S AY Z,1
 IY CH AH N, JH AA N,1
AY M L,AY T L,1
K OW AH N S,K AA Z S,1
AY D AH D,AY D,1
D W IH DH DH AH,D AH,1
EY N M EY ER N M AO,EY T L IY HH AE V Y AO,1
IY B,IY AA N B,1
 SH IY HH AE D Y AO R D AA R K, DH AH EH K,1
 SH IY HH AE D Y AO R D AA R K, K,1
N G R IY S IY W AA,N AA,1
AA SH W AO T ER AO L Y IH,AA M IH,1
IH R,IH K S,1
IH R,IH NG K EH R,1
P AE S,P OW S,1
S CH ER,S T ER,1
CH AA P T AH M IH Z AH M W,CH W,1
Z K AH M P L,Z L,1
L IY T L IY AH N JH AH S,L AE S,1
T AH F AY,T L AY,1
AY D,AY N,3
 IH T, AE T,1
 IH T, DH AE T,2
 IH T, DH AH T,1
IY IH F,IY F,1
SH AH N T AH N D SH,SH IY SH,1
M D IH P,M P,1
UW OW B,UW B,1
EY G AH V ER M AH,EY B IY OW K L AH,1
N T AO,N D AO,1
 OW, DH AH OW,1
AH L K,AH K,1
AH M Z T,AH L T,1
T AH M AA R OW HH,T UW D UW AO L HH,1
HH ER,HH AY ER,1
ER ER EY,ER R EY,1
EY N JH F AO R,EY T S AA R,1
 HH IH Z SH OW L D ER F EH, DH AH W EH,1
EH L T AE Z IH F IH T W ER B R,EH R,1
R OW K AH,R AH,1
R K S UW T,R T,2
N G R IY S IY W AA SH W AO T ER,N ER,1
 D AA N T AE S K M IY T, R AY T,1
 D AA N T AE S K M IY T, T,1
T UW K AE R IY AE N OY L IY R AE G L,T L,1
T HH IH M IY V IH N M,T M,1
R F UH L IY F AO R HH IH Z AH,R TH ER OW AH,1
S IH Z IH,S IH,1
HH IY S EH D DH AH,HH AH,1
AH K R EY Z IY F UW L,AH L,1
L HH AE F AH L AW D,L OW,1
 B EY K S L OW L IY AE T L, R IH L,1
IY S T W AH N HH AE F AW ER L AO NG G ER,IY,1
 D IH S, S,2
EH M B ER AH N D JH AE N Y UW EH R IY AA R N AY S M AH,EH V AH,1
AH N TH S T UW S P EH N D IH N,AH N,1
N M AY AE M IY,N,1
HH AW G UH D IH Z,HH AH L OW DH IY Z,1
Z Y AO R EH N D ER AH N S,Z T UW G AY Z,1
 IH F P IY P AH L W ER M AO R JH EH N ER AH S DH EH R W UH D B IY N, Y UW N,1
OW N IY D F AO R W EH L F EH R,OW HH ER,1
 B AA R B B ER N D P EY P ER AH N D L IY, SH IY,1
IY V Z,IY Z,1
IY V Z,IY W EH R AE Z,1
Z IH N AH,Z JH AH,1
IH G B AA N F,IH NG M AH CH F,1
F AY ER,F AE S T ER,1
M IY T UW K AE R IY,M SH IY,1
R AE G L AY K DH AE T,R M IH NG,1
R AE G L AY K DH AE T,R N EY M,1
R AE G L AY K DH AE T,R N AW,1
R AE G L AY K DH AE T,R EY D IY OW Y EH S,1
 B R IH K, DH AH W ER K,1
S AA R,S AO R,2
 F AE T SH OW D IH, IH,1
N L UW S R,N T R,1
R OW L Z B IH N IY TH DH AH,R AH,1
AH SH ER T,AH S T,1
T S AH F,T F,1
ER Z F R AH,ER S T W AH,1
AH M AH L AE K,AH N F AO R IH K,1
K AH V Y UW N AH T,K S EH P T,1
T IY AH V P ER P AH S AH N D R,T R,1
 SH IY S L IH P T AH N D S P R EY N D HH ER AE NG K AH L AA N DH AH S T IY P S L OW P,,1
 AH L UW M AH N AH M S, S,1
S IH L V ER W,S OW W,1
IY F L,IY M IH L,1
L IH M,L AH M,1
M Z IY,M IY,1
M Z IY,M AY,1
R V EH R IY,R IH L IY,1
G IH V Z D R,G EH T S T R,1
AY V IH NG L,AY D AO L,1
L EH S AH,L M AH Z L AH,1
HH AE D Y AO R D AA R K S UW T IH N G R IY S IY,HH IY,2
 M EH N IY S, DH AH S,1
 M EH N IY S, S,1
R DH EH,R EH,1
EH M S,EH D IY S,1
S EH L V Z K AH,S OW SH AH,1
AH N V,AH L V,1
AH N V,AH T V,1
S IH NG K,S IY K,1
L AE V IH SH L,L ER R IY S AH N T L,1
 N EH V ER HH AE P IY ER IH N M AY L AY F,,1
 HH UW AO TH ER AY Z D DH, DH,1
AH AH N,AH AE N,1
N L IH,N IH,1
IH M AH T AH D IH,IH N IH,1
 T UW F ER DH ER HH IH Z P R EH S T IY ZH HH IY AH K EY, N EY,1
EY ZH AH N AH L IY R IY D Z DH AH W AO L S T R IY T JH ER,EY CH ER,1
ER N AH L,ER,1
 L AO, N AO,1
 L AO, T AO,1
R IH S K,R K,1
R IH S K,R Z K,1
 W AY Y EH L AO R W ER IY, S IY,1
IY OW V ER S IH L,IY L,1
L IY AY T AH,L Y AH,1
 G EH S DH, DH,1
 G EH S DH, AE Z DH,1
