OW W AA Z,OW Z,1
 AA R Y UW L, L,1
IH NG S,IH N S,1
N AH CH N AY T L,N IH SH M IH L,1
L IY IH N,L AH N,1
N K R IY,N IY,1
IY S AH Z,IY Z,1
V SH AH B L,V S AE D L,1
M Y UW T AH,M AH,1
AH N IH R,AH DH ER,1
AY ER Z,AY R Z,1
S AH N D S,S IH NG S,1
P AE K AA,P UH T AA,1
R AA K,R EY K,1
K AH L IY AH,K IH NG AH,1
AH N D K AA L AH F L AW,AH V AW,1
R D IH V AY,R DH AH F AY,1
AY S K,AY T K,1
P IY,P R IY,1
S ER IY AH Z AA R K AH N,S EH N,1
N V IY N Y AH,N CH AH,1
T F AO,T B AO,1
R AH K,R K,1
D R OW B K,D UW K,1
UW D IH P,UW B IY P,1
V IH T,V AH T,1
D IY,D,1
AH R EY N,AH N,1
N JH AH V B,N OW B,1
B L AH,B AH,1
AH F S HH,AH L Z HH,1
HH AH G D,HH AE D,1
M AO S,M AE S,1
AY CH AA R JH M,AY DH AE T M,1
AE S K M IY,AE Z W IY,1
 CH EH K, T EY K,1
R M OW S T EH M,R HH IH Z IH M,1
M AE CH T,M EH T,1
T HH ER S,T AH R S,1
S K ER T,S IY,1
 S T, T,1
EH D AH N D,EH D,1
ER AH N D JH,ER JH,1
D IH N M,D DH AH M,1
 HH AW G UH D IH Z Y AO, JH AO,1
R EH N D ER AH N S,R JH,1
ER N D P,ER P,1
IH N AH,IH T AH,1
K AE N B IY AE N EH,K EY M EH,1
R K S HH,R P HH,1
 M IH L K P, N OW P,1
 W AY L HH, B AH T HH,1
IY HH IH Z,IY AE Z,1
AY F D IH V AO,AY T HH AO,1
S T HH IH M,S,1
AH EH M B L AH,AH W AH,1
AH M D IH P,AH N P,1
K T S,K S,1
DH AH AH K,DH EH R K,1
P AH L AH S,P S,1
IH F K,IH T K,1
S AA L V D,S OW,1
 OW N, AH N,1
N L IY L,N D M AY L,1
Y ER AH,Y UH R AH,1
AH TH EY N F OW M AE Z AE N,AH P IY AH N,1
IH D DH,IH P DH,1
 K AO L AE N, AH N,1
NG P IH,NG T IH,1
L EY T,L AE T,1
N T DH,N DH,1
R OW S,R IH K S,1
NG IH,NG HH IH,1
IH N TH,IH M TH,1
IY S IY W,IY Z W,1
W UH L AH,W IH M AH,1
DH IH S B R,DH AH P R,1
R OW SH,R EH SH,1
SH UH R IH,SH ER IH,1
V F AO,V AO,1
T AA N DH,T AH V DH,1
UW W IH L B,UW B,1
AH B T,AH T,1
 DH AH F, F,1
 EY T F, DH AH F,1
F IY L D G,F Y UW G,1
 AH L UW M AH N, AE N,1
S IH L V,S EH V,1
V ER W EH R,V R AH L AH R,1
R K AE N,R EY N,1
N AO F AH,N IY AH,1
ER P R UW F G,ER AH V G,1
 P AE M G, G,1
G L,G AH N L,1
T S HH,T HH,1
T SH UH G ER,T DH AH,1
G EH T,G IH T,1
N AO T AH M,N D AA R,1
 HH IY D K, AY K,1
S AA N IH K,S AH M K,1
K IH L,K AH L,1
T R AA N IH K G,T ER G,1
K AO L B L,K P L,1
HH IY L Z,HH IH Z,1
AH W EH T,AH N T,1
AE B D OW M,AE F T ER M,1
K DH,K S DH,1
S D,S T AH D,1
D ER T IY,D IY,1
P AH,P ER AH,1
K L IY N,K W EY N,1
SH AE M P,SH EY P,1
P UW D AW ER,P Y ER,1
ER AO R IY,ER IY,1
IY EH N T,IY T,1
T AH L,T AA L,1
